6.951211094856262207e-01,4.058876037597656250e-01,4.715676307678222656e-01,5.678315162658691406e-01,4.108987152576446533e-01,6.930018067359924316e-01
5.279296040534973145e-01,6.836844682693481445e-01,5.521442294120788574e-01,2.027432024478912354e-01,6.969720125198364258e-01,8.040419816970825195e-01
-4.719439893960952759e-02,6.601848006248474121e-01,4.949650466442108154e-01,6.951420307159423828e-01,8.578132390975952148e-01,4.574897289276123047e-01
5.863855481147766113e-01,4.705393016338348389e-01,4.590678215026855469e-01,3.880019187927246094e-01,5.081537961959838867e-01,6.001200675964355469e-01
5.348351001739501953e-01,4.845436513423919678e-01,7.881417870521545410e-01,3.855711817741394043e-01,3.699371814727783203e-01,7.613598108291625977e-01
2.504471242427825928e-01,6.198165416717529297e-01,7.855908274650573730e-01,4.682863950729370117e-01,6.744634509086608887e-01,4.871469140052795410e-01
6.653469800949096680e-01,6.867265701293945312e-01,4.789613783359527588e-01,6.095155477523803711e-01,2.896328866481781006e-01,4.984989166259765625e-01
2.713087201118469238e-01,1.654707640409469604e-01,1.923945248126983643e-01,1.471769660711288452e-01,4.637681841850280762e-01,5.083550810813903809e-01
6.946249008178710938e-01,9.278090298175811768e-02,6.212770342826843262e-01,3.037168979644775391e-01,6.082217097282409668e-01,5.503926277160644531e-01
8.076089620590209961e-01,3.932887315750122070e-01,5.711030364036560059e-01,3.514375686645507812e-01,4.821563661098480225e-01,3.469098806381225586e-01
4.761364459991455078e-01,6.275146007537841797e-01,3.542467951774597168e-01,1.959461122751235962e-01,5.873705744743347168e-01,7.855188250541687012e-01
6.273738145828247070e-01,5.778279304504394531e-01,6.190595030784606934e-01,2.854768037796020508e-01,5.995025038719177246e-01,6.187711954116821289e-01
5.496214628219604492e-01,5.571031570434570312e-01,2.418600469827651978e-01,6.118468046188354492e-01,4.408203959465026855e-01,5.961691141128540039e-01
7.753170132637023926e-01,6.040403246879577637e-01,6.282532811164855957e-01,3.732030391693115234e-01,3.410071730613708496e-01,-9.745462983846664429e-02
5.392459630966186523e-01,3.986132740974426270e-01,3.136566877365112305e-01,-1.598983816802501678e-02,2.600816190242767334e-01,4.409832954406738281e-01
4.968412518501281738e-01,6.884354352951049805e-01,6.047549247741699219e-01,5.280774831771850586e-01,7.780103087425231934e-01,8.425456285476684570e-01
5.054830312728881836e-01,2.739885151386260986e-01,5.049817562103271484e-01,7.319865822792053223e-01,5.590002536773681641e-01,7.487450838088989258e-01
6.500719785690307617e-01,6.616808176040649414e-01,5.253700613975524902e-01,3.321483135223388672e-01,3.428297042846679688e-01,9.704706072807312012e-02
5.272645950317382812e-01,5.034692287445068359e-01,8.494192957878112793e-01,5.757493972778320312e-01,6.635637879371643066e-01,4.500542581081390381e-01
7.938733100891113281e-01,8.144638538360595703e-01,6.564002633094787598e-01,7.696919441223144531e-01,5.959498882293701172e-01,7.061039209365844727e-01
3.429805636405944824e-01,3.524957299232482910e-01,4.003658294677734375e-01,7.642592787742614746e-01,3.870531618595123291e-01,5.240468978881835938e-01
5.893573760986328125e-01,1.531267762184143066e-01,3.222661018371582031e-01,2.194741666316986084e-01,4.888888895511627197e-01,3.812617063522338867e-01
3.967293798923492432e-01,7.363820075988769531e-01,3.244548439979553223e-01,5.078421235084533691e-01,2.180010378360748291e-01,1.226237937808036804e-01
5.980441570281982422e-01,1.384397745132446289e-01,7.780778408050537109e-02,-2.497101202607154846e-02,3.462575078010559082e-01,-7.794338464736938477e-02
6.515964269638061523e-01,4.141885042190551758e-01,4.159258902072906494e-01,4.486833810806274414e-01,4.181111454963684082e-01,7.151988744735717773e-01
1.796541810035705566e-01,7.080742120742797852e-01,6.571658253669738770e-01,6.047403812408447266e-01,2.920578718185424805e-01,6.147347688674926758e-01
7.229134440422058105e-01,7.220855951309204102e-01,6.515763998031616211e-01,6.534642577171325684e-01,5.655058622360229492e-01,4.393538236618041992e-01
3.630936741828918457e-01,5.561209917068481445e-01,5.121886134147644043e-01,3.204807341098785400e-01,5.617817640304565430e-01,4.940612912178039551e-01
4.524440169334411621e-01,7.056739926338195801e-01,4.912770986557006836e-01,6.748070716857910156e-01,6.663922667503356934e-01,5.206757187843322754e-01
9.465888887643814087e-02,1.021032258868217468e-01,3.585618138313293457e-01,8.074181079864501953e-01,2.718630433082580566e-01,2.489017993211746216e-01
8.387049436569213867e-01,7.731270194053649902e-01,7.606880664825439453e-01,8.014976382255554199e-01,3.826048672199249268e-01,-5.544256418943405151e-03
5.891061425209045410e-01,7.320537567138671875e-01,6.934776306152343750e-01,3.155507743358612061e-01,4.944034218788146973e-01,1.985639147460460663e-02
3.692051172256469727e-01,5.756987929344177246e-01,6.960879564285278320e-01,4.335501790046691895e-01,6.274604201316833496e-01,7.787855267524719238e-01
5.204349160194396973e-01,3.440589606761932373e-01,6.975907087326049805e-01,7.062466144561767578e-01,6.636855602264404297e-01,6.508092880249023438e-01
2.809006273746490479e-01,1.985520273447036743e-01,4.482891559600830078e-01,7.076305747032165527e-01,1.381063163280487061e-01,7.620415091514587402e-01
5.114686489105224609e-01,6.637675762176513672e-01,4.992936551570892334e-01,3.759892284870147705e-01,2.815841734409332275e-01,5.402360558509826660e-01
8.054918646812438965e-01,7.367504835128784180e-01,4.232879281044006348e-01,6.557932496070861816e-01,5.493020415306091309e-01,7.088621854782104492e-01
2.491768822073936462e-02,-2.492786347866058350e-01,1.578975915908813477e-01,1.798286139965057373e-01,-4.693989828228950500e-02,8.810111880302429199e-01
6.043674945831298828e-01,6.792405247688293457e-01,3.534887135028839111e-01,5.659057497978210449e-01,4.758787751197814941e-01,4.283453822135925293e-01
5.939953327178955078e-01,1.899384260177612305e-01,7.646067142486572266e-01,6.651771068572998047e-01,4.742506444454193115e-01,5.255048274993896484e-01
4.399017095565795898e-01,1.039647534489631653e-01,4.271752834320068359e-01,6.358019709587097168e-01,5.153715610504150391e-01,4.646104276180267334e-01
2.634841203689575195e-01,7.133917808532714844e-01,1.266593039035797119e-01,5.888831019401550293e-01,5.810269117355346680e-01,4.044471979141235352e-01
6.630397439002990723e-01,3.041543960571289062e-01,-7.260017096996307373e-03,6.566404700279235840e-01,1.678595989942550659e-01,3.906676471233367920e-01
6.749564409255981445e-01,4.934068918228149414e-01,4.666187167167663574e-01,5.956441164016723633e-01,5.253337621688842773e-01,7.767609357833862305e-01
1.342599987983703613e-01,2.878470718860626221e-01,5.960936546325683594e-01,3.893837332725524902e-01,4.250418841838836670e-01,7.535325288772583008e-01
6.915864944458007812e-01,4.584363400936126709e-01,2.665665447711944580e-01,2.835198342800140381e-01,5.172488689422607422e-01,3.687201142311096191e-01
5.058147907257080078e-01,6.639333963394165039e-01,4.976511299610137939e-01,-1.047954335808753967e-02,6.242349147796630859e-01,3.967723846435546875e-01
5.867431759834289551e-01,7.375299930572509766e-01,1.315402686595916748e-01,5.408138036727905273e-01,4.506163895130157471e-01,8.209508657455444336e-01
3.846521079540252686e-01,5.468134284019470215e-01,7.246032357215881348e-01,4.870990216732025146e-01,7.084662318229675293e-01,7.866686582565307617e-01
7.805817127227783203e-01,7.304234504699707031e-01,6.412415504455566406e-01,4.322608113288879395e-01,5.263510942459106445e-01,2.816038429737091064e-01
6.693420410156250000e-01,7.683249711990356445e-01,4.918225109577178955e-01,7.003525495529174805e-01,3.318533301353454590e-01,6.729766130447387695e-01
3.196111917495727539e-01,9.982878714799880981e-02,3.039073050022125244e-01,4.705970287322998047e-01,2.805471718311309814e-01,7.305791378021240234e-01
5.233993530273437500e-01,5.191293954849243164e-01,2.426662296056747437e-01,1.530270278453826904e-01,4.185018241405487061e-01,7.121265530586242676e-01
4.282503128051757812e-01,4.207644164562225342e-01,4.434529542922973633e-01,6.983405947685241699e-01,4.683015048503875732e-01,2.908653020858764648e-01
3.741011023521423340e-01,7.009080052375793457e-01,5.805647373199462891e-01,2.306749224662780762e-01,4.812252819538116455e-01,5.455763936042785645e-01
8.078002929687500000e-02,2.652514576911926270e-01,4.599422812461853027e-01,6.328524351119995117e-01,3.253659605979919434e-01,7.201685905456542969e-01
6.979154348373413086e-01,5.953705310821533203e-01,6.993685960769653320e-01,7.760123610496520996e-01,7.517982125282287598e-01,6.644454002380371094e-01
6.826556921005249023e-01,3.678593635559082031e-01,5.754142999649047852e-01,6.040853261947631836e-01,5.316058993339538574e-01,4.586088657379150391e-01
4.875141978263854980e-01,3.554568886756896973e-01,3.418543934822082520e-01,3.930376768112182617e-01,8.630913496017456055e-01,2.712441980838775635e-01
6.268708705902099609e-01,7.542974948883056641e-01,3.518657684326171875e-01,7.256477475166320801e-01,7.758427262306213379e-01,5.687828660011291504e-01
9.949316829442977905e-02,5.199549794197082520e-01,4.286406934261322021e-01,6.489691138267517090e-01,6.874765753746032715e-01,4.079804718494415283e-01
4.001330733299255371e-01,4.067507982254028320e-01,5.596133470535278320e-01,3.903390765190124512e-01,6.565616130828857422e-01,6.210078001022338867e-01
6.923518180847167969e-01,4.111511409282684326e-01,7.858301997184753418e-01,7.321983575820922852e-01,4.825747609138488770e-01,8.179682493209838867e-01
3.412239551544189453e-01,2.580470740795135498e-01,3.981765508651733398e-01,7.191458940505981445e-01,4.214593768119812012e-01,6.694303750991821289e-01
3.098665922880172729e-02,6.142260432243347168e-01,5.018290281295776367e-01,1.446696817874908447e-01,5.118554830551147461e-01,1.452082544565200806e-01
2.429295033216476440e-01,2.338026314973831177e-01,4.564741253852844238e-01,3.628022074699401855e-01,3.235082328319549561e-01,1.507605612277984619e-01
6.237376928329467773e-01,7.216284275054931641e-01,3.677444756031036377e-01,4.475368261337280273e-01,3.326086401939392090e-01,3.833494782447814941e-01
8.888727426528930664e-01,2.436206191778182983e-01,3.387748599052429199e-01,5.607802271842956543e-01,4.791800081729888916e-01,4.236318767070770264e-01
4.635644257068634033e-01,3.578477799892425537e-01,3.324491083621978760e-01,6.411692500114440918e-01,2.023956775665283203e-01,5.353344678878784180e-01
6.218038201332092285e-01,5.937311649322509766e-01,5.216302871704101562e-01,6.409348249435424805e-01,6.682600378990173340e-01,6.722784638404846191e-01
5.680851340293884277e-01,7.221189737319946289e-01,5.837258100509643555e-01,6.233464479446411133e-01,7.649255394935607910e-01,3.813067972660064697e-01
4.951447844505310059e-01,7.537637948989868164e-01,3.734397590160369873e-01,7.889055609703063965e-01,1.446548104286193848e-01,6.388189196586608887e-01
5.682813525199890137e-01,5.891715288162231445e-01,1.759648323059082031e-01,6.650215387344360352e-01,6.542240381240844727e-01,6.381236314773559570e-01
3.260940909385681152e-01,3.791377246379852295e-01,1.593359112739562988e-01,4.313127994537353516e-01,4.685584008693695068e-01,3.573275208473205566e-01
8.176941275596618652e-01,2.344770133495330811e-01,4.970687627792358398e-01,4.121151268482208252e-01,8.143954277038574219e-01,-4.812110587954521179e-02
7.175478935241699219e-01,8.538596034049987793e-01,2.914611697196960449e-01,4.134978652000427246e-01,2.780862450599670410e-01,6.764215826988220215e-01
7.190060615539550781e-01,2.851977050304412842e-01,5.688196420669555664e-01,3.668637573719024658e-01,6.275477409362792969e-01,5.600829720497131348e-01
1.215670257806777954e-01,3.704930245876312256e-01,6.002427935600280762e-01,3.979637622833251953e-01,2.106605172157287598e-01,6.011883020401000977e-01
8.835548162460327148e-01,9.185737371444702148e-01,7.447553277015686035e-01,1.589415371417999268e-01,4.719487428665161133e-01,3.956166803836822510e-01
6.366610527038574219e-01,5.425443053245544434e-01,5.353779792785644531e-01,-4.040457308292388916e-02,4.043037891387939453e-01,1.170062869787216187e-01
1.796127557754516602e-01,3.980600833892822266e-02,2.695690840482711792e-02,2.991555333137512207e-01,4.276803135871887207e-01,7.739651799201965332e-01
3.987155258655548096e-01,4.510052502155303955e-01,6.293250322341918945e-01,1.575991958379745483e-01,2.313748449087142944e-01,2.739549279212951660e-01
2.907293438911437988e-01,7.137587666511535645e-02,1.353394091129302979e-01,8.270269632339477539e-01,2.058987468481063843e-01,4.866981804370880127e-01
3.900191187858581543e-01,5.483487248420715332e-01,7.228059768676757812e-01,4.845525324344635010e-01,4.593068361282348633e-01,7.200760841369628906e-01
1.977118253707885742e-01,4.667139053344726562e-01,6.679118275642395020e-01,3.172077536582946777e-01,8.567951917648315430e-01,2.152609229087829590e-01
5.156293511390686035e-01,2.374464571475982666e-01,6.542986631393432617e-01,4.600377082824707031e-01,3.547050356864929199e-01,5.645824074745178223e-01
6.561133861541748047e-01,6.298047900199890137e-01,7.383472919464111328e-01,7.849734425544738770e-01,6.899255514144897461e-01,4.418927431106567383e-01
5.417331680655479431e-02,2.856649160385131836e-01,2.551916539669036865e-01,7.447704672813415527e-01,7.680501937866210938e-01,1.903580427169799805e-01
2.217206209897994995e-01,1.814125776290893555e-01,7.357713580131530762e-01,4.233271479606628418e-01,3.875103592872619629e-01,3.374295830726623535e-01
3.987571597099304199e-01,2.247753888368606567e-01,3.923965394496917725e-01,4.772366583347320557e-01,4.170702397823333740e-01,3.323340713977813721e-01
4.024823606014251709e-01,4.720095992088317871e-01,1.337589770555496216e-01,5.597668886184692383e-01,6.376670598983764648e-01,2.473250180482864380e-01
3.939693570137023926e-01,2.291723191738128662e-01,7.247205972671508789e-01,3.439113795757293701e-01,3.258047401905059814e-01,5.581792593002319336e-01
4.995825290679931641e-01,4.788267314434051514e-01,7.070026397705078125e-01,3.382583260536193848e-01,7.821894884109497070e-01,3.203988075256347656e-01
3.695228695869445801e-01,2.593257725238800049e-01,2.243135869503021240e-01,2.352925390005111694e-01,6.874542236328125000e-01,5.489338040351867676e-01
5.044103860855102539e-01,4.830098748207092285e-01,5.317001342773437500e-01,5.999382138252258301e-01,5.934224128723144531e-01,4.451189637184143066e-01
8.032440543174743652e-01,5.332447886466979980e-01,3.307383954524993896e-01,3.122066855430603027e-01,7.261776179075241089e-02,6.785963177680969238e-01
5.654708743095397949e-01,4.694090485572814941e-01,8.535432815551757812e-01,5.540124177932739258e-01,8.232789039611816406e-01,5.086756944656372070e-01
8.095203042030334473e-01,1.172954291105270386e-01,2.856959998607635498e-01,4.709409475326538086e-01,6.875904798507690430e-01,8.870152831077575684e-01
6.027129292488098145e-01,5.472088456153869629e-01,6.662451624870300293e-01,5.725042819976806641e-01,5.419446229934692383e-01,6.466479897499084473e-01
4.624585509300231934e-01,8.710176944732666016e-01,3.723940253257751465e-01,6.587883830070495605e-01,5.869259238243103027e-01,1.186977550387382507e-01
4.721867144107818604e-01,8.532698154449462891e-01,2.570141851902008057e-01,4.042139351367950439e-01,8.251143246889114380e-02,2.347354441881179810e-01
6.868387460708618164e-01,1.928966492414474487e-01,5.081736445426940918e-01,6.141279935836791992e-01,4.519678354263305664e-01,4.222110509872436523e-01
5.265507698059082031e-01,2.741608023643493652e-01,1.825238317251205444e-01,5.282603502273559570e-01,5.917796492576599121e-01,3.698062598705291748e-01
1.751126348972320557e-01,3.063600361347198486e-01,4.876161217689514160e-01,2.693659365177154541e-01,6.915576457977294922e-01,4.157578349113464355e-01
6.345717906951904297e-01,-1.705501973628997803e-02,3.190586864948272705e-01,1.504335403442382812e-01,4.616903066635131836e-01,3.888284265995025635e-01
4.414285421371459961e-01,3.848896324634552002e-01,3.606949746608734131e-01,6.571885347366333008e-01,2.149698585271835327e-01,4.138405323028564453e-01
6.768761873245239258e-01,4.195060431957244873e-01,2.731207013130187988e-01,6.827415227890014648e-01,1.852046698331832886e-02,2.766091227531433105e-01
2.984173297882080078e-01,2.850480973720550537e-01,3.139488101005554199e-01,5.541108846664428711e-01,4.303568601608276367e-01,6.596953868865966797e-01
7.275437712669372559e-01,3.499364852905273438e-01,5.946705341339111328e-01,6.994127035140991211e-01,7.865536808967590332e-01,5.446293354034423828e-01
7.538084983825683594e-01,4.872250258922576904e-01,3.716475367546081543e-01,6.652794480323791504e-01,6.871451735496520996e-01,1.892496794462203979e-01
4.111724793910980225e-01,6.660015583038330078e-01,5.496751070022583008e-01,5.211784839630126953e-01,5.895949602127075195e-01,6.812108159065246582e-01
8.110038936138153076e-02,2.668201625347137451e-01,1.536691933870315552e-01,4.107539653778076172e-01,1.891342997550964355e-01,2.639223039150238037e-01
7.024378776550292969e-01,7.571136355400085449e-01,6.275197267532348633e-01,6.562143564224243164e-01,4.664478003978729248e-01,6.297125816345214844e-01
4.128034040331840515e-02,3.879660964012145996e-01,8.719122409820556641e-01,2.646429538726806641e-01,3.994438350200653076e-01,4.085665643215179443e-01
2.787719964981079102e-01,4.996316134929656982e-01,2.905589342117309570e-01,5.443888902664184570e-01,7.227038741111755371e-01,6.037177443504333496e-01
7.618086934089660645e-01,8.072631955146789551e-01,2.845124006271362305e-01,7.216300964355468750e-01,5.408624410629272461e-01,7.690474987030029297e-01
4.434688091278076172e-01,2.548840045928955078e-01,5.991197749972343445e-02,7.677866220474243164e-01,5.830858945846557617e-01,1.886900514364242554e-01
6.191919445991516113e-01,4.620472788810729980e-01,2.503558695316314697e-01,2.748847901821136475e-01,3.407096862792968750e-01,1.488832980394363403e-01
3.979827165603637695e-01,2.102298885583877563e-01,3.067261576652526855e-01,6.987028717994689941e-01,6.647668480873107910e-01,6.429052352905273438e-01
4.932031035423278809e-01,3.344534933567047119e-01,1.079424694180488586e-01,3.513882160186767578e-01,5.306299328804016113e-01,6.595572829246520996e-01
3.376083970069885254e-01,2.895815074443817139e-01,3.809266090393066406e-01,1.688401699066162109e-01,4.875793457031250000e-01,6.576989889144897461e-01
6.006692051887512207e-01,5.224982500076293945e-01,2.939968109130859375e-01,3.904283642768859863e-01,6.498684287071228027e-01,5.260164141654968262e-01
8.399621248245239258e-01,5.384147763252258301e-01,5.159962177276611328e-01,7.778545618057250977e-01,8.523895144462585449e-01,8.062980771064758301e-01
8.022194504737854004e-01,3.757661879062652588e-01,6.315762996673583984e-01,4.192550182342529297e-01,8.161971569061279297e-01,6.898832917213439941e-01
2.057682424783706665e-01,5.889979004859924316e-01,7.708989381790161133e-01,6.515657901763916016e-01,2.909289896488189697e-01,2.254718393087387085e-01
7.286360263824462891e-01,7.457233071327209473e-01,4.309332370758056641e-01,4.687390327453613281e-01,1.496709585189819336e-01,3.630012869834899902e-01
2.483659386634826660e-01,7.247205972671508789e-01,5.234420299530029297e-01,7.459261417388916016e-01,7.144541740417480469e-01,3.067737519741058350e-01
5.777435898780822754e-01,2.109668701887130737e-01,6.793728470802307129e-01,2.678512334823608398e-01,5.554949641227722168e-01,5.935075879096984863e-01
1.852127313613891602e-01,8.838313817977905273e-01,1.625244915485382080e-01,5.283063054084777832e-01,5.124252438545227051e-01,6.193118691444396973e-01
4.334151372313499451e-02,5.709056854248046875e-01,2.668648362159729004e-01,4.421585500240325928e-01,1.159503161907196045e-01,3.392782211303710938e-01
5.529566407203674316e-01,4.342662394046783447e-01,4.744658768177032471e-01,7.095301151275634766e-01,3.696584999561309814e-01,4.082384109497070312e-01
4.585638940334320068e-01,8.300272822380065918e-01,3.752193450927734375e-01,4.622484445571899414e-01,5.865443944931030273e-01,6.300249099731445312e-01
6.982334256172180176e-01,4.512036740779876709e-01,5.327269434928894043e-01,6.470565199851989746e-01,4.467011988162994385e-01,2.465332746505737305e-01
3.019647002220153809e-01,5.291079282760620117e-01,8.320225477218627930e-01,5.663533806800842285e-01,4.867139458656311035e-01,7.060813903808593750e-01
4.253154098987579346e-01,3.314732313156127930e-01,3.642336130142211914e-01,3.150519132614135742e-01,6.853196620941162109e-01,2.854880690574645996e-01
2.551414370536804199e-01,4.454770982265472412e-01,4.830123782157897949e-01,3.544120788574218750e-01,2.848784327507019043e-01,6.396684050559997559e-01
2.754238843917846680e-01,2.963030636310577393e-01,4.426308348774909973e-02,1.026931554079055786e-01,7.317817807197570801e-01,1.428596675395965576e-01
2.410581856966018677e-01,5.558676123619079590e-01,5.611659288406372070e-01,5.114229917526245117e-01,2.847316116094589233e-02,3.834529221057891846e-01
5.280531048774719238e-01,6.249411106109619141e-01,5.231362581253051758e-01,6.343324184417724609e-01,5.322903990745544434e-01,5.588412284851074219e-01
7.243688106536865234e-01,7.919253110885620117e-01,4.546100795269012451e-01,5.042567253112792969e-01,5.687002539634704590e-01,2.808755338191986084e-01
4.285159707069396973e-01,7.124349474906921387e-01,3.799192607402801514e-01,3.762392997741699219e-01,8.186715841293334961e-01,6.775009632110595703e-01
6.664346456527709961e-01,6.571190953254699707e-01,7.092871069908142090e-01,5.224701017141342163e-02,6.910321712493896484e-01,5.132904648780822754e-01
4.348531067371368408e-01,3.963653445243835449e-01,4.712309241294860840e-01,6.064912080764770508e-01,3.445197939872741699e-01,5.323417186737060547e-01
-2.510860376060009003e-02,7.454303652048110962e-02,4.049728214740753174e-01,6.102754473686218262e-01,5.334925651550292969e-01,1.909840255975723267e-01
5.087710618972778320e-01,4.024106264114379883e-01,6.988217830657958984e-01,6.713130474090576172e-01,6.470482349395751953e-01,1.595242023468017578e-01
2.582414448261260986e-01,4.824877083301544189e-01,1.877678930759429932e-01,2.847586870193481445e-01,2.878273725509643555e-01,7.470747828483581543e-01
7.785453200340270996e-01,8.290270566940307617e-01,8.175134062767028809e-01,9.299038648605346680e-01,3.713305294513702393e-01,5.843639373779296875e-01
5.021387934684753418e-01,4.209414124488830566e-01,4.819262325763702393e-01,6.032409071922302246e-01,2.849991917610168457e-01,7.413693666458129883e-01
2.473398447036743164e-01,8.766963481903076172e-01,3.212418556213378906e-01,4.528409242630004883e-01,3.659704029560089111e-01,2.983162999153137207e-01
5.487687587738037109e-01,3.899160623550415039e-01,5.584307312965393066e-01,6.755491495132446289e-01,3.911685943603515625e-01,5.722242593765258789e-01
6.777188777923583984e-01,2.244355827569961548e-01,2.634215950965881348e-01,4.002070128917694092e-01,1.049717143177986145e-01,5.162230730056762695e-01
3.292942941188812256e-01,2.888394892215728760e-01,3.172063231468200684e-01,6.709111928939819336e-01,4.281322360038757324e-01,7.108659744262695312e-01
5.971188545227050781e-01,3.943676650524139404e-01,2.440699934959411621e-01,3.696976900100708008e-01,5.973667502403259277e-01,3.110769093036651611e-01
7.623828649520874023e-01,1.857418417930603027e-01,2.402018159627914429e-01,3.060501813888549805e-01,6.012672185897827148e-01,5.554876327514648438e-01
5.445677042007446289e-01,3.034217953681945801e-01,5.840203762054443359e-01,2.259798049926757812e-01,7.104649543762207031e-01,3.183479011058807373e-01
5.582116842269897461e-01,1.703967452049255371e-01,4.381082653999328613e-01,4.378386735916137695e-01,3.969780802726745605e-01,3.969780802726745605e-01
2.721326947212219238e-01,5.631242990493774414e-01,3.588385879993438721e-01,1.317219436168670654e-01,4.105486869812011719e-01,4.635291099548339844e-01
3.361207246780395508e-01,3.802328109741210938e-01,2.798714637756347656e-01,6.835916042327880859e-01,-5.908504128456115723e-03,9.899516403675079346e-02
5.762757062911987305e-01,6.088355779647827148e-01,1.984342783689498901e-01,2.359818816184997559e-01,4.204445183277130127e-01,2.354681789875030518e-01
3.355040252208709717e-01,7.784769535064697266e-01,5.834266543388366699e-01,4.339591562747955322e-01,3.102990686893463135e-01,3.374195396900177002e-01
2.939026057720184326e-01,4.601714909076690674e-01,5.588935613632202148e-01,5.151969790458679199e-01,3.922486901283264160e-01,5.843990445137023926e-01
6.871140599250793457e-01,2.701324522495269775e-01,6.976709365844726562e-01,2.119065821170806885e-01,1.832816153764724731e-01,3.741060495376586914e-01
8.511795997619628906e-01,5.121594071388244629e-01,3.558787703514099121e-01,8.239425718784332275e-02,4.194344580173492432e-01,1.233338862657546997e-01
2.031368464231491089e-01,6.137045025825500488e-01,2.645221352577209473e-01,2.868236899375915527e-01,7.490196824073791504e-01,7.068514823913574219e-01
5.515283942222595215e-01,4.698413312435150146e-01,8.958438634872436523e-01,5.639505386352539062e-01,8.613467216491699219e-01,8.059233427047729492e-01
7.479376196861267090e-01,6.544412970542907715e-01,6.340768337249755859e-01,2.510925233364105225e-01,5.908446311950683594e-01,4.352243542671203613e-01
3.414971381425857544e-02,1.850322633981704712e-01,2.340576797723770142e-01,5.637556314468383789e-01,9.488990902900695801e-02,2.952770590782165527e-01
1.896251291036605835e-01,7.870805263519287109e-01,6.386698484420776367e-01,5.141557455062866211e-01,4.573871493339538574e-01,4.713052809238433838e-01
4.706786870956420898e-01,7.759240865707397461e-01,5.077253580093383789e-01,6.355971097946166992e-01,7.342855334281921387e-01,4.295821189880371094e-01
3.331063687801361084e-01,2.354995906352996826e-01,3.784288167953491211e-01,2.610900998115539551e-01,4.782856106758117676e-01,4.382894337177276611e-01
3.844640254974365234e-01,7.232795953750610352e-01,7.217301130294799805e-01,8.003442883491516113e-01,3.772525489330291748e-01,6.883025765419006348e-01
1.917442977428436279e-01,7.972427010536193848e-01,2.373360246419906616e-01,4.973061382770538330e-01,2.047453969717025757e-01,2.988609373569488525e-01
3.752840161323547363e-01,5.753147602081298828e-01,5.215640664100646973e-01,3.950283229351043701e-01,7.925834059715270996e-01,1.836522221565246582e-01
4.576816558837890625e-01,6.091773509979248047e-01,3.999470174312591553e-01,3.776833415031433105e-01,2.793186604976654053e-01,3.054157495498657227e-01
4.023633599281311035e-01,2.485648393630981445e-01,8.342716693878173828e-01,1.296069622039794922e-01,5.352934002876281738e-01,7.208870053291320801e-01
3.124539256095886230e-01,3.861123323440551758e-01,2.131113857030868530e-01,7.131948471069335938e-01,2.068898379802703857e-01,6.056737154722213745e-02
7.326349020004272461e-01,3.826064765453338623e-01,4.289593696594238281e-01,6.774857044219970703e-01,4.379998147487640381e-01,7.988796830177307129e-01
2.394924908876419067e-01,4.086208045482635498e-01,5.035111308097839355e-01,5.248026847839355469e-01,5.612498521804809570e-01,5.935329794883728027e-01
5.244016051292419434e-01,2.588410973548889160e-01,6.537784337997436523e-01,4.570673108100891113e-01,6.952735781669616699e-01,6.257100105285644531e-01
4.707706570625305176e-01,4.214180111885070801e-01,2.225124239921569824e-01,8.150592446327209473e-02,6.841191649436950684e-01,6.058864593505859375e-01
5.113086700439453125e-01,5.599564313888549805e-01,3.378633856773376465e-01,-1.042424514889717102e-02,3.797451406717300415e-02,-2.151974476873874664e-02
8.106977343559265137e-01,6.755913048982620239e-02,7.219673395156860352e-01,1.905778795480728149e-01,6.726602911949157715e-01,3.957240283489227295e-01
5.119476318359375000e-01,2.252743840217590332e-01,7.017947435379028320e-01,8.055273294448852539e-01,2.613778114318847656e-01,5.764830708503723145e-01
6.958269476890563965e-01,4.889668226242065430e-01,3.895148932933807373e-01,2.979421317577362061e-01,4.625763595104217529e-01,4.226296246051788330e-01
7.928637266159057617e-01,8.172551393508911133e-01,8.968193531036376953e-01,8.073707818984985352e-01,7.770779132843017578e-01,7.974257469177246094e-01
3.009409904479980469e-01,2.754517793655395508e-01,4.993178844451904297e-01,5.401744842529296875e-01,7.232146263122558594e-01,4.600725173950195312e-01
1.888879016041755676e-02,1.204424500465393066e-01,7.514691352844238281e-02,7.537937760353088379e-01,1.374564170837402344e-01,6.745077371597290039e-01
7.265141606330871582e-01,6.108319163322448730e-01,2.805743813514709473e-01,8.354030549526214600e-02,4.601902067661285400e-01,6.104699969291687012e-01
7.468365430831909180e-01,1.206269338726997375e-01,4.948746263980865479e-01,3.477914333343505859e-01,3.973264098167419434e-01,6.930539608001708984e-01
4.769586026668548584e-01,4.362434446811676025e-01,5.546504855155944824e-01,7.196276783943176270e-01,2.722531557083129883e-01,5.185695290565490723e-01
7.723419927060604095e-03,-9.678122401237487793e-02,6.955052614212036133e-01,6.992616057395935059e-01,1.576094776391983032e-01,-1.000079363584518433e-01
7.220278382301330566e-01,7.099865674972534180e-01,5.869503021240234375e-01,6.893221735954284668e-01,4.900481402873992920e-01,6.211822628974914551e-01
6.761116981506347656e-01,7.057660818099975586e-01,6.247761249542236328e-01,3.449483513832092285e-01,3.299713730812072754e-01,6.558423042297363281e-01
6.526214480400085449e-01,1.733067333698272705e-01,6.024332046508789062e-01,4.343006908893585205e-01,7.846919298171997070e-01,5.173480510711669922e-01
