7.245374321937561035e-01,3.822934329509735107e-01,7.004469633102416992e-01,5.930945277214050293e-01,3.489170968532562256e-01,7.199730873107910156e-01
5.906365513801574707e-01,6.715394854545593262e-01,5.600789189338684082e-01,2.368450462818145752e-01,6.855434775352478027e-01,7.946620583534240723e-01
4.835764318704605103e-02,5.830315351486206055e-01,6.402989625930786133e-01,6.143750548362731934e-01,8.279414176940917969e-01,5.671837925910949707e-01
5.532193183898925781e-01,4.210694134235382080e-01,4.668265283107757568e-01,2.635109722614288330e-01,5.268426537513732910e-01,5.971237421035766602e-01
4.529886543750762939e-01,5.631715655326843262e-01,8.193617463111877441e-01,5.229085087776184082e-01,4.114241003990173340e-01,6.339258551597595215e-01
2.265443056821823120e-01,5.107091665267944336e-01,7.283108234405517578e-01,4.492139220237731934e-01,6.319493055343627930e-01,5.764811635017395020e-01
6.672688126564025879e-01,7.531399726867675781e-01,5.631419420242309570e-01,6.200800538063049316e-01,2.621998190879821777e-01,5.145788788795471191e-01
2.763607800006866455e-01,1.122213453054428101e-01,2.595319747924804688e-01,2.044839411973953247e-01,4.569896459579467773e-01,5.390502214431762695e-01
7.430487871170043945e-01,1.956219822168350220e-01,6.956905722618103027e-01,3.125558197498321533e-01,5.289415121078491211e-01,4.788043498992919922e-01
8.499427437782287598e-01,5.817165374755859375e-01,6.417229771614074707e-01,3.640930950641632080e-01,4.739660918712615967e-01,3.714655339717864990e-01
3.265683948993682861e-01,5.922313928604125977e-01,3.486952185630798340e-01,1.292001307010650635e-01,4.754285812377929688e-01,8.409824967384338379e-01
6.211282014846801758e-01,5.977724194526672363e-01,6.232299804687500000e-01,3.589713871479034424e-01,6.213995218276977539e-01,6.593645215034484863e-01
3.932024836540222168e-01,3.541353940963745117e-01,3.495136797428131104e-01,7.722126245498657227e-01,3.969165384769439697e-01,4.666247963905334473e-01
7.317857742309570312e-01,5.733692049980163574e-01,5.711907148361206055e-01,4.474604129791259766e-01,2.596090435981750488e-01,-2.879452705383300781e-02
4.385174810886383057e-01,3.690591454505920410e-01,4.587130546569824219e-01,4.786412417888641357e-02,2.533219754695892334e-01,3.818378448486328125e-01
4.621793627738952637e-01,6.760994791984558105e-01,5.463053584098815918e-01,4.594981372356414795e-01,7.362368106842041016e-01,8.093575239181518555e-01
5.189294219017028809e-01,2.747602760791778564e-01,5.671375989913940430e-01,7.590836286544799805e-01,5.869513750076293945e-01,6.502558588981628418e-01
7.330841422080993652e-01,5.569449067115783691e-01,7.113559246063232422e-01,2.760875821113586426e-01,5.306100845336914062e-01,2.619421780109405518e-01
5.095639824867248535e-01,6.278891563415527344e-01,7.763756513595581055e-01,7.069369554519653320e-01,6.656583547592163086e-01,5.132946968078613281e-01
7.837932705879211426e-01,7.755131721496582031e-01,6.582276821136474609e-01,7.618919610977172852e-01,4.512948393821716309e-01,6.890908479690551758e-01
4.846366643905639648e-01,3.442609906196594238e-01,3.022004961967468262e-01,7.662371993064880371e-01,4.411391615867614746e-01,3.990076184272766113e-01
7.040478587150573730e-01,3.247152566909790039e-01,5.682408213615417480e-01,4.174804389476776123e-01,4.589298069477081299e-01,3.127588331699371338e-01
4.381062388420104980e-01,7.268074154853820801e-01,2.257403582334518433e-01,3.964617848396301270e-01,2.995230555534362793e-01,-4.758372902870178223e-03
5.190928578376770020e-01,1.644930243492126465e-01,-7.484387606382369995e-03,-4.116225242614746094e-02,2.418808043003082275e-01,-3.963238000869750977e-02
4.548051953315734863e-01,4.420568943023681641e-01,5.025867223739624023e-01,3.588207960128784180e-01,3.804796338081359863e-01,7.438542842864990234e-01
5.970153212547302246e-02,6.495729684829711914e-01,6.196751594543457031e-01,4.822168052196502686e-01,2.192510813474655151e-01,5.174571275711059570e-01
5.968080759048461914e-01,7.229948043823242188e-01,6.074624061584472656e-01,4.149331450462341309e-01,6.365885138511657715e-01,5.007269382476806641e-01
3.694494962692260742e-01,5.556870698928833008e-01,6.153991818428039551e-01,2.677274346351623535e-01,5.124922990798950195e-01,4.659320116043090820e-01
4.202664494514465332e-01,6.205984354019165039e-01,5.751662850379943848e-01,4.429064691066741943e-01,5.685682892799377441e-01,3.177651464939117432e-01
1.744522154331207275e-01,-5.643885210156440735e-02,3.447272181510925293e-01,8.274314403533935547e-01,3.888405561447143555e-01,2.483180761337280273e-01
8.361564278602600098e-01,8.285913467407226562e-01,7.392362356185913086e-01,7.257884144783020020e-01,3.895177841186523438e-01,-5.770500749349594116e-02
5.527918934822082520e-01,6.804774403572082520e-01,7.728717327117919922e-01,2.474417388439178467e-01,4.156000316143035889e-01,9.298774600028991699e-02
2.136295735836029053e-01,6.824388504028320312e-01,6.560826301574707031e-01,4.024695158004760742e-01,5.656468272209167480e-01,8.379154205322265625e-01
3.279598355293273926e-01,2.876630127429962158e-01,5.349318981170654297e-01,4.790875613689422607e-01,4.922460019588470459e-01,6.276340484619140625e-01
5.264671444892883301e-01,1.753074377775192261e-01,4.311590790748596191e-01,7.001072168350219727e-01,1.852597296237945557e-01,7.615078687667846680e-01
5.256161689758300781e-01,5.669192075729370117e-01,5.288789868354797363e-01,4.880166649818420410e-01,4.669066667556762695e-01,5.922374725341796875e-01
7.736015319824218750e-01,6.889766454696655273e-01,3.588945269584655762e-01,6.583072543144226074e-01,5.681217312812805176e-01,7.475901842117309570e-01
7.224106788635253906e-02,-2.681844830513000488e-01,3.964500874280929565e-02,3.851499781012535095e-02,-1.361615508794784546e-01,8.566119670867919922e-01
7.666985392570495605e-01,5.525262951850891113e-01,1.633691787719726562e-01,4.529891312122344971e-01,4.948134422302246094e-01,2.331554889678955078e-01
4.701418876647949219e-01,2.723928987979888916e-01,8.155707716941833496e-01,6.264594793319702148e-01,5.560804605484008789e-01,4.571405053138732910e-01
4.060921669006347656e-01,6.633613258600234985e-03,4.353577792644500732e-01,5.914692878723144531e-01,5.040770769119262695e-01,4.516569674015045166e-01
3.836151659488677979e-01,7.310794591903686523e-01,3.376000523567199707e-01,5.517764091491699219e-01,6.121262907981872559e-01,3.245421946048736572e-01
4.639884233474731445e-01,2.017999589443206787e-01,-8.747371286153793335e-02,5.435634851455688477e-01,1.804972440004348755e-01,3.127762973308563232e-01
7.566410899162292480e-01,3.685483038425445557e-01,3.128862082958221436e-01,6.688703894615173340e-01,4.069544076919555664e-01,8.106073141098022461e-01
5.420794710516929626e-02,1.977753937244415283e-01,4.239119589328765869e-01,3.393733203411102295e-01,3.070353567600250244e-01,7.496106624603271484e-01
6.125841736793518066e-01,5.299064517021179199e-01,3.571593165397644043e-01,3.610178232192993164e-01,5.206703543663024902e-01,5.388904809951782227e-01
6.563253998756408691e-01,6.387807130813598633e-01,5.526486039161682129e-01,6.531195342540740967e-02,5.803311467170715332e-01,4.665591716766357422e-01
4.593071639537811279e-01,6.599538326263427734e-01,1.876261383295059204e-01,4.784099161624908447e-01,6.572011113166809082e-01,7.476405501365661621e-01
3.366658687591552734e-01,4.765650629997253418e-01,7.146033048629760742e-01,4.128729701042175293e-01,6.351934075355529785e-01,7.979414463043212891e-01
7.770478725433349609e-01,7.158504128456115723e-01,7.211183309555053711e-01,-7.135360687971115112e-02,5.258705615997314453e-01,1.946852803230285645e-01
6.839781403541564941e-01,7.422741651535034180e-01,5.696055889129638672e-01,5.986037254333496094e-01,4.840959310531616211e-01,6.624209880828857422e-01
2.886609435081481934e-01,9.383137524127960205e-02,3.681744337081909180e-01,4.490884542465209961e-01,1.591894179582595825e-01,7.336608767509460449e-01
4.993525445461273193e-01,4.670332670211791992e-01,2.503722608089447021e-01,2.494028508663177490e-01,4.514641165733337402e-01,8.330503702163696289e-01
5.087600350379943848e-01,3.355535268783569336e-01,4.889003634452819824e-01,8.667992353439331055e-01,7.152408361434936523e-01,5.134572386741638184e-01
3.642726242542266846e-01,7.076728940010070801e-01,4.773029088973999023e-01,3.682822883129119873e-01,4.070178270339965820e-01,5.598610639572143555e-01
-2.196062356233596802e-02,1.976286470890045166e-01,5.412431359291076660e-01,6.711243391036987305e-01,3.963369131088256836e-01,7.122145295143127441e-01
6.905075311660766602e-01,5.579555034637451172e-01,6.731213927268981934e-01,6.316856741905212402e-01,6.934366822242736816e-01,7.497881054878234863e-01
6.906176805496215820e-01,5.055401325225830078e-01,6.926912665367126465e-01,5.630967617034912109e-01,4.761289060115814209e-01,4.587303400039672852e-01
5.254870057106018066e-01,2.121051251888275146e-01,2.390145659446716309e-01,4.738985300064086914e-01,9.068153500556945801e-01,2.388740032911300659e-01
7.471012473106384277e-01,7.732992172241210938e-01,4.384834766387939453e-01,5.794439315795898438e-01,8.200651407241821289e-01,6.334190368652343750e-01
2.122939974069595337e-01,6.018064022064208984e-01,6.084716320037841797e-01,6.729685068130493164e-01,7.752501964569091797e-01,4.747324585914611816e-01
3.441846966743469238e-01,2.807958424091339111e-01,6.099238395690917969e-01,3.745163381099700928e-01,5.452885627746582031e-01,6.751779317855834961e-01
7.155929207801818848e-01,4.546585977077484131e-01,6.727106571197509766e-01,7.533438801765441895e-01,4.471361339092254639e-01,7.477306127548217773e-01
2.558071017265319824e-01,3.917179405689239502e-01,3.310264050960540771e-01,7.690324783325195312e-01,4.299331903457641602e-01,5.593904256820678711e-01
1.547402888536453247e-01,5.940089821815490723e-01,5.651949048042297363e-01,1.492100805044174194e-01,3.717660307884216309e-01,1.706181317567825317e-01
2.632170617580413818e-01,1.586231589317321777e-01,4.117234647274017334e-01,4.356429576873779297e-01,4.442522823810577393e-01,2.412836253643035889e-01
5.704115629196166992e-01,7.906327247619628906e-01,3.142977952957153320e-01,5.451749563217163086e-01,3.729145228862762451e-01,5.198707580566406250e-01
7.697956562042236328e-01,4.176594018936157227e-01,4.418293833732604980e-01,5.163850188255310059e-01,4.411630332469940186e-01,5.088470578193664551e-01
5.099638700485229492e-01,4.603125452995300293e-01,3.622493147850036621e-01,7.784742712974548340e-01,3.647490143775939941e-01,6.202670335769653320e-01
5.084124803543090820e-01,5.730757117271423340e-01,3.737215399742126465e-01,4.143482744693756104e-01,4.733653664588928223e-01,5.486289262771606445e-01
5.071910619735717773e-01,6.681369543075561523e-01,5.467442870140075684e-01,6.561195850372314453e-01,7.677878737449645996e-01,4.981544613838195801e-01
4.014175534248352051e-01,5.262749791145324707e-01,6.460098028182983398e-01,1.485052108764648438e-01,5.327917262911796570e-02,5.273435115814208984e-01
5.296729803085327148e-01,5.902334451675415039e-01,5.456070229411125183e-02,8.380208611488342285e-01,6.387254595756530762e-01,7.446886897087097168e-01
3.748925924301147461e-01,5.094031691551208496e-01,2.120629101991653442e-01,4.069586694240570068e-01,5.234246253967285156e-01,1.610489934682846069e-01
8.321711421012878418e-01,3.612177371978759766e-01,5.856487154960632324e-01,5.330114364624023438e-01,7.160453796386718750e-01,-7.521966099739074707e-02
7.672876715660095215e-01,8.818991184234619141e-01,3.255320787429809570e-01,4.867033958435058594e-01,3.045368790626525879e-01,6.367961764335632324e-01
8.290199041366577148e-01,3.086816668510437012e-01,6.051286458969116211e-01,4.108678698539733887e-01,5.508722066879272461e-01,6.455597281455993652e-01
2.214162349700927734e-01,3.202694654464721680e-01,5.178825259208679199e-01,4.678352773189544678e-01,3.701533675193786621e-01,6.990095376968383789e-01
9.384223818778991699e-01,7.864112257957458496e-01,6.569736003875732422e-01,1.104761883616447449e-01,4.718182086944580078e-01,3.252264857292175293e-01
7.768166065216064453e-01,6.051093339920043945e-01,5.459432601928710938e-01,-7.161165028810501099e-02,5.665209293365478516e-01,8.669137954711914062e-02
1.957334578037261963e-01,1.477692723274230957e-01,8.022017031908035278e-02,2.529973685741424561e-01,4.574161171913146973e-01,7.302502393722534180e-01
3.029114305973052979e-01,4.934113025665283203e-01,6.462722420692443848e-01,1.054849624633789062e-01,2.975372672080993652e-01,3.306764960289001465e-01
3.120029568672180176e-01,1.304739117622375488e-01,2.955204844474792480e-01,7.803425192832946777e-01,3.250067234039306641e-01,4.464308619499206543e-01
-4.764236509799957275e-04,3.951929807662963867e-01,7.975683808326721191e-01,5.558167695999145508e-01,4.136438071727752686e-01,6.413187980651855469e-01
3.639175295829772949e-01,6.807313561439514160e-01,7.485116124153137207e-01,4.046553969383239746e-01,8.280941843986511230e-01,3.151712417602539062e-01
4.159226417541503906e-01,2.731151282787322998e-01,5.809969902038574219e-01,6.172075867652893066e-01,4.922843575477600098e-01,6.542227864265441895e-01
6.965593099594116211e-01,6.551105380058288574e-01,7.779920697212219238e-01,7.157556414604187012e-01,6.992313265800476074e-01,5.454801917076110840e-01
1.008330136537551880e-01,2.190088331699371338e-01,2.655117809772491455e-01,6.937239766120910645e-01,7.519096732139587402e-01,2.877177596092224121e-01
2.663615047931671143e-01,1.565019488334655762e-01,6.580590009689331055e-01,3.358096480369567871e-01,4.091042578220367432e-01,4.260545969009399414e-01
3.920606970787048340e-01,2.685098648071289062e-01,4.403750896453857422e-01,5.042502880096435547e-01,4.004655778408050537e-01,4.216094315052032471e-01
5.175385475158691406e-01,4.204888343811035156e-01,1.469292044639587402e-01,1.695290803909301758e-01,7.709916234016418457e-01,1.733027398586273193e-01
5.067547559738159180e-01,3.714995458722114563e-02,7.042784094810485840e-01,4.459896981716156006e-01,4.258081912994384766e-01,4.946305155754089355e-01
4.748210310935974121e-01,4.879173636436462402e-01,6.287462115287780762e-01,4.820031523704528809e-01,7.712693214416503906e-01,3.857289850711822510e-01
2.646624445915222168e-01,3.475294113159179688e-01,2.240020334720611572e-01,2.438018172979354858e-01,6.701086759567260742e-01,4.511872231960296631e-01
4.441596269607543945e-01,4.769142270088195801e-01,4.534451067447662354e-01,6.165836453437805176e-01,5.764619708061218262e-01,5.048986673355102539e-01
8.614981174468994141e-01,4.870708584785461426e-01,4.516838192939758301e-01,3.818961977958679199e-01,1.756935939192771912e-02,6.861645579338073730e-01
5.692371129989624023e-01,4.853647649288177490e-01,8.925552964210510254e-01,5.716550946235656738e-01,8.291763067245483398e-01,4.556589126586914062e-01
7.324858903884887695e-01,1.284561157226562500e-01,2.065536081790924072e-01,4.805324971675872803e-01,7.074935436248779297e-01,8.581909537315368652e-01
6.291862130165100098e-01,6.001953482627868652e-01,6.385158896446228027e-01,4.586189985275268555e-01,5.904791355133056641e-01,5.304271578788757324e-01
4.825229644775390625e-01,8.625070452690124512e-01,4.133188128471374512e-01,5.846604108810424805e-01,5.690559148788452148e-01,1.593318879604339600e-01
4.161612987518310547e-01,8.492799997329711914e-01,1.954326629638671875e-01,3.853436708450317383e-01,-1.099160313606262207e-01,2.258299887180328369e-01
7.308587431907653809e-01,2.012763470411300659e-01,5.605657100677490234e-01,6.785557866096496582e-01,3.400001823902130127e-01,3.489358425140380859e-01
4.608945548534393311e-01,2.270442694425582886e-01,1.719020158052444458e-01,5.324128270149230957e-01,7.493905425071716309e-01,2.535327672958374023e-01
2.915936112403869629e-01,1.761623024940490723e-01,5.576005578041076660e-01,1.466006934642791748e-01,4.942904114723205566e-01,2.946473956108093262e-01
6.676298379898071289e-01,-5.524047464132308960e-02,4.207606911659240723e-01,1.933449506759643555e-01,4.732311666011810303e-01,4.656134247779846191e-01
5.461162924766540527e-01,5.457772016525268555e-01,5.113243460655212402e-01,7.424805760383605957e-01,3.879319727420806885e-01,4.328888952732086182e-01
5.355619788169860840e-01,4.862973988056182861e-01,2.893038392066955566e-01,6.247787475585937500e-01,9.680270403623580933e-02,2.700257301330566406e-01
3.936671316623687744e-01,5.262828469276428223e-01,2.639948725700378418e-01,5.050321817398071289e-01,2.748700380325317383e-01,5.035481452941894531e-01
8.299071788787841797e-01,5.160507559776306152e-01,5.410304665565490723e-01,6.040670871734619141e-01,7.599740028381347656e-01,3.843160867691040039e-01
7.624148726463317871e-01,4.147281348705291748e-01,4.581881761550903320e-01,5.773605108261108398e-01,5.862129330635070801e-01,2.587273120880126953e-01
5.631099343299865723e-01,7.063366770744323730e-01,5.809435248374938965e-01,5.645644068717956543e-01,6.515952944755554199e-01,7.334427237510681152e-01
1.909911632537841797e-01,2.441936433315277100e-01,1.984073221683502197e-01,5.481927990913391113e-01,1.884402185678482056e-01,2.708767950534820557e-01
6.992182135581970215e-01,7.696352601051330566e-01,6.664841771125793457e-01,6.916615366935729980e-01,3.924480378627777100e-01,7.696456909179687500e-01
3.757035732269287109e-02,3.015986382961273193e-01,7.363833785057067871e-01,3.137903511524200439e-01,3.815562427043914795e-01,5.119870901107788086e-01
2.620871067047119141e-01,6.155548095703125000e-01,2.139801979064941406e-01,5.612039566040039062e-01,7.342068552970886230e-01,6.232169270515441895e-01
6.770007014274597168e-01,7.294620275497436523e-01,4.096606671810150146e-01,7.443752884864807129e-01,6.232165098190307617e-01,6.655570864677429199e-01
4.244695901870727539e-01,2.452800720930099487e-01,-5.313622206449508667e-02,7.030257582664489746e-01,6.198928356170654297e-01,2.350674569606781006e-01
6.329225301742553711e-01,4.124858379364013672e-01,1.908685266971588135e-01,1.171545609831809998e-01,2.810175418853759766e-01,2.404971271753311157e-01
4.649701118469238281e-01,1.807456016540527344e-01,3.924724757671356201e-01,6.430262327194213867e-01,7.078086137771606445e-01,6.662560701370239258e-01
4.503175616264343262e-01,3.430405557155609131e-01,7.487772405147552490e-02,3.341196477413177490e-01,5.489587783813476562e-01,7.293679118156433105e-01
6.348627805709838867e-01,5.264739990234375000e-01,3.272930979728698730e-01,2.639435827732086182e-01,3.681971430778503418e-01,6.004699468612670898e-01
6.031617522239685059e-01,6.075415611267089844e-01,3.580293357372283936e-01,6.008350253105163574e-01,6.776217818260192871e-01,5.305977463722229004e-01
8.945024013519287109e-01,3.636241555213928223e-01,6.429460048675537109e-01,7.301470041275024414e-01,7.724372148513793945e-01,7.696514129638671875e-01
6.956531405448913574e-01,1.035889834165573120e-01,7.213062047958374023e-01,5.075775980949401855e-01,7.662431597709655762e-01,5.439543724060058594e-01
3.814584612846374512e-01,4.212501049041748047e-01,7.726016640663146973e-01,4.868194460868835449e-01,4.485540986061096191e-01,7.283972203731536865e-02
7.646838426589965820e-01,7.661038637161254883e-01,3.414505124092102051e-01,3.810223937034606934e-01,-6.841330975294113159e-02,2.791881859302520752e-01
2.139263451099395752e-01,6.779989004135131836e-01,6.885200738906860352e-01,8.004490137100219727e-01,7.475679516792297363e-01,3.866098523139953613e-01
6.195353865623474121e-01,1.760200709104537964e-01,6.121705174446105957e-01,3.443228602409362793e-01,5.184000134468078613e-01,6.220367550849914551e-01
3.119271397590637207e-01,8.664365410804748535e-01,2.815118730068206787e-01,5.510909557342529297e-01,5.810841321945190430e-01,6.712687015533447266e-01
1.857937276363372803e-01,5.799505710601806641e-01,2.325637191534042358e-01,4.473554790019989014e-01,2.637485265731811523e-01,3.826633095741271973e-01
6.043027639389038086e-01,5.572329163551330566e-01,5.126689076423645020e-01,6.421528458595275879e-01,4.350930452346801758e-01,4.482195079326629639e-01
4.860875308513641357e-01,8.836060762405395508e-01,4.880269169807434082e-01,3.420419692993164062e-01,6.044165492057800293e-01,7.335243225097656250e-01
4.763467013835906982e-01,5.307053923606872559e-01,4.539892077445983887e-01,5.870791077613830566e-01,5.498891472816467285e-01,3.162847161293029785e-01
5.082350969314575195e-01,3.885353505611419678e-01,6.423286199569702148e-01,6.446552276611328125e-01,4.486442208290100098e-01,6.288565397262573242e-01
6.131039857864379883e-01,2.913810610771179199e-01,2.014413028955459595e-01,3.361374735832214355e-01,6.870099306106567383e-01,1.587271988391876221e-01
2.172972410917282104e-01,3.643529713153839111e-01,5.569798946380615234e-01,5.014868974685668945e-01,2.462087124586105347e-01,5.369527339935302734e-01
1.866158396005630493e-01,1.820974797010421753e-01,9.224005043506622314e-03,-1.786419749259948730e-02,6.878670454025268555e-01,1.204547658562660217e-02
2.408771514892578125e-01,4.649624824523925781e-01,5.762037038803100586e-01,4.886497259140014648e-01,-1.317236013710498810e-02,3.024246990680694580e-01
6.333889961242675781e-01,5.705002546310424805e-01,4.660561680793762207e-01,6.841095089912414551e-01,6.298415660858154297e-01,6.440086364746093750e-01
6.824452280998229980e-01,8.792893290519714355e-01,5.106972455978393555e-01,4.512465298175811768e-01,5.613412857055664062e-01,2.557775080204010010e-01
4.930875599384307861e-01,7.780093550682067871e-01,3.543828427791595459e-01,4.836651086807250977e-01,7.237516641616821289e-01,6.249076128005981445e-01
4.319593012332916260e-01,5.822599530220031738e-01,5.068511962890625000e-01,-4.524198547005653381e-02,6.208252906799316406e-01,3.476134240627288818e-01
2.323140203952789307e-01,2.904939055442810059e-01,5.597451925277709961e-01,2.897468209266662598e-01,2.388478964567184448e-01,6.599340438842773438e-01
-2.176277339458465576e-03,9.072966873645782471e-02,4.049385190010070801e-01,6.091241836547851562e-01,6.028990745544433594e-01,8.656584471464157104e-02
4.572084546089172363e-01,5.060913562774658203e-01,5.992999076843261719e-01,7.591391801834106445e-01,5.893625020980834961e-01,3.301041424274444580e-01
3.650005459785461426e-01,4.316639900207519531e-01,2.894402146339416504e-01,2.324691712856292725e-01,2.826749384403228760e-01,7.405533194541931152e-01
7.766937017440795898e-01,7.974387407302856445e-01,7.913249731063842773e-01,9.197775721549987793e-01,2.214460521936416626e-01,5.070335865020751953e-01
4.582085311412811279e-01,3.764345943927764893e-01,4.396630525588989258e-01,5.179371833801269531e-01,3.095164597034454346e-01,7.489688396453857422e-01
1.730066090822219849e-01,7.277516722679138184e-01,5.287060737609863281e-01,5.908194780349731445e-01,5.313981771469116211e-01,5.080763697624206543e-01
5.832459926605224609e-01,4.165627062320709229e-01,4.517737030982971191e-01,6.996811032295227051e-01,3.503388166427612305e-01,3.684109747409820557e-01
6.737952828407287598e-01,-3.091186657547950745e-02,2.898061573505401611e-01,3.778378069400787354e-01,1.010698601603507996e-01,4.971487224102020264e-01
3.733040094375610352e-01,3.259993195533752441e-01,3.890129327774047852e-01,7.040169239044189453e-01,3.725604116916656494e-01,6.147768497467041016e-01
6.537006497383117676e-01,3.743438720703125000e-01,2.061765640974044800e-01,3.533379435539245605e-01,6.754589080810546875e-01,1.785126924514770508e-01
5.858688354492187500e-01,3.150224089622497559e-01,4.050547182559967041e-01,4.350526630878448486e-01,5.718371868133544922e-01,4.345780014991760254e-01
5.451913475990295410e-01,3.616750240325927734e-01,5.290027856826782227e-01,2.757482230663299561e-01,6.765924692153930664e-01,4.076616168022155762e-01
4.894104897975921631e-01,1.097382381558418274e-01,4.756418466567993164e-01,6.074548959732055664e-01,2.171407490968704224e-01,2.171407490968704224e-01
1.392347812652587891e-01,3.837878108024597168e-01,2.259785234928131104e-01,8.379992097616195679e-02,3.014029562473297119e-01,4.869213402271270752e-01
1.454185098409652710e-01,1.709723770618438721e-01,8.255700021982192993e-02,6.256499290466308594e-01,-8.342795073986053467e-02,1.267008334398269653e-01
5.777211189270019531e-01,6.585797667503356934e-01,2.689394950866699219e-01,3.288202881813049316e-01,3.911978602409362793e-01,2.459428012371063232e-01
3.259114027023315430e-01,7.952058315277099609e-01,5.909996032714843750e-01,3.467745184898376465e-01,3.786982893943786621e-01,3.298038244247436523e-01
3.287417590618133545e-01,5.286443233489990234e-01,5.222730636596679688e-01,6.067124605178833008e-01,4.050388038158416748e-01,6.038142442703247070e-01
6.285363435745239258e-01,4.158864617347717285e-01,7.858582735061645508e-01,2.317453771829605103e-01,2.349845021963119507e-01,5.374788641929626465e-01
8.356911540031433105e-01,3.043183386325836182e-01,3.088093996047973633e-01,8.541264384984970093e-02,3.274842500686645508e-01,5.890105292201042175e-02
9.480774402618408203e-02,4.527523517608642578e-01,7.052026689052581787e-02,4.222654700279235840e-01,7.121292948722839355e-01,7.064811587333679199e-01
5.122913718223571777e-01,5.953519344329833984e-01,8.767970800399780273e-01,6.300849914550781250e-01,7.761076092720031738e-01,7.812439203262329102e-01
7.234940528869628906e-01,7.129124402999877930e-01,6.182660460472106934e-01,3.859242498874664307e-01,5.854793190956115723e-01,3.114013075828552246e-01
-2.213418483734130859e-03,5.666296929121017456e-03,1.371540427207946777e-01,5.576025843620300293e-01,1.097834855318069458e-01,3.854759335517883301e-01
1.499506831169128418e-01,7.420804500579833984e-01,4.790266156196594238e-01,3.842407464981079102e-01,5.776799917221069336e-01,4.373967647552490234e-01
5.302852988243103027e-01,8.375165462493896484e-01,5.738160610198974609e-01,6.681549549102783203e-01,7.823521494865417480e-01,3.696036040782928467e-01
9.886430203914642334e-02,3.551765382289886475e-01,3.749295473098754883e-01,1.903431117534637451e-01,6.639366149902343750e-01,2.345626056194305420e-01
3.144025206565856934e-01,7.750467658042907715e-01,7.519577145576477051e-01,7.206175923347473145e-01,3.594328761100769043e-01,7.016904950141906738e-01
1.076896637678146362e-01,7.567443847656250000e-01,2.825547754764556885e-01,3.991883695125579834e-01,2.587172985076904297e-01,9.748412668704986572e-02
4.235891699790954590e-01,3.227449953556060791e-01,6.048738956451416016e-01,2.974847555160522461e-01,4.493995010852813721e-01,4.243456125259399414e-01
3.109141290187835693e-01,4.730836153030395508e-01,4.612134099006652832e-01,3.293123245239257812e-01,1.617103368043899536e-01,4.664903581142425537e-01
5.356634855270385742e-01,2.054860293865203857e-01,7.797044515609741211e-01,1.793411225080490112e-01,6.285139322280883789e-01,7.946338653564453125e-01
2.324316352605819702e-01,3.711739778518676758e-01,2.043860554695129395e-01,7.469327449798583984e-01,1.819049865007400513e-01,2.563594579696655273e-01
7.570440769195556641e-01,4.501612782478332520e-01,4.550390541553497314e-01,5.750952959060668945e-01,4.103489518165588379e-01,8.180221915245056152e-01
1.864255368709564209e-01,4.952575266361236572e-01,4.376088082790374756e-01,5.414832234382629395e-01,6.125589609146118164e-01,4.105027914047241211e-01
7.025133967399597168e-01,3.906467258930206299e-01,6.660671234130859375e-01,3.069619238376617432e-01,7.530671358108520508e-01,6.079273819923400879e-01
6.244159936904907227e-01,4.253244400024414062e-01,3.705358505249023438e-01,2.317302078008651733e-01,7.037289738655090332e-01,5.934858322143554688e-01
5.991265773773193359e-01,5.499718785285949707e-01,2.571795880794525146e-01,9.852335602045059204e-02,1.232048310339450836e-02,5.933570861816406250e-02
7.947350740432739258e-01,2.393347322940826416e-01,6.592947840690612793e-01,1.356313675642013550e-01,7.814143300056457520e-01,3.892251253128051758e-01
6.254455447196960449e-01,1.147529929876327515e-01,6.693758964538574219e-01,8.221608400344848633e-01,2.499876022338867188e-01,6.259515881538391113e-01
6.053043603897094727e-01,3.568145036697387695e-01,5.624713301658630371e-01,3.275970518589019775e-01,4.943294823169708252e-01,3.890497386455535889e-01
8.110260963439941406e-01,8.534798622131347656e-01,8.972362875938415527e-01,8.411871194839477539e-01,7.601450681686401367e-01,7.657512426376342773e-01
2.210412919521331787e-01,-1.152299344539642334e-03,2.345780432224273682e-01,3.331212103366851807e-01,4.181374311447143555e-01,1.005031913518905640e-01
1.117415204644203186e-01,2.226340472698211670e-01,2.083639502525329590e-01,6.424793004989624023e-01,1.779354810714721680e-01,5.911079645156860352e-01
7.276157736778259277e-01,4.515952467918395996e-01,3.678965568542480469e-01,1.318077743053436279e-01,3.628717660903930664e-01,6.545555591583251953e-01
7.635279893875122070e-01,1.506784409284591675e-01,4.477952718734741211e-01,4.224594831466674805e-01,3.571284115314483643e-01,6.223443746566772461e-01
5.344533920288085938e-01,2.994645833969116211e-01,7.752152681350708008e-01,7.856150269508361816e-01,2.913431525230407715e-01,5.979523062705993652e-01
1.796152293682098389e-01,-7.610993832349777222e-02,8.056944608688354492e-01,7.562931776046752930e-01,3.373446688055992126e-02,-1.679437458515167236e-01
7.596164941787719727e-01,7.713956832885742188e-01,6.220794916152954102e-01,7.077829837799072266e-01,4.780908524990081787e-01,6.527783274650573730e-01
7.785664796829223633e-01,6.313843131065368652e-01,5.933278203010559082e-01,3.089669942855834961e-01,2.091347426176071167e-01,6.510084867477416992e-01
6.115720272064208984e-01,1.731316745281219482e-01,6.155608296394348145e-01,4.370952546596527100e-01,6.849923133850097656e-01,4.719370007514953613e-01
