8.010074496269226074e-01,5.229406952857971191e-01,7.084516882896423340e-01,5.138072371482849121e-01,3.694691658020019531e-01,7.595662474632263184e-01
6.553373336791992188e-01,6.632649898529052734e-01,4.491880834102630615e-01,3.187293410301208496e-01,6.125679016113281250e-01,7.153685092926025391e-01
7.400573790073394775e-02,6.096724867820739746e-01,5.814378261566162109e-01,5.579881668090820312e-01,8.378601074218750000e-01,4.800512492656707764e-01
6.466277241706848145e-01,3.711355924606323242e-01,4.743838906288146973e-01,4.158274233341217041e-01,5.422869920730590820e-01,6.729617118835449219e-01
4.935212433338165283e-01,4.647864997386932373e-01,7.878786921501159668e-01,6.305740475654602051e-01,4.235941171646118164e-01,6.822658777236938477e-01
2.132929861545562744e-01,5.951876640319824219e-01,7.726539969444274902e-01,3.732830882072448730e-01,6.181558370590209961e-01,5.160171985626220703e-01
6.065796017646789551e-01,6.558132767677307129e-01,4.707968533039093018e-01,5.817470550537109375e-01,3.898592889308929443e-01,5.576880574226379395e-01
2.803530693054199219e-01,1.168225556612014771e-01,2.764025926589965820e-01,2.270814478397369385e-01,4.994593560695648193e-01,4.508755505084991455e-01
6.271268725395202637e-01,3.315894007682800293e-01,7.645641565322875977e-01,2.698742747306823730e-01,5.002954006195068359e-01,7.383966445922851562e-01
8.212954998016357422e-01,5.142397284507751465e-01,6.737443208694458008e-01,3.978713750839233398e-01,5.087701678276062012e-01,3.373801708221435547e-01
4.695447683334350586e-01,6.480691432952880859e-01,3.963814079761505127e-01,2.242254018783569336e-01,5.291404128074645996e-01,8.361520171165466309e-01
6.010381579399108887e-01,5.954862236976623535e-01,6.319646239280700684e-01,3.025166094303131104e-01,5.859126448631286621e-01,7.073638439178466797e-01
4.250568449497222900e-01,6.174421906471252441e-01,4.633144140243530273e-01,7.032045722007751465e-01,4.947465062141418457e-01,4.584487676620483398e-01
7.371975183486938477e-01,5.653187036514282227e-01,6.049225330352783203e-01,4.844139814376831055e-01,2.745688557624816895e-01,-7.075981795787811279e-02
3.695300817489624023e-01,3.762010335922241211e-01,3.456531763076782227e-01,6.440237164497375488e-02,2.191273272037506104e-01,4.511535763740539551e-01
4.581917524337768555e-01,6.861958503723144531e-01,6.184868216514587402e-01,4.409180581569671631e-01,7.493738532066345215e-01,8.451446294784545898e-01
4.990558028221130371e-01,2.017188370227813721e-01,3.819533586502075195e-01,5.966383218765258789e-01,5.311884880065917969e-01,6.956943869590759277e-01
6.253190040588378906e-01,7.465819120407104492e-01,6.112595796585083008e-01,3.494293093681335449e-01,4.960670173168182373e-01,2.222411334514617920e-01
6.124665141105651855e-01,5.371651649475097656e-01,8.227508068084716797e-01,5.521919131278991699e-01,6.687626838684082031e-01,5.179826617240905762e-01
7.737859487533569336e-01,6.880306601524353027e-01,6.602993011474609375e-01,8.092371821403503418e-01,4.819277524948120117e-01,6.863230466842651367e-01
4.299161434173583984e-01,3.889547586441040039e-01,2.636006772518157959e-01,7.327627539634704590e-01,3.556096553802490234e-01,4.850369095802307129e-01
6.916840076446533203e-01,2.240632623434066772e-01,4.060666561126708984e-01,3.481471538543701172e-01,5.374085307121276855e-01,3.710377216339111328e-01
5.263646841049194336e-01,7.248175144195556641e-01,2.870547175407409668e-01,4.651806354522705078e-01,2.985422611236572266e-01,2.878068387508392334e-02
4.905431866645812988e-01,2.545673847198486328e-01,7.724244892597198486e-02,-2.963902056217193604e-02,2.262440621852874756e-01,-9.123478829860687256e-02
7.048079967498779297e-01,4.194612503051757812e-01,4.395585060119628906e-01,3.790983259677886963e-01,5.188657045364379883e-01,6.876450181007385254e-01
1.232806220650672913e-01,6.275550127029418945e-01,7.631356716156005859e-01,6.282874941825866699e-01,2.571818232536315918e-01,7.156826853752136230e-01
7.108772993087768555e-01,6.837602853775024414e-01,7.289370298385620117e-01,5.591752529144287109e-01,5.911969542503356934e-01,4.637629091739654541e-01
4.273129999637603760e-01,5.707381963729858398e-01,5.972371101379394531e-01,3.395630419254302979e-01,5.480411052703857422e-01,5.679653882980346680e-01
4.043087959289550781e-01,6.936043500900268555e-01,4.928039908409118652e-01,5.938805341720581055e-01,6.827237606048583984e-01,5.419524908065795898e-01
2.415996789932250977e-01,2.609948813915252686e-02,2.379455119371414185e-01,7.334606647491455078e-01,3.082667887210845947e-01,1.871025264263153076e-01
8.077580332756042480e-01,6.985532045364379883e-01,7.174134254455566406e-01,6.999803185462951660e-01,3.646573424339294434e-01,5.368009209632873535e-02
5.746426582336425781e-01,7.693504691123962402e-01,7.855045795440673828e-01,3.105596899986267090e-01,3.434496521949768066e-01,2.145110517740249634e-01
2.887894809246063232e-01,6.772423386573791504e-01,6.106101274490356445e-01,4.058055579662322998e-01,6.490728855133056641e-01,8.485169410705566406e-01
5.208013057708740234e-01,3.658139109611511230e-01,7.243308424949645996e-01,8.035100698471069336e-01,7.530816793441772461e-01,6.357597112655639648e-01
4.433754086494445801e-01,3.361195623874664307e-01,4.271449744701385498e-01,6.336468458175659180e-01,2.094037383794784546e-01,7.289210557937622070e-01
5.276692509651184082e-01,7.329827547073364258e-01,4.630816280841827393e-01,4.342491924762725830e-01,2.942736446857452393e-01,5.266199111938476562e-01
8.388301730155944824e-01,6.832398176193237305e-01,5.287209749221801758e-01,6.717873811721801758e-01,5.771244764328002930e-01,7.386086583137512207e-01
2.931259572505950928e-02,-1.679263710975646973e-01,1.095653176307678223e-01,1.930695027112960815e-01,-7.475153356790542603e-02,8.851313591003417969e-01
6.423290371894836426e-01,6.255567669868469238e-01,3.183970153331756592e-01,6.117229461669921875e-01,5.599731802940368652e-01,5.178384780883789062e-01
6.009799838066101074e-01,2.767143249511718750e-01,6.907101273536682129e-01,6.995550394058227539e-01,5.165566205978393555e-01,4.098845124244689941e-01
4.973954856395721436e-01,2.069429159164428711e-01,4.738271832466125488e-01,6.168701052665710449e-01,5.381854176521301270e-01,4.485779404640197754e-01
3.939809799194335938e-01,7.199155092239379883e-01,1.841366440057754517e-01,6.066443324089050293e-01,5.659146308898925781e-01,3.825927674770355225e-01
5.182348489761352539e-01,2.240759134292602539e-01,-7.774142920970916748e-02,5.715657472610473633e-01,1.072654128074645996e-01,3.476938009262084961e-01
6.299996376037597656e-01,4.015097022056579590e-01,4.975664615631103516e-01,6.353068351745605469e-01,5.875927209854125977e-01,7.537925243377685547e-01
8.059504628181457520e-02,3.017833828926086426e-01,5.198011994361877441e-01,3.396627306938171387e-01,2.898717522621154785e-01,7.591584920883178711e-01
6.438946127891540527e-01,5.386829376220703125e-01,4.377135634422302246e-01,4.264774322509765625e-01,5.817821025848388672e-01,5.554220676422119141e-01
6.357102990150451660e-01,7.015931606292724609e-01,5.608847737312316895e-01,4.475690796971321106e-02,5.906841754913330078e-01,4.837821125984191895e-01
5.043759942054748535e-01,7.392357587814331055e-01,1.817898601293563843e-01,4.707484245300292969e-01,3.952260613441467285e-01,8.032659292221069336e-01
2.246714532375335693e-01,4.693046808242797852e-01,7.413650751113891602e-01,3.822647035121917725e-01,7.305063605308532715e-01,7.895741462707519531e-01
8.245770931243896484e-01,6.734873652458190918e-01,7.177289724349975586e-01,3.027191162109375000e-01,4.761799573898315430e-01,2.034580409526824951e-01
6.664514541625976562e-01,7.259787917137145996e-01,5.456217527389526367e-01,7.941823005676269531e-01,5.359718799591064453e-01,5.543317794799804688e-01
3.931431472301483154e-01,9.153036028146743774e-02,2.491510212421417236e-01,4.322545230388641357e-01,3.115579485893249512e-01,7.323881387710571289e-01
5.064840316772460938e-01,4.926651716232299805e-01,2.814092338085174561e-01,2.223100364208221436e-01,4.475207030773162842e-01,7.696602344512939453e-01
4.865356087684631348e-01,4.075839519500732422e-01,5.682684183120727539e-01,8.345230221748352051e-01,6.363174319267272949e-01,6.660294532775878906e-01
5.407519936561584473e-01,8.083120584487915039e-01,6.554186344146728516e-01,3.095753192901611328e-01,5.791707038879394531e-01,6.050246357917785645e-01
1.389374881982803345e-01,2.431964576244354248e-01,5.382303595542907715e-01,5.832746624946594238e-01,3.802718222141265869e-01,7.458068132400512695e-01
6.543439030647277832e-01,6.149732470512390137e-01,6.479573845863342285e-01,7.664382457733154297e-01,6.379482746124267578e-01,7.162113785743713379e-01
6.981964707374572754e-01,5.397669672966003418e-01,6.329047083854675293e-01,5.312246084213256836e-01,4.808046817779541016e-01,4.871501922607421875e-01
4.815090894699096680e-01,2.961972355842590332e-01,2.338465899229049683e-01,4.193160533905029297e-01,8.557111620903015137e-01,2.582631111145019531e-01
7.270982861518859863e-01,8.371521234512329102e-01,5.755656957626342773e-01,7.684569954872131348e-01,8.637697100639343262e-01,6.963710784912109375e-01
7.277261465787887573e-02,5.003215074539184570e-01,4.162306487560272217e-01,5.653865337371826172e-01,7.103195786476135254e-01,3.550896644592285156e-01
3.775717914104461670e-01,4.509541392326354980e-01,5.099278688430786133e-01,3.996469080448150635e-01,6.210749745368957520e-01,5.943996906280517578e-01
7.352191805839538574e-01,4.349381029605865479e-01,7.954802513122558594e-01,7.635529637336730957e-01,4.229848384857177734e-01,8.351418972015380859e-01
2.019397020339965820e-01,3.692547678947448730e-01,2.267680615186691284e-01,5.759164690971374512e-01,4.387384057044982910e-01,6.339569687843322754e-01
-7.483378052711486816e-03,6.199163794517517090e-01,5.011408329010009766e-01,1.021600142121315002e-01,4.462585747241973877e-01,6.876687705516815186e-02
4.235697090625762939e-01,1.819326281547546387e-01,3.629875779151916504e-01,3.945641517639160156e-01,3.436522483825683594e-01,1.984189152717590332e-01
5.205953121185302734e-01,7.188232541084289551e-01,2.390300929546356201e-01,4.691991508007049561e-01,4.164274930953979492e-01,5.100162625312805176e-01
8.533480763435363770e-01,3.256533443927764893e-01,3.425375521183013916e-01,4.845826625823974609e-01,4.049186706542968750e-01,5.396355390548706055e-01
4.366756975650787354e-01,3.792006671428680420e-01,2.695771157741546631e-01,6.875790357589721680e-01,1.939541101455688477e-01,6.084753870964050293e-01
5.378832221031188965e-01,6.669805049896240234e-01,4.915084838867187500e-01,5.708780288696289062e-01,5.542299151420593262e-01,5.703375339508056641e-01
6.064587235450744629e-01,7.478674054145812988e-01,6.837239861488342285e-01,6.562168598175048828e-01,8.230833411216735840e-01,4.871017634868621826e-01
4.457466602325439453e-01,7.096311450004577637e-01,5.198540687561035156e-01,7.500916719436645508e-01,1.217839717864990234e-01,6.802052855491638184e-01
5.706577897071838379e-01,5.888128876686096191e-01,1.344507038593292236e-01,7.790738344192504883e-01,7.976113557815551758e-01,7.613378167152404785e-01
3.364501297473907471e-01,4.180321693420410156e-01,1.980037689208984375e-01,3.901077806949615479e-01,3.734657466411590576e-01,2.349275350570678711e-01
8.095229268074035645e-01,2.583112120628356934e-01,4.581459760665893555e-01,5.596706271171569824e-01,6.688402891159057617e-01,3.370722010731697083e-02
7.665169239044189453e-01,8.957984447479248047e-01,2.390905320644378662e-01,5.823372602462768555e-01,2.722489833831787109e-01,7.273383140563964844e-01
7.722877264022827148e-01,3.370686769485473633e-01,5.439767241477966309e-01,3.806696236133575439e-01,6.160084009170532227e-01,4.608606100082397461e-01
1.740152537822723389e-01,4.024019837379455566e-01,6.430748701095581055e-01,5.853559970855712891e-01,2.474780678749084473e-01,5.899079442024230957e-01
9.072703123092651367e-01,9.274898171424865723e-01,6.892989873886108398e-01,1.825836747884750366e-01,4.856306314468383789e-01,4.311801195144653320e-01
7.135429382324218750e-01,5.869700312614440918e-01,6.822817325592041016e-01,9.477496892213821411e-02,5.436822175979614258e-01,2.473739236593246460e-01
2.128764092922210693e-01,1.566419452428817749e-01,1.277068406343460083e-01,2.343125492334365845e-01,4.306508600711822510e-01,7.185713648796081543e-01
4.293515384197235107e-01,3.342474400997161865e-01,5.996287465095520020e-01,2.010291218757629395e-01,1.704843342304229736e-01,2.323702722787857056e-01
3.779885470867156982e-01,1.141244024038314819e-01,1.613371223211288452e-01,7.375170588493347168e-01,3.574604988098144531e-01,4.742747843265533447e-01
3.545948565006256104e-01,5.155502557754516602e-01,7.183976173400878906e-01,4.245437979698181152e-01,4.676638245582580566e-01,5.666579008102416992e-01
4.166297912597656250e-01,5.886042714118957520e-01,7.267088890075683594e-01,4.014979302883148193e-01,8.860288262367248535e-01,2.347994148731231689e-01
5.869912505149841309e-01,3.412241637706756592e-01,6.147198677062988281e-01,5.647353529930114746e-01,3.423771560192108154e-01,6.198275089263916016e-01
7.249315977096557617e-01,6.931886076927185059e-01,7.946673035621643066e-01,8.068243861198425293e-01,7.203576564788818359e-01,5.971483588218688965e-01
1.489127278327941895e-01,1.965788006782531738e-01,1.968682110309600830e-01,7.419657707214355469e-01,7.691484689712524414e-01,2.993473708629608154e-01
2.069395184516906738e-01,1.376868039369583130e-01,7.519430518150329590e-01,3.258869349956512451e-01,2.258904576301574707e-01,3.030718863010406494e-01
3.349319100379943848e-01,3.182834684848785400e-01,4.000236690044403076e-01,4.040563106536865234e-01,4.599920213222503662e-01,3.646028041839599609e-01
5.761611461639404297e-01,4.011476635932922363e-01,4.767932370305061340e-02,4.056515395641326904e-01,6.936641931533813477e-01,2.687647342681884766e-01
2.986638844013214111e-01,1.373490244150161743e-01,6.867966055870056152e-01,3.125023245811462402e-01,3.712170124053955078e-01,5.063452124595642090e-01
5.211734771728515625e-01,5.271617174148559570e-01,5.116592049598693848e-01,4.469436109066009521e-01,7.744026780128479004e-01,2.077822387218475342e-01
4.232943058013916016e-01,3.149102330207824707e-01,9.235731512308120728e-02,3.211308121681213379e-01,5.299542546272277832e-01,3.795033097267150879e-01
4.387006759643554688e-01,3.878315985202789307e-01,4.543704688549041748e-01,5.256612300872802734e-01,5.642367601394653320e-01,5.964562892913818359e-01
7.498896718025207520e-01,3.089066445827484131e-01,2.798263728618621826e-01,4.484167993068695068e-01,1.968118920922279358e-02,7.482197284698486328e-01
5.664163231849670410e-01,4.256562590599060059e-01,8.738029003143310547e-01,6.182835102081298828e-01,7.947591543197631836e-01,4.746446609497070312e-01
8.833313584327697754e-01,6.617248803377151489e-02,9.933736920356750488e-02,4.827142953872680664e-01,7.331597805023193359e-01,9.371064901351928711e-01
5.311667919158935547e-01,6.501221656799316406e-01,6.207516789436340332e-01,6.218491196632385254e-01,4.688339829444885254e-01,5.278196930885314941e-01
4.816797375679016113e-01,8.452417850494384766e-01,4.402232766151428223e-01,5.405496954917907715e-01,5.580593347549438477e-01,2.105706334114074707e-01
4.054851531982421875e-01,7.205905914306640625e-01,2.788220047950744629e-01,3.783568441867828369e-01,-4.168227314949035645e-05,1.780676245689392090e-01
7.150821685791015625e-01,3.601911664009094238e-01,5.486915111541748047e-01,6.407453417778015137e-01,3.604099750518798828e-01,2.880383729934692383e-01
5.056738257408142090e-01,3.096412718296051025e-01,2.008663713932037354e-01,6.153880953788757324e-01,7.007812261581420898e-01,3.590924143791198730e-01
3.274645656347274780e-02,1.870024949312210083e-01,5.308278799057006836e-01,2.439005970954895020e-01,7.182934284210205078e-01,3.838555514812469482e-01
6.480610370635986328e-01,-1.776594668626785278e-02,3.046700656414031982e-01,2.129355669021606445e-01,4.656668603420257568e-01,4.629868865013122559e-01
3.907467722892761230e-01,5.273022651672363281e-01,4.931690692901611328e-01,7.579986453056335449e-01,3.813582658767700195e-01,4.469781517982482910e-01
6.609829664230346680e-01,4.866863489151000977e-01,2.402396500110626221e-01,7.786835432052612305e-01,7.171297073364257812e-02,3.570526838302612305e-01
1.794271618127822876e-01,4.214577078819274902e-01,3.052244186401367188e-01,4.958005845546722412e-01,4.307503700256347656e-01,6.014389991760253906e-01
7.570936679840087891e-01,4.243671000003814697e-01,5.231430530548095703e-01,5.853263139724731445e-01,7.389926314353942871e-01,5.766282677650451660e-01
7.766795158386230469e-01,5.024994015693664551e-01,5.366091132164001465e-01,6.034662127494812012e-01,6.978692412376403809e-01,2.576396167278289795e-01
3.617464900016784668e-01,6.649330854415893555e-01,5.140326619148254395e-01,4.757004976272583008e-01,4.564594030380249023e-01,6.857031583786010742e-01
2.258817106485366821e-01,2.213825583457946777e-01,3.719753623008728027e-01,4.305766224861145020e-01,3.066827058792114258e-01,3.748288154602050781e-01
7.352535724639892578e-01,8.068320155143737793e-01,7.871239185333251953e-01,7.884018421173095703e-01,4.950660765171051025e-01,7.316425442695617676e-01
1.528402268886566162e-01,5.152434706687927246e-01,7.783553600311279297e-01,2.233134061098098755e-01,2.708882689476013184e-01,5.160403251647949219e-01
2.203715741634368896e-01,5.444900989532470703e-01,2.281606346368789673e-01,4.920120239257812500e-01,7.075157761573791504e-01,5.739542841911315918e-01
6.497002243995666504e-01,7.722897529602050781e-01,3.425004482269287109e-01,7.926518917083740234e-01,4.924396276473999023e-01,7.122210264205932617e-01
5.884718894958496094e-01,2.142415046691894531e-01,9.356538951396942139e-02,6.698150038719177246e-01,5.886390209197998047e-01,2.518607974052429199e-01
5.718637704849243164e-01,4.455841481685638428e-01,2.988050580024719238e-01,4.305735230445861816e-01,4.091958403587341309e-01,2.185625880956649780e-01
3.792954683303833008e-01,1.505053043365478516e-01,3.995488882064819336e-01,7.424460649490356445e-01,6.382946968078613281e-01,7.008945941925048828e-01
4.756670594215393066e-01,4.425304830074310303e-01,3.278820514678955078e-01,5.011715292930603027e-01,6.221210956573486328e-01,4.797337651252746582e-01
4.183383285999298096e-01,2.675390541553497314e-01,4.302722215652465820e-01,2.402419745922088623e-01,4.753466844558715820e-01,6.280549764633178711e-01
5.855286717414855957e-01,6.016065478324890137e-01,3.988330066204071045e-01,4.231973290443420410e-01,6.982585787773132324e-01,5.141481161117553711e-01
8.590065240859985352e-01,6.822076439857482910e-01,6.746214628219604492e-01,7.732558250427246094e-01,8.423207402229309082e-01,8.170346617698669434e-01
8.015377521514892578e-01,4.496966004371643066e-01,6.446805000305175781e-01,5.606747269630432129e-01,7.682873606681823730e-01,6.966866850852966309e-01
2.725023031234741211e-01,6.079505085945129395e-01,6.433696150779724121e-01,7.890619635581970215e-01,3.835535645484924316e-01,1.325350999832153320e-01
7.430111169815063477e-01,7.575084567070007324e-01,5.074050426483154297e-01,5.619814395904541016e-01,1.801989786326885223e-02,3.173620700836181641e-01
1.677884459495544434e-01,7.494760751724243164e-01,7.339435815811157227e-01,6.898600459098815918e-01,6.605390310287475586e-01,2.765036225318908691e-01
5.743193626403808594e-01,1.838054656982421875e-01,5.951601266860961914e-01,3.963143527507781982e-01,5.603700876235961914e-01,6.974128484725952148e-01
1.452928632497787476e-01,8.636742234230041504e-01,9.156451374292373657e-02,3.489502668380737305e-01,5.294472575187683105e-01,6.150528192520141602e-01
9.596821665763854980e-02,5.121864676475524902e-01,2.807015180587768555e-01,4.173216819763183594e-01,1.641574054956436157e-01,3.552212119102478027e-01
5.344147682189941406e-01,4.847693443298339844e-01,5.013166069984436035e-01,7.218498587608337402e-01,6.641174554824829102e-01,3.782914876937866211e-01
4.266748428344726562e-01,8.860947489738464355e-01,5.104323625564575195e-01,4.859552085399627686e-01,6.159847378730773926e-01,7.142767906188964844e-01
6.263887882232666016e-01,5.287035703659057617e-01,5.411049127578735352e-01,5.870919823646545410e-01,4.352762997150421143e-01,2.500931620597839355e-01
3.236304819583892822e-01,4.636059403419494629e-01,7.646075487136840820e-01,5.806719064712524414e-01,4.869490861892700195e-01,7.469295263290405273e-01
4.933103621006011963e-01,2.520442008972167969e-01,3.103378117084503174e-01,3.391190171241760254e-01,6.606674790382385254e-01,3.113299608230590820e-01
2.112857401371002197e-01,3.784196972846984863e-01,4.814162552356719971e-01,3.782658576965332031e-01,3.281580805778503418e-01,3.937347829341888428e-01
4.262191951274871826e-01,3.685708940029144287e-01,8.445250242948532104e-02,2.420130521059036255e-01,7.745743989944458008e-01,1.026729568839073181e-01
4.511355459690093994e-01,5.277900099754333496e-01,5.359874963760375977e-01,4.969629645347595215e-01,-4.736282303929328918e-02,2.980864048004150391e-01
4.802862405776977539e-01,5.743607282638549805e-01,4.373610317707061768e-01,5.983940362930297852e-01,5.704690814018249512e-01,5.391505360603332520e-01
7.285639643669128418e-01,8.413226604461669922e-01,4.257271885871887207e-01,5.041946172714233398e-01,6.266252398490905762e-01,2.695543766021728516e-01
4.876285493373870850e-01,7.607775330543518066e-01,4.220811724662780762e-01,6.172685623168945312e-01,5.754297971725463867e-01,6.932548880577087402e-01
5.634384155273437500e-01,6.642028689384460449e-01,6.354358196258544922e-01,2.863204479217529297e-02,6.212689280509948730e-01,4.177994132041931152e-01
4.043271243572235107e-01,3.662786483764648438e-01,4.298633337020874023e-01,5.301561355590820312e-01,2.837684452533721924e-01,6.035594940185546875e-01
-6.923726201057434082e-02,3.911553323268890381e-02,3.574614822864532471e-01,6.544618010520935059e-01,5.056988596916198730e-01,6.297743320465087891e-02
3.720351457595825195e-01,4.130355715751647949e-01,5.014951229095458984e-01,7.101379036903381348e-01,5.678865313529968262e-01,3.209917843341827393e-01
3.326521217823028564e-01,4.271959066390991211e-01,1.113423854112625122e-01,2.105018496513366699e-01,3.044954836368560791e-01,7.174139618873596191e-01
7.657951712608337402e-01,8.752344846725463867e-01,8.071360588073730469e-01,9.473084211349487305e-01,3.915625810623168945e-01,5.729680061340332031e-01
4.456363916397094727e-01,4.483521580696105957e-01,4.776875376701354980e-01,5.468417406082153320e-01,3.030817806720733643e-01,7.507425546646118164e-01
8.327892422676086426e-02,8.592444658279418945e-01,4.054803848266601562e-01,5.100671052932739258e-01,4.637902081012725830e-01,4.487212300300598145e-01
6.292265057563781738e-01,3.999662399291992188e-01,5.335676670074462891e-01,5.607308745384216309e-01,4.020749032497406006e-01,2.754809558391571045e-01
7.822563052177429199e-01,1.503216922283172607e-01,2.655740678310394287e-01,3.723885118961334229e-01,2.108714878559112549e-01,6.828573942184448242e-01
4.292184710502624512e-01,2.312814891338348389e-01,2.691523432731628418e-01,6.761386394500732422e-01,2.696485519409179688e-01,6.426521539688110352e-01
5.699638128280639648e-01,2.282677143812179565e-01,1.868680119514465332e-01,4.112450480461120605e-01,6.379737854003906250e-01,2.917161285877227783e-01
7.641602754592895508e-01,2.256654202938079834e-01,4.549457430839538574e-01,3.379819691181182861e-01,5.948715209960937500e-01,6.335512995719909668e-01
5.444061160087585449e-01,3.504406809806823730e-01,5.376521944999694824e-01,1.760234534740447998e-01,5.777265429496765137e-01,3.900732100009918213e-01
5.544877052307128906e-01,2.045145034790039062e-01,3.883550763130187988e-01,4.834526777267456055e-01,3.445760607719421387e-01,3.445760607719421387e-01
3.125311732292175293e-01,5.326357483863830566e-01,4.797234833240509033e-01,1.833023875951766968e-01,4.130335450172424316e-01,6.800480484962463379e-01
4.258941113948822021e-01,3.684700727462768555e-01,4.514041841030120850e-01,6.513287425041198730e-01,9.741238504648208618e-02,1.682209819555282593e-01
5.482823252677917480e-01,7.006162405014038086e-01,3.605455458164215088e-01,2.438151687383651733e-01,5.363680124282836914e-01,2.668648362159729004e-01
1.921551078557968140e-01,7.540197372436523438e-01,5.242218375205993652e-01,3.720651268959045410e-01,4.069045186042785645e-01,1.880839169025421143e-01
3.624616861343383789e-01,5.233458876609802246e-01,6.014330387115478516e-01,5.714453458786010742e-01,3.549251556396484375e-01,5.200309753417968750e-01
8.236315250396728516e-01,3.177761435508728027e-01,7.250200510025024414e-01,2.268475592136383057e-01,1.978366374969482422e-01,5.566579103469848633e-01
8.569393157958984375e-01,5.889294743537902832e-01,3.964993953704833984e-01,2.473772317171096802e-02,4.051202535629272461e-01,1.514176279306411743e-02
2.886081039905548096e-01,5.683526992797851562e-01,3.443745076656341553e-01,5.081912279129028320e-01,6.968843936920166016e-01,8.268994092941284180e-01
6.044182777404785156e-01,4.775079190731048584e-01,8.767147064208984375e-01,5.349825620651245117e-01,8.499001264572143555e-01,8.133569955825805664e-01
6.174477338790893555e-01,5.755545496940612793e-01,4.614207744598388672e-01,3.548632562160491943e-01,4.776366949081420898e-01,4.137738347053527832e-01
-4.582142457365989685e-02,1.310496479272842407e-01,8.782802522182464600e-02,5.443693399429321289e-01,7.968311011791229248e-02,2.717080116271972656e-01
2.372178137302398682e-01,7.499912977218627930e-01,4.559237062931060791e-01,3.945788145065307617e-01,4.377298951148986816e-01,4.246801435947418213e-01
5.196851491928100586e-01,8.240610361099243164e-01,5.832570195198059082e-01,7.923120856285095215e-01,6.774555444717407227e-01,4.025022089481353760e-01
3.306646645069122314e-01,1.856556385755538940e-01,3.002188801765441895e-01,1.987063586711883545e-01,6.418498158454895020e-01,3.066657185554504395e-01
4.689023196697235107e-01,7.535355687141418457e-01,6.649352908134460449e-01,7.580145597457885742e-01,5.626515150070190430e-01,6.381225585937500000e-01
2.431201785802841187e-01,7.596464157104492188e-01,3.018440306186676025e-01,3.592942059040069580e-01,3.190670609474182129e-01,3.174246549606323242e-01
3.251463770866394043e-01,5.406025648117065430e-01,5.821909308433532715e-01,3.388018608093261719e-01,7.374545335769653320e-01,2.989923059940338135e-01
3.119289278984069824e-01,6.351853013038635254e-01,3.271984457969665527e-01,2.954688966274261475e-01,1.345480531454086304e-01,3.663265705108642578e-01
5.569398403167724609e-01,2.203854769468307495e-01,7.533381581306457520e-01,2.721635997295379639e-01,5.668410658836364746e-01,6.818112134933471680e-01
2.795873284339904785e-01,3.571671545505523682e-01,2.786373198032379150e-01,7.286255955696105957e-01,2.096853107213973999e-01,2.081904187798500061e-02
7.323886752128601074e-01,5.093045234680175781e-01,4.246788024902343750e-01,6.775996088981628418e-01,5.864180922508239746e-01,8.140978217124938965e-01
2.672365903854370117e-01,4.827435910701751709e-01,4.471448957920074463e-01,4.979979097843170166e-01,6.230620741844177246e-01,5.074644088745117188e-01
5.468934774398803711e-01,2.902950942516326904e-01,7.196320295333862305e-01,4.359071552753448486e-01,6.943770051002502441e-01,5.819544792175292969e-01
5.100990533828735352e-01,2.886240482330322266e-01,2.252985239028930664e-01,9.740563482046127319e-02,6.552948951721191406e-01,5.602091550827026367e-01
4.541265070438385010e-01,5.444800853729248047e-01,4.584440588951110840e-01,9.369432181119918823e-02,-3.841787576675415039e-03,4.999305307865142822e-02
7.893906831741333008e-01,1.541860401630401611e-01,6.609538197517395020e-01,2.952075600624084473e-01,8.063008189201354980e-01,5.636626482009887695e-01
4.809468388557434082e-01,5.246728658676147461e-02,6.079492568969726562e-01,7.217398285865783691e-01,1.843722164630889893e-01,6.837573051452636719e-01
8.386104702949523926e-01,5.304095745086669922e-01,4.950707852840423584e-01,5.200799703598022461e-01,5.035078525543212891e-01,4.695932865142822266e-01
7.912307381629943848e-01,7.963722944259643555e-01,8.021784424781799316e-01,8.060396909713745117e-01,8.240504860877990723e-01,7.577648162841796875e-01
3.393266499042510986e-01,1.220441460609436035e-01,4.303509294986724854e-01,5.394084453582763672e-01,6.365589499473571777e-01,3.749068379402160645e-01
2.241011112928390503e-01,6.157809868454933167e-02,1.412712335586547852e-01,7.098888158798217773e-01,3.134395480155944824e-01,6.852096915245056152e-01
7.386673092842102051e-01,5.854533314704895020e-01,2.764271795749664307e-01,1.121657490730285645e-01,4.246445894241333008e-01,5.413569808006286621e-01
7.406392097473144531e-01,1.795128285884857178e-01,4.735694527626037598e-01,4.562893807888031006e-01,3.843472301959991455e-01,5.272117257118225098e-01
4.458079934120178223e-01,2.955812513828277588e-01,5.807141065597534180e-01,6.576293110847473145e-01,3.688129782676696777e-01,3.243152499198913574e-01
4.045895114541053772e-02,-8.763922005891799927e-02,8.133544921875000000e-01,8.040544986724853516e-01,1.401948332786560059e-01,-8.349737524986267090e-02
6.617068648338317871e-01,7.433067560195922852e-01,6.144732832908630371e-01,6.589829921722412109e-01,4.823335409164428711e-01,5.958051085472106934e-01
7.429301142692565918e-01,6.508485078811645508e-01,6.141093969345092773e-01,3.221548199653625488e-01,4.027248024940490723e-01,5.698200464248657227e-01
6.402336359024047852e-01,3.134160935878753662e-01,6.261603236198425293e-01,6.317765116691589355e-01,8.206688165664672852e-01,5.711144804954528809e-01
