7.583069801330566406e-01,4.459213614463806152e-01,7.231399416923522949e-01,6.558451056480407715e-01,4.008903801441192627e-01,6.553335189819335938e-01
5.861042737960815430e-01,6.350146532058715820e-01,4.546006321907043457e-01,2.395381629467010498e-01,5.620396733283996582e-01,6.521556377410888672e-01
4.981090873479843140e-02,6.052318215370178223e-01,6.386753320693969727e-01,5.824509859085083008e-01,8.744383454322814941e-01,4.492551386356353760e-01
5.135343074798583984e-01,2.882881164550781250e-01,3.907487392425537109e-01,2.300223857164382935e-01,5.163747072219848633e-01,5.328691601753234863e-01
4.825305640697479248e-01,4.692471921443939209e-01,7.705462574958801270e-01,4.533803164958953857e-01,2.416516244411468506e-01,7.141862511634826660e-01
3.708093464374542236e-01,6.637459397315979004e-01,7.818879485130310059e-01,3.482469022274017334e-01,6.792554855346679688e-01,5.541231632232666016e-01
7.306391000747680664e-01,6.278808116912841797e-01,5.770798921585083008e-01,7.126837968826293945e-01,4.921660125255584717e-01,4.829460084438323975e-01
4.694787561893463135e-01,3.103432655334472656e-01,2.181974649429321289e-01,1.755970120429992676e-01,5.949605703353881836e-01,5.011854767799377441e-01
5.817833542823791504e-01,2.383611798286437988e-01,6.098502874374389648e-01,3.535710573196411133e-01,5.273979306221008301e-01,7.377073764801025391e-01
9.202387332916259766e-01,5.512338280677795410e-01,6.091848611831665039e-01,5.555123686790466309e-01,5.256898999214172363e-01,4.171706736087799072e-01
5.226945877075195312e-01,6.947066783905029297e-01,3.543702960014343262e-01,1.781884282827377319e-01,6.266576647758483887e-01,8.562709689140319824e-01
6.888719201087951660e-01,5.891255736351013184e-01,6.914172172546386719e-01,3.635774254798889160e-01,4.876820147037506104e-01,6.228471994400024414e-01
4.517155885696411133e-01,5.349047780036926270e-01,4.360837042331695557e-01,6.425781250000000000e-01,4.633514583110809326e-01,3.918165564537048340e-01
7.255347371101379395e-01,5.896140933036804199e-01,5.995329618453979492e-01,4.415955841541290283e-01,2.820271551609039307e-01,6.447557359933853149e-03
4.007051587104797363e-01,4.257946908473968506e-01,3.092488646507263184e-01,-8.698558807373046875e-02,2.368318438529968262e-01,3.952406048774719238e-01
4.560636281967163086e-01,6.344619989395141602e-01,4.988898336887359619e-01,3.750801682472229004e-01,7.151012420654296875e-01,8.301817774772644043e-01
4.373997449874877930e-01,2.541325986385345459e-01,4.335194528102874756e-01,6.542844176292419434e-01,5.235228538513183594e-01,7.157499790191650391e-01
6.395093202590942383e-01,5.325499176979064941e-01,6.306341290473937988e-01,3.522543311119079590e-01,4.270947575569152832e-01,3.021983802318572998e-01
5.233948230743408203e-01,4.694401621818542480e-01,8.597433567047119141e-01,6.084693074226379395e-01,5.942817926406860352e-01,4.450293183326721191e-01
8.456823825836181641e-01,7.632992863655090332e-01,6.942586302757263184e-01,6.704105138778686523e-01,5.951948761940002441e-01,7.619926929473876953e-01
4.934457838535308838e-01,4.055064618587493896e-01,2.495249956846237183e-01,7.855819463729858398e-01,3.696358203887939453e-01,5.232862234115600586e-01
7.497020959854125977e-01,2.894553840160369873e-01,4.520125687122344971e-01,4.724873006343841553e-01,5.697373151779174805e-01,4.292255640029907227e-01
4.084112346172332764e-01,7.378055453300476074e-01,4.340014457702636719e-01,5.106708407402038574e-01,3.365304470062255859e-01,1.152343451976776123e-01
5.447676181793212891e-01,3.048959970474243164e-01,8.463381230831146240e-02,-8.160182833671569824e-02,2.604630589485168457e-01,-1.390777826309204102e-01
5.496810674667358398e-01,4.393121302127838135e-01,4.420229196548461914e-01,3.582769632339477539e-01,4.543106853961944580e-01,7.685282230377197266e-01
1.706436574459075928e-01,6.841656565666198730e-01,7.317326664924621582e-01,6.283026337623596191e-01,1.730410158634185791e-01,6.499527096748352051e-01
6.343808770179748535e-01,6.781638264656066895e-01,5.986170768737792969e-01,5.459604859352111816e-01,4.949445724487304688e-01,3.678989410400390625e-01
4.152753055095672607e-01,6.066596508026123047e-01,5.477374196052551270e-01,3.087378442287445068e-01,6.109357476234436035e-01,5.813480615615844727e-01
4.628210067749023438e-01,7.008439302444458008e-01,6.243654489517211914e-01,5.967049598693847656e-01,6.769749522209167480e-01,6.213805079460144043e-01
2.980588674545288086e-01,2.129502892494201660e-01,3.518227338790893555e-01,8.580568432807922363e-01,3.187233507633209229e-01,3.495659232139587402e-01
8.054457902908325195e-01,7.692556381225585938e-01,7.043251991271972656e-01,6.274633407592773438e-01,3.040567636489868164e-01,1.091425344347953796e-01
5.359944701194763184e-01,7.251178622245788574e-01,6.442911028861999512e-01,2.612600624561309814e-01,3.581303954124450684e-01,1.773804426193237305e-01
3.144454658031463623e-01,5.610913038253784180e-01,7.251223325729370117e-01,3.515275120735168457e-01,6.264755129814147949e-01,8.249512314796447754e-01
5.427894592285156250e-01,4.080953896045684814e-01,5.863379240036010742e-01,7.301394343376159668e-01,7.515053153038024902e-01,5.748400092124938965e-01
2.437386810779571533e-01,2.705708742141723633e-01,4.428957104682922363e-01,6.834263205528259277e-01,1.590568125247955322e-01,7.996444702148437500e-01
5.071000456809997559e-01,7.214580178260803223e-01,4.911391437053680420e-01,4.689558446407318115e-01,2.901111841201782227e-01,5.254501700401306152e-01
8.492427468299865723e-01,6.408940553665161133e-01,5.002161264419555664e-01,6.900533437728881836e-01,4.801712930202484131e-01,6.606751084327697754e-01
1.239863485097885132e-01,-2.353103458881378174e-01,8.791968226432800293e-02,1.544103920459747314e-01,-8.416612446308135986e-02,8.196216821670532227e-01
7.876703143119812012e-01,7.180405259132385254e-01,2.927637398242950439e-01,6.178725957870483398e-01,6.069024205207824707e-01,2.948151826858520508e-01
6.573046445846557617e-01,2.056092917919158936e-01,7.154443264007568359e-01,6.768211126327514648e-01,4.414414167404174805e-01,4.651160240173339844e-01
5.327197909355163574e-01,1.215095520019531250e-01,4.248238503932952881e-01,6.129850149154663086e-01,5.536267161369323730e-01,3.655666708946228027e-01
2.229698598384857178e-01,6.711274981498718262e-01,1.600651592016220093e-01,4.612413346767425537e-01,6.379740834236145020e-01,2.167043834924697876e-01
5.143619179725646973e-01,1.271307319402694702e-01,-5.054295063018798828e-02,5.792374610900878906e-01,1.931937336921691895e-01,3.493982553482055664e-01
7.728200554847717285e-01,4.217133522033691406e-01,5.608775019645690918e-01,7.222858071327209473e-01,6.708399653434753418e-01,8.469317555427551270e-01
1.029087230563163757e-01,3.782771527767181396e-01,4.673539996147155762e-01,2.854956984519958496e-01,4.204736948013305664e-01,7.598068118095397949e-01
6.804863214492797852e-01,5.514580011367797852e-01,4.706599116325378418e-01,3.580226600170135498e-01,5.830804705619812012e-01,5.398020744323730469e-01
6.903824806213378906e-01,7.066112160682678223e-01,4.460320472717285156e-01,8.324198424816131592e-02,7.198426723480224609e-01,4.157922565937042236e-01
3.188127577304840088e-01,6.872184872627258301e-01,3.086464107036590576e-01,6.105064749717712402e-01,4.734873175621032715e-01,8.356212973594665527e-01
2.689737975597381592e-01,5.821213126182556152e-01,7.881498336791992188e-01,4.227887094020843506e-01,7.810236215591430664e-01,7.502678632736206055e-01
7.514351606369018555e-01,7.726168632507324219e-01,7.502698302268981934e-01,2.620752155780792236e-01,6.062585711479187012e-01,1.457196772098541260e-01
5.647171735763549805e-01,8.526537418365478516e-01,3.181606233119964600e-01,5.093175172805786133e-01,6.806872487068176270e-01,6.893302202224731445e-01
2.588294446468353271e-01,5.814526602625846863e-02,2.890872657299041748e-01,3.149917125701904297e-01,2.160938829183578491e-01,7.374408841133117676e-01
5.197873711585998535e-01,4.847432971000671387e-01,2.028736025094985962e-01,1.454751193523406982e-01,3.906104862689971924e-01,7.664604187011718750e-01
4.533010125160217285e-01,3.572384119033813477e-01,4.658556878566741943e-01,7.765418291091918945e-01,5.334290266036987305e-01,4.806658029556274414e-01
3.987489044666290283e-01,7.879871726036071777e-01,4.750545024871826172e-01,2.589980661869049072e-01,4.458401203155517578e-01,5.587527751922607422e-01
1.857094168663024902e-01,2.653340101242065430e-01,6.212393045425415039e-01,6.686066389083862305e-01,4.649747014045715332e-01,6.817483901977539062e-01
6.536316275596618652e-01,5.858134627342224121e-01,6.842393875122070312e-01,7.862179279327392578e-01,6.970065236091613770e-01,6.727815866470336914e-01
7.587985396385192871e-01,4.624394774436950684e-01,7.030309438705444336e-01,6.704437136650085449e-01,5.056688189506530762e-01,5.046675205230712891e-01
4.728128612041473389e-01,5.278352499008178711e-01,2.992426753044128418e-01,4.643517434597015381e-01,8.814189434051513672e-01,2.036012262105941772e-01
7.215211391448974609e-01,8.253831863403320312e-01,5.190491676330566406e-01,7.197583317756652832e-01,8.888391256332397461e-01,7.017034888267517090e-01
1.267476081848144531e-01,5.097585916519165039e-01,4.290359616279602051e-01,6.781442165374755859e-01,7.408143281936645508e-01,3.701803684234619141e-01
2.821007370948791504e-01,3.670890331268310547e-01,5.607992410659790039e-01,4.347103536128997803e-01,6.279013156890869141e-01,6.480990052223205566e-01
7.231959700584411621e-01,4.428923428058624268e-01,7.474994659423828125e-01,7.925475239753723145e-01,3.850237131118774414e-01,8.601752519607543945e-01
2.674044370651245117e-01,4.962529242038726807e-01,3.654910326004028320e-01,7.197085022926330566e-01,4.789902269840240479e-01,6.008113622665405273e-01
4.106996580958366394e-02,6.105849146842956543e-01,5.257521867752075195e-01,9.042386710643768311e-02,5.427078008651733398e-01,1.532256603240966797e-01
3.665866553783416748e-01,2.089002877473831177e-01,4.004457890987396240e-01,4.454732835292816162e-01,3.840617835521697998e-01,1.135978326201438904e-01
5.224834680557250977e-01,8.031747937202453613e-01,1.994544863700866699e-01,5.307545065879821777e-01,3.672507703304290771e-01,3.751682341098785400e-01
8.294007778167724609e-01,4.093678593635559082e-01,4.319629371166229248e-01,4.689996540546417236e-01,5.401514768600463867e-01,5.260241627693176270e-01
5.495231747627258301e-01,5.986588001251220703e-01,4.009826779365539551e-01,7.232429981231689453e-01,3.240187466144561768e-01,6.618078947067260742e-01
5.363632440567016602e-01,6.568719744682312012e-01,4.004639089107513428e-01,5.765304565429687500e-01,6.572859287261962891e-01,5.476943254470825195e-01
5.195868611335754395e-01,7.142350077629089355e-01,5.162167549133300781e-01,6.789107918739318848e-01,8.405297994613647461e-01,4.769683182239532471e-01
3.957334756851196289e-01,5.824567675590515137e-01,7.107113599777221680e-01,6.301110386848449707e-01,2.106412947177886963e-01,5.368654131889343262e-01
5.288906097412109375e-01,4.976604580879211426e-01,6.265261769294738770e-02,7.670587301254272461e-01,6.278053522109985352e-01,7.258265614509582520e-01
4.235676825046539307e-01,4.704541862010955811e-01,1.726054400205612183e-01,4.070589542388916016e-01,5.077238678932189941e-01,4.254451096057891846e-01
8.526085615158081055e-01,2.594992220401763916e-01,5.654346942901611328e-01,4.861896634101867676e-01,8.231317400932312012e-01,-8.572323620319366455e-02
7.087685465812683105e-01,8.943030834197998047e-01,2.914749979972839355e-01,5.460867881774902344e-01,3.195638656616210938e-01,5.983955264091491699e-01
7.994897365570068359e-01,2.522774636745452881e-01,5.178295373916625977e-01,4.322198629379272461e-01,6.380988955497741699e-01,5.293468236923217773e-01
2.136160135269165039e-01,2.834090292453765869e-01,6.379891037940979004e-01,4.039134681224822998e-01,3.320247232913970947e-01,6.903717517852783203e-01
9.231838583946228027e-01,8.721910119056701660e-01,7.562892436981201172e-01,5.914830416440963745e-02,4.246026575565338135e-01,5.066596865653991699e-01
7.554043531417846680e-01,7.519822716712951660e-01,5.775511860847473145e-01,7.381643354892730713e-02,5.832713246345520020e-01,2.986327707767486572e-01
1.817181259393692017e-01,2.858389914035797119e-01,1.325686573982238770e-01,4.043118953704833984e-01,5.086586475372314453e-01,6.920779347419738770e-01
4.530403316020965576e-01,4.596062302589416504e-01,6.620993614196777344e-01,2.599782049655914307e-01,1.696987003087997437e-01,3.298478722572326660e-01
3.672302961349487305e-01,7.150512933731079102e-02,2.042591571807861328e-01,8.023809790611267090e-01,3.369813859462738037e-01,4.378662109375000000e-01
2.972965240478515625e-01,5.231049656867980957e-01,7.963590621948242188e-01,5.597133636474609375e-01,4.661152064800262451e-01,7.376959919929504395e-01
1.561735123395919800e-01,6.630841493606567383e-01,7.322360277175903320e-01,3.982863426208496094e-01,8.470151424407958984e-01,2.654084563255310059e-01
6.153045296669006348e-01,4.616201817989349365e-01,6.912749409675598145e-01,6.230611205101013184e-01,3.774366378784179688e-01,5.596855282783508301e-01
7.467607259750366211e-01,6.089782714843750000e-01,8.508974313735961914e-01,7.904953956604003906e-01,7.367713451385498047e-01,3.987726569175720215e-01
1.227867305278778076e-01,2.986933290958404541e-01,1.964491009712219238e-01,7.256560325622558594e-01,7.691146731376647949e-01,2.744258642196655273e-01
2.411533296108245850e-01,3.114235401153564453e-01,6.481929421424865723e-01,3.841202259063720703e-01,3.303771018981933594e-01,4.957292675971984863e-01
4.656185209751129150e-01,3.530299067497253418e-01,3.992767632007598877e-01,4.255358874797821045e-01,4.558318257331848145e-01,3.973145186901092529e-01
5.436769723892211914e-01,4.874100685119628906e-01,1.607443392276763916e-01,4.030439853668212891e-01,7.063359022140502930e-01,3.000188767910003662e-01
3.791546225547790527e-01,2.477593123912811279e-01,6.718255281448364258e-01,4.522243142127990723e-01,5.008268356323242188e-01,6.476839184761047363e-01
5.672676563262939453e-01,4.870078563690185547e-01,4.732869565486907959e-01,4.848553538322448730e-01,7.381414771080017090e-01,4.058590233325958252e-01
5.489926338195800781e-01,4.797434210777282715e-01,2.648008763790130615e-01,3.518044352531433105e-01,3.908542692661285400e-01,4.425280690193176270e-01
6.164946556091308594e-01,5.963700413703918457e-01,5.440169572830200195e-01,7.218062877655029297e-01,5.842332243919372559e-01,4.965398013591766357e-01
8.215581178665161133e-01,4.833694994449615479e-01,3.592986464500427246e-01,3.456944227218627930e-01,1.275526732206344604e-01,6.113073229789733887e-01
4.879982471466064453e-01,4.369403719902038574e-01,7.764161229133605957e-01,6.007557511329650879e-01,7.593388557434082031e-01,3.976326584815979004e-01
8.151978850364685059e-01,-5.954131484031677246e-04,2.209181487560272217e-01,4.799865484237670898e-01,6.809266209602355957e-01,8.812056183815002441e-01
4.150895178318023682e-01,6.848503947257995605e-01,4.976415336132049561e-01,5.863170027732849121e-01,4.985992312431335449e-01,3.842119276523590088e-01
5.142410993576049805e-01,8.710982799530029297e-01,3.534145653247833252e-01,5.276743173599243164e-01,4.964722692966461182e-01,1.936605721712112427e-01
4.653609395027160645e-01,7.941675782203674316e-01,1.861501038074493408e-01,3.980088531970977783e-01,-1.105918735265731812e-02,1.991239935159683228e-01
7.854974865913391113e-01,2.560130953788757324e-01,5.661656260490417480e-01,6.454158425331115723e-01,5.003021955490112305e-01,2.991878688335418701e-01
5.047295093536376953e-01,3.557749688625335693e-01,2.558449506759643555e-01,5.709719657897949219e-01,6.537407040596008301e-01,4.018224775791168213e-01
-3.854792192578315735e-02,2.330930382013320923e-01,6.582666039466857910e-01,2.404646277427673340e-01,6.027523875236511230e-01,3.516090810298919678e-01
7.456278204917907715e-01,4.375278949737548828e-02,2.535847723484039307e-01,2.335771024227142334e-01,4.761787056922912598e-01,4.331911206245422363e-01
4.590497016906738281e-01,5.812494158744812012e-01,3.947827517986297607e-01,8.215641975402832031e-01,3.244841992855072021e-01,5.209686160087585449e-01
5.995848178863525391e-01,5.060964822769165039e-01,2.679299712181091309e-01,6.527485251426696777e-01,2.308866381645202637e-02,3.549914956092834473e-01
2.432394325733184814e-01,3.226384818553924561e-01,2.081443369388580322e-01,4.673699736595153809e-01,4.526581168174743652e-01,5.335367321968078613e-01
8.494127988815307617e-01,3.908203244209289551e-01,5.756252408027648926e-01,6.271779537200927734e-01,7.941319942474365234e-01,5.622140169143676758e-01
6.994330286979675293e-01,5.068668723106384277e-01,6.859500408172607422e-01,6.031172871589660645e-01,6.353399753570556641e-01,2.848500609397888184e-01
4.149039983749389648e-01,6.762362718582153320e-01,5.190138816833496094e-01,4.970624744892120361e-01,5.164262652397155762e-01,6.991242170333862305e-01
1.966050267219543457e-01,2.563291192054748535e-01,1.385523527860641479e-01,4.013740420341491699e-01,2.637559771537780762e-01,2.336243093013763428e-01
6.206812262535095215e-01,6.504781246185302734e-01,7.012213468551635742e-01,7.640554904937744141e-01,3.689725100994110107e-01,7.172565460205078125e-01
-5.690592527389526367e-02,3.036363422870635986e-01,7.777942419052124023e-01,7.649285346269607544e-02,3.078540563583374023e-01,4.064646363258361816e-01
2.845644056797027588e-01,6.483383178710937500e-01,1.150654777884483337e-01,5.772587656974792480e-01,7.073390483856201172e-01,6.914637088775634766e-01
7.203128337860107422e-01,6.675576567649841309e-01,3.903332948684692383e-01,7.058144211769104004e-01,4.371723830699920654e-01,6.554226279258728027e-01
5.009440779685974121e-01,2.546729743480682373e-01,7.224329560995101929e-02,7.153344154357910156e-01,5.310100317001342773e-01,1.241790205240249634e-01
5.197496414184570312e-01,5.062308311462402344e-01,2.825637757778167725e-01,3.696616888046264648e-01,2.892872393131256104e-01,1.797257363796234131e-01
4.572709798812866211e-01,2.357840090990066528e-01,4.734583199024200439e-01,7.601673007011413574e-01,6.664698719978332520e-01,6.768292784690856934e-01
5.278798937797546387e-01,3.606773614883422852e-01,2.869995236396789551e-01,4.708530306816101074e-01,6.315767765045166016e-01,6.036148071289062500e-01
3.502370715141296387e-01,4.180291593074798584e-01,4.037151038646697998e-01,1.616688370704650879e-01,5.113409757614135742e-01,6.927157640457153320e-01
5.931490659713745117e-01,3.398773670196533203e-01,4.251368641853332520e-01,3.790913224220275879e-01,7.361717224121093750e-01,5.354303121566772461e-01
8.715642094612121582e-01,4.920440316200256348e-01,6.586593985557556152e-01,8.263183236122131348e-01,8.476809859275817871e-01,8.693211078643798828e-01
8.031028509140014648e-01,4.933390021324157715e-01,7.151461839675903320e-01,5.106483697891235352e-01,7.888864278793334961e-01,6.809917092323303223e-01
2.658652663230895996e-01,6.137221455574035645e-01,7.246276736259460449e-01,7.582814693450927734e-01,4.506022334098815918e-01,1.838629394769668579e-01
7.392162084579467773e-01,7.766588330268859863e-01,4.488109350204467773e-01,5.135828256607055664e-01,9.105058014392852783e-02,3.276087641716003418e-01
2.177917063236236572e-01,6.587151288986206055e-01,6.061414480209350586e-01,7.022262215614318848e-01,7.245751619338989258e-01,2.989994585514068604e-01
5.852590203285217285e-01,1.867613345384597778e-01,5.803871154785156250e-01,4.057897627353668213e-01,5.481560826301574707e-01,5.766400098800659180e-01
1.871840059757232666e-01,8.626375794410705566e-01,1.788578033447265625e-01,3.384078741073608398e-01,5.704790353775024414e-01,6.546572446823120117e-01
1.866926848888397217e-01,6.070378422737121582e-01,2.202245295047760010e-01,4.996170699596405029e-01,2.599393725395202637e-01,3.174517452716827393e-01
5.745338797569274902e-01,5.839236378669738770e-01,4.839630722999572754e-01,6.095386147499084473e-01,4.077626466751098633e-01,4.096444547176361084e-01
5.387693047523498535e-01,8.520082235336303711e-01,4.038535952568054199e-01,3.683535754680633545e-01,6.547615528106689453e-01,6.774261593818664551e-01
5.920141339302062988e-01,5.738126635551452637e-01,5.690775513648986816e-01,6.515911817550659180e-01,5.311036109924316406e-01,2.748123407363891602e-01
3.020824193954467773e-01,4.316545724868774414e-01,6.936293244361877441e-01,5.508248209953308105e-01,4.667105376720428467e-01,6.808761954307556152e-01
6.834347248077392578e-01,3.832812905311584473e-01,1.799091994762420654e-01,3.819520473480224609e-01,5.738009810447692871e-01,2.489185333251953125e-01
1.729276329278945923e-01,3.730494678020477295e-01,4.925760924816131592e-01,4.253407120704650879e-01,3.471186459064483643e-01,4.529460072517395020e-01
2.609244287014007568e-01,5.912530049681663513e-02,5.492893606424331665e-02,6.418067216873168945e-02,6.433818936347961426e-01,7.830310612916946411e-02
2.765695452690124512e-01,5.395994186401367188e-01,5.475931167602539062e-01,5.040751099586486816e-01,1.217831298708915710e-02,2.505647242069244385e-01
5.244349241256713867e-01,7.121338844299316406e-01,5.484159588813781738e-01,6.351230740547180176e-01,6.572545766830444336e-01,6.045603752136230469e-01
6.877356171607971191e-01,8.020913004875183105e-01,4.881443083286285400e-01,5.544977188110351562e-01,6.420177817344665527e-01,2.720783352851867676e-01
4.788384139537811279e-01,6.469942331314086914e-01,3.341909646987915039e-01,4.905838370323181152e-01,5.392058491706848145e-01,6.985050439834594727e-01
5.048169493675231934e-01,5.776193141937255859e-01,6.031384468078613281e-01,-3.631999716162681580e-02,6.861262917518615723e-01,4.444943070411682129e-01
4.058355391025543213e-01,3.960865736007690430e-01,4.247750043869018555e-01,5.041199922561645508e-01,2.929199337959289551e-01,6.527514457702636719e-01
4.824995249509811401e-02,9.320876747369766235e-02,3.924935758113861084e-01,6.302892565727233887e-01,4.641413986682891846e-01,4.194378852844238281e-02
4.067660272121429443e-01,4.638955593109130859e-01,5.819936990737915039e-01,7.289584875106811523e-01,5.924326777458190918e-01,3.574102520942687988e-01
4.023683965206146240e-01,4.229190945625305176e-01,1.657634526491165161e-01,1.979959607124328613e-01,2.697321772575378418e-01,7.141578793525695801e-01
7.781111598014831543e-01,8.882915973663330078e-01,8.215049505233764648e-01,9.517438411712646484e-01,2.799979448318481445e-01,5.810405611991882324e-01
4.479361176490783691e-01,5.045599341392517090e-01,5.407331585884094238e-01,5.565692186355590820e-01,3.558861315250396729e-01,7.599306702613830566e-01
1.659851074218750000e-01,8.462151885032653809e-01,4.611022770404815674e-01,5.468455553054809570e-01,4.440137743949890137e-01,5.148917436599731445e-01
4.770695567131042480e-01,5.108184218406677246e-01,6.415494680404663086e-01,6.086977720260620117e-01,4.428294599056243896e-01,4.269427657127380371e-01
7.558622956275939941e-01,2.025316953659057617e-01,3.141519725322723389e-01,4.681879878044128418e-01,2.135347425937652588e-01,4.646351337432861328e-01
4.253251850605010986e-01,3.069491684436798096e-01,4.164871573448181152e-01,7.148449420928955078e-01,2.837352454662322998e-01,4.808309674263000488e-01
5.596406459808349609e-01,2.881706058979034424e-01,1.857342123985290527e-01,3.475253582000732422e-01,5.424818396568298340e-01,2.247088849544525146e-01
7.095263004302978516e-01,2.123828679323196411e-01,2.788337767124176025e-01,3.491447567939758301e-01,5.159317255020141602e-01,4.975538849830627441e-01
5.340607166290283203e-01,3.593696951866149902e-01,5.568840503692626953e-01,3.229504823684692383e-01,6.586553454399108887e-01,3.623342812061309814e-01
5.342634916305541992e-01,1.762972623109817505e-01,3.997090458869934082e-01,5.289163589477539062e-01,2.879973649978637695e-01,2.879973649978637695e-01
2.799172699451446533e-01,5.585831403732299805e-01,1.448715031147003174e-01,1.165741086006164551e-01,2.739107012748718262e-01,6.518204808235168457e-01
3.655400872230529785e-01,3.191037476062774658e-01,3.528755903244018555e-01,6.785323619842529297e-01,6.765980273485183716e-02,7.295979559421539307e-02
6.162034273147583008e-01,5.873809456825256348e-01,2.293358594179153442e-01,3.084566593170166016e-01,4.134644865989685059e-01,3.024328649044036865e-01
3.200075030326843262e-01,6.442649364471435547e-01,6.208227276802062988e-01,5.242414474487304688e-01,4.299404621124267578e-01,2.002287507057189941e-01
3.519155979156494141e-01,5.521463751792907715e-01,4.805873930454254150e-01,5.290821790695190430e-01,4.472551345825195312e-01,5.090501904487609863e-01
7.663638591766357422e-01,3.248702585697174072e-01,7.475757598876953125e-01,1.870521157979965210e-01,2.374168783426284790e-01,5.975453853607177734e-01
7.863861322402954102e-01,4.233804941177368164e-01,2.614688277244567871e-01,7.979046553373336792e-02,3.005224764347076416e-01,7.439371943473815918e-02
2.339757978916168213e-01,3.957294523715972900e-01,3.135427832603454590e-01,4.721372723579406738e-01,5.895255804061889648e-01,7.771537899971008301e-01
6.943624615669250488e-01,5.569866895675659180e-01,8.195775747299194336e-01,5.560590624809265137e-01,8.257461786270141602e-01,7.598128318786621094e-01
6.678796410560607910e-01,6.593222618103027344e-01,5.864666700363159180e-01,2.557656764984130859e-01,6.365513205528259277e-01,4.135591387748718262e-01
1.042944565415382385e-02,1.443843692541122437e-01,2.581656873226165771e-01,5.747924447059631348e-01,7.391484081745147705e-02,3.145797550678253174e-01
1.681170314550399780e-01,7.592490911483764648e-01,5.919157266616821289e-01,5.441874265670776367e-01,4.970791041851043701e-01,5.350694060325622559e-01
5.043166875839233398e-01,7.975533604621887207e-01,6.440312862396240234e-01,7.225303649902343750e-01,7.050749659538269043e-01,3.026959598064422607e-01
2.186644971370697021e-01,3.296108543872833252e-01,3.018977046012878418e-01,2.530301511287689209e-01,5.847306847572326660e-01,3.924495875835418701e-01
5.548362135887145996e-01,7.166345715522766113e-01,7.649368643760681152e-01,7.560241222381591797e-01,4.397166669368743896e-01,6.924824118614196777e-01
1.359174102544784546e-01,7.695134282112121582e-01,3.107631802558898926e-01,4.136489033699035645e-01,3.099902570247650146e-01,2.968403697013854980e-01
4.265084862709045410e-01,5.541559457778930664e-01,5.070890188217163086e-01,3.899129331111907959e-01,7.711994051933288574e-01,2.782376706600189209e-01
3.273302316665649414e-01,5.201753377914428711e-01,4.034964442253112793e-01,2.852609157562255859e-01,1.514489352703094482e-01,3.862860798835754395e-01
5.182056427001953125e-01,2.040018141269683838e-01,7.044249176979064941e-01,2.080489397048950195e-01,5.394951701164245605e-01,6.905751824378967285e-01
1.426441669464111328e-01,3.545092940330505371e-01,1.617199629545211792e-01,6.654406189918518066e-01,1.381283104419708252e-01,2.437555976212024689e-02
7.312394380569458008e-01,3.947352468967437744e-01,2.823539078235626221e-01,7.278041839599609375e-01,4.993197321891784668e-01,8.432149887084960938e-01
3.012461066246032715e-01,3.999509513378143311e-01,5.334355235099792480e-01,4.132627546787261963e-01,5.511623620986938477e-01,6.900031566619873047e-01
5.158310532569885254e-01,3.608481585979461670e-01,7.155871391296386719e-01,4.175992608070373535e-01,6.909117102622985840e-01,6.152755022048950195e-01
5.225669741630554199e-01,3.300596475601196289e-01,2.716224193572998047e-01,3.533809483051300049e-01,7.280855178833007812e-01,5.467690229415893555e-01
5.555084347724914551e-01,5.951905846595764160e-01,4.727937579154968262e-01,1.772491633892059326e-01,3.149680420756340027e-02,1.383584290742874146e-01
8.042617440223693848e-01,1.538256704807281494e-01,7.143552899360656738e-01,2.389813959598541260e-01,7.887212634086608887e-01,6.351057291030883789e-01
5.637412071228027344e-01,1.496286690235137939e-01,6.570031046867370605e-01,7.106884717941284180e-01,3.431037962436676025e-01,5.356798768043518066e-01
7.494012117385864258e-01,3.921637535095214844e-01,4.639566540718078613e-01,4.032868742942810059e-01,5.395736694335937500e-01,4.793610870838165283e-01
8.446960449218750000e-01,8.110813498497009277e-01,8.330095410346984863e-01,8.072808384895324707e-01,7.635699510574340820e-01,7.431375980377197266e-01
3.385466635227203369e-01,2.848288714885711670e-01,4.851824045181274414e-01,5.816682577133178711e-01,6.226374506950378418e-01,3.908280730247497559e-01
1.744052171707153320e-01,3.161211609840393066e-01,1.474106907844543457e-01,7.121694087982177734e-01,2.148946225643157959e-01,6.337986588478088379e-01
6.649810075759887695e-01,4.413469135761260986e-01,2.678878307342529297e-01,3.231113031506538391e-02,3.579911291599273682e-01,5.028771162033081055e-01
7.677965164184570312e-01,3.006523847579956055e-01,5.363274216651916504e-01,3.979373276233673096e-01,3.992393612861633301e-01,5.973767042160034180e-01
5.249055027961730957e-01,2.867960035800933838e-01,5.625328421592712402e-01,7.593976855278015137e-01,3.062482178211212158e-01,4.521143436431884766e-01
7.564038783311843872e-02,-1.516086459159851074e-01,7.005234956741333008e-01,6.388058662414550781e-01,2.422185391187667847e-01,-1.013810858130455017e-01
7.179958820343017578e-01,8.004549741744995117e-01,5.424187779426574707e-01,7.423478364944458008e-01,4.870326220989227295e-01,6.991389989852905273e-01
6.622677445411682129e-01,7.053183317184448242e-01,6.806539893150329590e-01,3.370839655399322510e-01,3.239324092864990234e-01,6.353473067283630371e-01
6.547011733055114746e-01,1.437851041555404663e-01,5.693002343177795410e-01,4.448520243167877197e-01,7.347525954246520996e-01,6.067195534706115723e-01
