8.043075799942016602e-01,4.926640689373016357e-01,7.666949629783630371e-01,4.661273360252380371e-01,4.619723260402679443e-01,8.229650259017944336e-01
5.445349812507629395e-01,6.650124192237854004e-01,4.461202025413513184e-01,3.589987754821777344e-01,6.511830091476440430e-01,6.880892515182495117e-01
3.123846650123596191e-02,6.237138509750366211e-01,6.343173980712890625e-01,6.426191329956054688e-01,9.131326079368591309e-01,5.055347681045532227e-01
5.554197430610656738e-01,3.847427964210510254e-01,3.893206715583801270e-01,2.377482652664184570e-01,4.794265627861022949e-01,6.487523317337036133e-01
5.986814498901367188e-01,5.455471277236938477e-01,7.997391223907470703e-01,4.455221295356750488e-01,3.102057576179504395e-01,6.302633285522460938e-01
2.934296727180480957e-01,6.182254552841186523e-01,7.291494011878967285e-01,4.284210801124572754e-01,7.511068582534790039e-01,5.039293766021728516e-01
6.054694652557373047e-01,5.596511960029602051e-01,4.556325078010559082e-01,7.296723127365112305e-01,3.132711052894592285e-01,5.076096653938293457e-01
4.717289507389068604e-01,5.021960139274597168e-01,3.180365860462188721e-01,4.663801491260528564e-01,4.982292652130126953e-01,6.117614507675170898e-01
5.854964256286621094e-01,3.502846956253051758e-01,7.004261016845703125e-01,2.547300457954406738e-01,6.726645231246948242e-01,7.684585452079772949e-01
8.516847491264343262e-01,4.857960343360900879e-01,6.151415109634399414e-01,4.802311658859252930e-01,4.751277565956115723e-01,4.508714675903320312e-01
4.300054907798767090e-01,5.475631952285766602e-01,4.164869785308837891e-01,1.991103291511535645e-01,4.529980421066284180e-01,8.815213441848754883e-01
6.797742843627929688e-01,6.013870239257812500e-01,5.407820343971252441e-01,4.880684614181518555e-01,6.406220793724060059e-01,5.137563943862915039e-01
6.128992438316345215e-01,4.537528157234191895e-01,4.991717636585235596e-01,7.049134373664855957e-01,4.583387672901153564e-01,4.963830709457397461e-01
6.820117831230163574e-01,5.243188142776489258e-01,5.571688413619995117e-01,5.444810390472412109e-01,4.394512176513671875e-01,-3.513156622648239136e-02
4.631077051162719727e-01,5.218479037284851074e-01,3.074216842651367188e-01,-5.030255764722824097e-03,2.751148343086242676e-01,3.350974321365356445e-01
4.004825353622436523e-01,5.707044005393981934e-01,4.929887056350708008e-01,4.163505434989929199e-01,7.011688351631164551e-01,8.351558446884155273e-01
2.913048863410949707e-01,2.531826496124267578e-01,5.163173079490661621e-01,7.494013309478759766e-01,5.825443267822265625e-01,7.129863500595092773e-01
7.484016418457031250e-01,5.893254876136779785e-01,6.156740188598632812e-01,3.199122548103332520e-01,4.518447518348693848e-01,2.639181315898895264e-01
5.525906085968017578e-01,4.836134910583496094e-01,7.963114380836486816e-01,7.589361667633056641e-01,5.993309020996093750e-01,4.682645797729492188e-01
7.374671101570129395e-01,7.585645318031311035e-01,5.278917551040649414e-01,7.797920703887939453e-01,4.900460243225097656e-01,7.141389250755310059e-01
4.608276188373565674e-01,4.680005908012390137e-01,2.554312050342559814e-01,8.529825806617736816e-01,4.945572316646575928e-01,4.443280100822448730e-01
6.649252176284790039e-01,1.739550232887268066e-01,4.459300637245178223e-01,3.417507112026214600e-01,5.038614273071289062e-01,4.120994806289672852e-01
4.730320870876312256e-01,6.870390772819519043e-01,3.504971861839294434e-01,5.952263474464416504e-01,2.615920305252075195e-01,-6.380578503012657166e-03
6.671546697616577148e-01,3.130842447280883789e-01,-1.011530123651027679e-02,-2.893817797303199768e-02,2.576122879981994629e-01,8.598896861076354980e-02
5.771037936210632324e-01,4.619666337966918945e-01,4.848141968250274658e-01,4.157764911651611328e-01,5.330353379249572754e-01,6.737714409828186035e-01
7.867342233657836914e-02,6.951995491981506348e-01,6.760259866714477539e-01,5.218223929405212402e-01,3.719721436500549316e-01,6.074485778808593750e-01
6.816946268081665039e-01,5.726002454757690430e-01,5.042700767517089844e-01,6.017892956733703613e-01,4.742429256439208984e-01,4.369362592697143555e-01
3.797895014286041260e-01,5.417272448539733887e-01,4.963645339012145996e-01,3.889072537422180176e-01,5.129974484443664551e-01,5.862665176391601562e-01
4.472683370113372803e-01,7.540120482444763184e-01,5.518275499343872070e-01,5.621961951255798340e-01,7.457527518272399902e-01,5.397188663482666016e-01
9.890861064195632935e-02,2.374010384082794189e-01,3.172941803932189941e-01,8.453884720802307129e-01,2.362814396619796753e-01,2.809622287750244141e-01
7.914425134658813477e-01,6.286570429801940918e-01,5.513111352920532227e-01,7.164632678031921387e-01,3.529201149940490723e-01,-4.821207374334335327e-03
6.046040058135986328e-01,7.317014932632446289e-01,5.746824145317077637e-01,2.137245982885360718e-01,2.912251949310302734e-01,1.846611499786376953e-02
4.482309818267822266e-01,6.788988113403320312e-01,7.230955362319946289e-01,4.332243204116821289e-01,6.260625720024108887e-01,8.990548849105834961e-01
4.747532606124877930e-01,5.218995809555053711e-01,6.293253898620605469e-01,5.848261117935180664e-01,7.579365968704223633e-01,5.053521990776062012e-01
4.498061239719390869e-01,2.566485404968261719e-01,4.365848302841186523e-01,7.114509344100952148e-01,3.360522389411926270e-01,7.440537214279174805e-01
6.061110496520996094e-01,7.364037632942199707e-01,5.402131676673889160e-01,6.265114545822143555e-01,3.614476323127746582e-01,6.460870504379272461e-01
6.993016600608825684e-01,7.549092769622802734e-01,5.350691080093383789e-01,7.154316306114196777e-01,4.938336014747619629e-01,7.123368978500366211e-01
1.628201156854629517e-01,-1.986408829689025879e-01,1.256116330623626709e-01,2.146669626235961914e-01,-2.081318199634552002e-02,8.872128725051879883e-01
7.864524126052856445e-01,5.996705293655395508e-01,2.815737128257751465e-01,5.488730072975158691e-01,5.723925828933715820e-01,3.309167623519897461e-01
7.171961069107055664e-01,2.562114596366882324e-01,6.575713157653808594e-01,6.382358670234680176e-01,4.755845069885253906e-01,3.820782601833343506e-01
3.710519075393676758e-01,1.863626241683959961e-01,3.940632343292236328e-01,5.425109267234802246e-01,5.099569559097290039e-01,4.951084256172180176e-01
2.523820400238037109e-01,6.896754503250122070e-01,3.158751130104064941e-01,4.798921048641204834e-01,5.529981851577758789e-01,3.145798146724700928e-01
6.644660234451293945e-01,3.912626504898071289e-01,1.010864004492759705e-01,6.993812322616577148e-01,2.884520888328552246e-01,4.487144947052001953e-01
7.385847568511962891e-01,5.617792010307312012e-01,5.457823276519775391e-01,7.794428467750549316e-01,6.151299476623535156e-01,8.618530631065368652e-01
3.894218057394027710e-02,2.425784617662429810e-01,3.844372332096099854e-01,2.920997142791748047e-01,2.000015825033187866e-01,8.141608238220214844e-01
4.393029808998107910e-01,3.692374229431152344e-01,3.074496388435363770e-01,3.681554198265075684e-01,5.420046448707580566e-01,4.324548840522766113e-01
7.185795307159423828e-01,7.382966279983520508e-01,5.586340427398681641e-01,-3.592297434806823730e-05,6.390879154205322266e-01,5.519334673881530762e-01
5.922487378120422363e-01,8.002098202705383301e-01,1.641963869333267212e-01,4.009801149368286133e-01,3.192391097545623779e-01,8.877822160720825195e-01
2.051421999931335449e-01,4.434383511543273926e-01,6.677299737930297852e-01,3.478260934352874756e-01,6.712133884429931641e-01,7.722299098968505859e-01
7.955129146575927734e-01,8.155999183654785156e-01,6.794906854629516602e-01,2.758611440658569336e-01,4.705306589603424072e-01,2.380547672510147095e-01
5.028606653213500977e-01,8.446357250213623047e-01,4.650597572326660156e-01,5.627145767211914062e-01,3.709611296653747559e-01,7.509664297103881836e-01
3.189520835876464844e-01,3.273677825927734375e-01,5.080000758171081543e-01,6.305384039878845215e-01,4.723787903785705566e-01,7.200899720191955566e-01
4.607648849487304688e-01,4.959052801132202148e-01,1.846347302198410034e-01,3.207883834838867188e-01,3.698213994503021240e-01,7.731010913848876953e-01
3.818276226520538330e-01,4.654670953750610352e-01,4.387539327144622803e-01,8.068019151687622070e-01,4.529030919075012207e-01,4.721196293830871582e-01
4.308702945709228516e-01,8.539195656776428223e-01,5.287778377532958984e-01,3.566551506519317627e-01,4.008441567420959473e-01,6.244907379150390625e-01
1.578275263309478760e-01,3.243484497070312500e-01,5.700780153274536133e-01,7.066595554351806641e-01,2.965691685676574707e-01,7.038169503211975098e-01
6.292321085929870605e-01,3.889092803001403809e-01,7.367055416107177734e-01,7.484082579612731934e-01,6.353975534439086914e-01,5.828554034233093262e-01
7.011823058128356934e-01,4.187852442264556885e-01,6.343653202056884766e-01,5.777112245559692383e-01,5.524048805236816406e-01,5.360018014907836914e-01
4.664946794509887695e-01,2.999224066734313965e-01,3.756982684135437012e-01,5.163903832435607910e-01,8.686064481735229492e-01,2.393651157617568970e-01
6.948727369308471680e-01,8.169941902160644531e-01,5.332981348037719727e-01,7.898398637771606445e-01,8.646872043609619141e-01,7.730318903923034668e-01
2.043652534484863281e-01,4.271994233131408691e-01,4.295880794525146484e-01,6.633729934692382812e-01,7.325419783592224121e-01,3.229364156723022461e-01
3.871892690658569336e-01,3.840799331665039062e-01,6.154511570930480957e-01,2.760620117187500000e-01,7.283867597579956055e-01,6.023388504981994629e-01
6.287629604339599609e-01,4.238080978393554688e-01,8.412631750106811523e-01,7.469609379768371582e-01,4.977136850357055664e-01,8.662859797477722168e-01
2.027069926261901855e-01,3.133826851844787598e-01,3.199595212936401367e-01,6.945663094520568848e-01,4.376142024993896484e-01,6.847997307777404785e-01
1.576109230518341064e-02,5.403839945793151855e-01,5.434991717338562012e-01,1.428942531347274780e-01,5.163749456405639648e-01,9.182488918304443359e-02
4.672137498855590820e-01,2.252912521362304688e-01,5.425552129745483398e-01,5.230211019515991211e-01,3.360278010368347168e-01,1.191100850701332092e-01
6.460161805152893066e-01,7.736055850982666016e-01,4.726742804050445557e-01,3.724635541439056396e-01,4.461529850959777832e-01,5.163283348083496094e-01
8.726669549942016602e-01,3.447465598583221436e-01,3.340781927108764648e-01,5.046803951263427734e-01,5.398696660995483398e-01,3.544966578483581543e-01
5.855238437652587891e-01,6.245174407958984375e-01,3.187786936759948730e-01,7.551358938217163086e-01,3.857586383819580078e-01,7.208469510078430176e-01
5.334144234657287598e-01,5.903608798980712891e-01,3.890492916107177734e-01,5.235097408294677734e-01,5.925695896148681641e-01,5.343340039253234863e-01
5.073150396347045898e-01,7.621542215347290039e-01,6.655083298683166504e-01,6.705783605575561523e-01,7.772606611251831055e-01,4.212639927864074707e-01
3.838247358798980713e-01,5.780332088470458984e-01,6.436583995819091797e-01,4.713350534439086914e-01,1.295145601034164429e-01,4.134136736392974854e-01
6.492084264755249023e-01,4.913854002952575684e-01,8.918704837560653687e-02,7.836731076240539551e-01,7.390742301940917969e-01,7.665902376174926758e-01
3.529989123344421387e-01,5.046887397766113281e-01,2.244794368743896484e-01,3.925913572311401367e-01,4.442383646965026855e-01,3.418095707893371582e-01
7.860997915267944336e-01,3.160302639007568359e-01,4.891085922718048096e-01,5.367081761360168457e-01,7.787525057792663574e-01,-9.951930493116378784e-02
7.450205087661743164e-01,8.109847307205200195e-01,3.056702613830566406e-01,5.468076467514038086e-01,3.115453124046325684e-01,5.061365365982055664e-01
7.538966536521911621e-01,2.680486440658569336e-01,5.822764039039611816e-01,2.935557365417480469e-01,5.387089848518371582e-01,5.311853885650634766e-01
2.312615513801574707e-01,9.144581109285354614e-02,8.031189441680908203e-01,4.598346352577209473e-01,1.377741694450378418e-01,6.389684081077575684e-01
8.985179662704467773e-01,8.991748690605163574e-01,6.461048126220703125e-01,9.608784317970275879e-02,5.319039225578308105e-01,5.305276513099670410e-01
7.310293912887573242e-01,6.953352689743041992e-01,6.096183657646179199e-01,1.430093050003051758e-01,6.544592380523681641e-01,2.311662137508392334e-01
3.570177257061004639e-01,5.033729076385498047e-01,5.273427814245223999e-02,3.352541625499725342e-01,5.571066737174987793e-01,7.144085764884948730e-01
5.024108886718750000e-01,5.095609426498413086e-01,4.933189153671264648e-01,1.688937842845916748e-01,2.800626158714294434e-01,1.634722948074340820e-01
1.565064340829849243e-01,-2.729035913944244385e-03,1.882582306861877441e-01,7.547614574432373047e-01,2.135180979967117310e-01,2.901152372360229492e-01
5.043250322341918945e-01,4.612002968788146973e-01,7.639049291610717773e-01,4.948445558547973633e-01,3.895438313484191895e-01,5.529409646987915039e-01
4.718024730682373047e-01,6.643066406250000000e-01,7.030102610588073730e-01,3.886989951133728027e-01,8.373511433601379395e-01,4.641044139862060547e-01
6.167764663696289062e-01,3.209609687328338623e-01,6.113828420639038086e-01,5.401476621627807617e-01,3.549464046955108643e-01,6.456186771392822266e-01
6.255264282226562500e-01,6.530077457427978516e-01,7.746236324310302734e-01,7.897585034370422363e-01,6.949074268341064453e-01,5.123180150985717773e-01
1.757301241159439087e-01,2.329239696264266968e-01,1.887011528015136719e-01,7.861366271972656250e-01,8.094267845153808594e-01,2.604387998580932617e-01
2.238597273826599121e-01,2.834927439689636230e-01,6.832177639007568359e-01,2.016963958740234375e-01,3.421937823295593262e-01,4.839053452014923096e-01
3.626060187816619873e-01,4.426771402359008789e-01,3.673077821731567383e-01,4.032633900642395020e-01,5.021043419837951660e-01,4.932838678359985352e-01
5.457555055618286133e-01,4.005754888057708740e-01,1.662847250699996948e-01,4.370707869529724121e-01,7.699387669563293457e-01,2.581493854522705078e-01
3.790813386440277100e-01,2.132957577705383301e-01,6.066086888313293457e-01,2.423268109560012817e-01,3.195133805274963379e-01,5.888877511024475098e-01
4.977746605873107910e-01,4.090795516967773438e-01,6.166009902954101562e-01,3.584958910942077637e-01,7.948994636535644531e-01,3.589439094066619873e-01
3.588896393775939941e-01,3.139816522598266602e-01,1.731402575969696045e-01,4.027569591999053955e-01,3.959074616432189941e-01,3.731068372726440430e-01
6.446274518966674805e-01,6.009532809257507324e-01,6.165376901626586914e-01,6.874218583106994629e-01,6.734766960144042969e-01,4.442444741725921631e-01
8.104546666145324707e-01,3.407483994960784912e-01,3.192871510982513428e-01,4.318476617336273193e-01,1.458481103181838989e-01,6.884479522705078125e-01
5.041807293891906738e-01,3.986631333827972412e-01,8.889148831367492676e-01,4.838774502277374268e-01,6.777631640434265137e-01,3.600804805755615234e-01
8.593608140945434570e-01,1.497451364994049072e-01,1.821886152029037476e-01,4.922375380992889404e-01,7.834498286247253418e-01,9.203732013702392578e-01
6.996870040893554688e-01,5.033608675003051758e-01,7.037321329116821289e-01,5.918409228324890137e-01,6.949957609176635742e-01,6.683403253555297852e-01
3.706710934638977051e-01,7.956169247627258301e-01,2.720483541488647461e-01,5.020661354064941406e-01,3.493216931819915771e-01,1.552059650421142578e-01
4.175850749015808105e-01,8.619000911712646484e-01,1.870093941688537598e-01,4.241935610771179199e-01,1.269335895776748657e-01,1.409868746995925903e-01
4.857257902622222900e-01,4.523580074310302734e-01,6.729233860969543457e-01,5.640035867691040039e-01,3.359321057796478271e-01,4.036012291908264160e-01
5.970370769500732422e-01,3.186372518539428711e-01,1.482535898685455322e-01,6.330403089523315430e-01,5.444087982177734375e-01,4.819606542587280273e-01
2.454895973205566406e-01,2.894228696823120117e-01,4.849683046340942383e-01,2.966818213462829590e-01,6.172205805778503418e-01,3.600050806999206543e-01
8.183358907699584961e-01,4.981921613216400146e-02,2.382140755653381348e-01,2.747814059257507324e-01,5.050196647644042969e-01,4.772684574127197266e-01
4.022580981254577637e-01,5.286222696304321289e-01,3.361896276473999023e-01,8.059365153312683105e-01,2.120115458965301514e-01,4.664829671382904053e-01
5.748530030250549316e-01,4.850223064422607422e-01,8.337792754173278809e-02,6.001065969467163086e-01,6.525785475969314575e-02,2.942169904708862305e-01
3.155771493911743164e-01,3.327323198318481445e-01,3.071900606155395508e-01,5.083123445510864258e-01,4.199897348880767822e-01,5.530328750610351562e-01
8.415175676345825195e-01,4.018760919570922852e-01,5.227211713790893555e-01,6.718828082084655762e-01,7.685422897338867188e-01,5.439856052398681641e-01
6.085772514343261719e-01,5.602874755859375000e-01,5.047056078910827637e-01,5.922349691390991211e-01,5.430904626846313477e-01,2.485884726047515869e-01
3.783158361911773682e-01,6.702711582183837891e-01,5.380131006240844727e-01,3.434867858886718750e-01,4.880765676498413086e-01,6.935843229293823242e-01
1.839251667261123657e-01,2.569471597671508789e-01,1.777423024177551270e-01,3.060639202594757080e-01,1.255692690610885620e-01,2.854293584823608398e-01
5.845781564712524414e-01,6.968634724617004395e-01,6.862317323684692383e-01,7.070983648300170898e-01,4.006231427192687988e-01,5.548290014266967773e-01
9.069977700710296631e-02,2.751023769378662109e-01,8.390554189682006836e-01,2.805925011634826660e-01,2.633526921272277832e-01,3.549351096153259277e-01
3.254601955413818359e-01,5.302917957305908203e-01,4.011866450309753418e-01,5.414395332336425781e-01,7.041432857513427734e-01,6.362518072128295898e-01
7.532747983932495117e-01,7.563852071762084961e-01,2.021029889583587646e-01,7.378732562065124512e-01,5.365748405456542969e-01,7.351623773574829102e-01
3.377070724964141846e-01,3.069831132888793945e-01,5.370654910802841187e-02,7.707018852233886719e-01,5.104993581771850586e-01,1.740875542163848877e-01
6.135586500167846680e-01,4.207736849784851074e-01,1.929869353771209717e-01,3.682186007499694824e-01,3.382509946823120117e-01,1.357615441083908081e-01
4.120461642742156982e-01,2.227594852447509766e-01,3.909353017807006836e-01,6.572774052619934082e-01,6.101627945899963379e-01,6.539428234100341797e-01
4.282714724540710449e-01,4.834694266319274902e-01,2.221554219722747803e-01,5.416329503059387207e-01,6.933977007865905762e-01,5.272567272186279297e-01
5.715972781181335449e-01,4.812580943107604980e-01,2.841791808605194092e-01,2.783583700656890869e-01,4.205930233001708984e-01,5.096159577369689941e-01
6.380968093872070312e-01,5.086711645126342773e-01,3.195104300975799561e-01,4.012493193149566650e-01,6.799573898315429688e-01,5.590156316757202148e-01
8.657662868499755859e-01,4.797709584236145020e-01,5.391938686370849609e-01,7.812458276748657227e-01,8.383882045745849609e-01,8.249602317810058594e-01
7.654771804809570312e-01,4.281066656112670898e-01,6.970502138137817383e-01,6.666380763053894043e-01,7.530522942543029785e-01,7.161015272140502930e-01
4.042314589023590088e-01,5.978262424468994141e-01,7.880886197090148926e-01,5.399200320243835449e-01,3.256160318851470947e-01,2.027957886457443237e-01
6.795955300331115723e-01,7.574045062065124512e-01,5.583840608596801758e-01,5.858374834060668945e-01,6.056810170412063599e-02,1.921515166759490967e-01
2.690654397010803223e-01,7.263773679733276367e-01,6.225497722625732422e-01,6.885786056518554688e-01,6.951023340225219727e-01,2.889103591442108154e-01
7.700788974761962891e-01,3.337920606136322021e-01,7.193371057510375977e-01,3.955779373645782471e-01,4.773275256156921387e-01,8.450712561607360840e-01
2.966336607933044434e-01,9.227442741394042969e-01,1.887652873992919922e-01,3.350853323936462402e-01,5.291081666946411133e-01,5.705733299255371094e-01
1.694393754005432129e-01,5.857088565826416016e-01,3.354196548461914062e-01,3.178898394107818604e-01,1.758768111467361450e-01,4.282633662223815918e-01
6.095529198646545410e-01,4.625994563102722168e-01,4.994455277919769287e-01,7.393029928207397461e-01,4.410465955734252930e-01,4.435056447982788086e-01
4.931154549121856689e-01,7.658313512802124023e-01,4.141334891319274902e-01,4.306959509849548340e-01,6.051459908485412598e-01,6.876754164695739746e-01
6.322016716003417969e-01,5.999127626419067383e-01,6.401083469390869141e-01,6.401185989379882812e-01,4.879009425640106201e-01,2.466166168451309204e-01
4.354137480258941650e-01,3.603091239929199219e-01,6.884974837303161621e-01,4.837830066680908203e-01,4.457079172134399414e-01,6.471033096313476562e-01
7.647057771682739258e-01,3.313534557819366455e-01,3.236491680145263672e-01,3.553279638290405273e-01,6.469454765319824219e-01,1.926991194486618042e-01
3.109646439552307129e-01,3.589944839477539062e-01,4.385141730308532715e-01,4.270989298820495605e-01,1.597930043935775757e-01,3.806887865066528320e-01
3.121252059936523438e-01,1.457356512546539307e-01,8.956694602966308594e-02,2.508249282836914062e-01,5.989683866500854492e-01,-1.479507610201835632e-02
3.412354588508605957e-01,4.689676165580749512e-01,5.433589220046997070e-01,5.881366729736328125e-01,1.543269902467727661e-01,5.196481943130493164e-01
6.162034273147583008e-01,6.579643487930297852e-01,5.915575027465820312e-01,6.612223982810974121e-01,6.932986974716186523e-01,7.497585415840148926e-01
6.824264526367187500e-01,8.547939062118530273e-01,3.883072733879089355e-01,4.377085566520690918e-01,5.368053913116455078e-01,2.794359028339385986e-01
4.872310161590576172e-01,5.790863633155822754e-01,3.412387371063232422e-01,5.539450645446777344e-01,4.794845581054687500e-01,7.123717069625854492e-01
4.008645415306091309e-01,6.058907508850097656e-01,5.910411477088928223e-01,-5.188623443245887756e-02,6.151898503303527832e-01,3.432056903839111328e-01
3.278494179248809814e-01,3.904623389244079590e-01,4.231755733489990234e-01,6.053597927093505859e-01,2.312108576297760010e-01,5.755827426910400391e-01
-1.285042613744735718e-03,2.905626967549324036e-02,3.786890208721160889e-01,7.338441610336303711e-01,5.087929368019104004e-01,2.015826106071472168e-01
3.519604802131652832e-01,3.793163895606994629e-01,6.594482660293579102e-01,6.734141111373901367e-01,5.583498477935791016e-01,2.309332191944122314e-01
3.709225952625274658e-01,4.668639600276947021e-01,2.864908576011657715e-01,2.621129155158996582e-01,2.539685368537902832e-01,7.267981767654418945e-01
7.850881814956665039e-01,8.773107528686523438e-01,7.163550853729248047e-01,9.547859430313110352e-01,2.525753974914550781e-01,5.669613480567932129e-01
5.186662673950195312e-01,4.023223817348480225e-01,5.566575527191162109e-01,6.391552686691284180e-01,3.243318498134613037e-01,7.118532657623291016e-01
1.605240255594253540e-01,8.935369849205017090e-01,4.099793434143066406e-01,4.577843248844146729e-01,3.052860498428344727e-01,3.548370599746704102e-01
5.683842897415161133e-01,3.810595870018005371e-01,4.705756306648254395e-01,5.353397130966186523e-01,4.199146628379821777e-01,4.410869479179382324e-01
7.396240234375000000e-01,1.086675673723220825e-01,3.133002519607543945e-01,4.998763203620910645e-01,1.449529826641082764e-01,3.557291924953460693e-01
4.734759330749511719e-01,3.749766051769256592e-01,3.886907398700714111e-01,6.040474176406860352e-01,4.221071600914001465e-01,4.875973761081695557e-01
6.681650876998901367e-01,3.780117034912109375e-01,2.439569234848022461e-01,3.368566632270812988e-01,5.519386529922485352e-01,2.461345791816711426e-01
6.740112304687500000e-01,2.558502256870269775e-01,2.836717069149017334e-01,2.726690173149108887e-01,6.232095956802368164e-01,5.829889774322509766e-01
6.686206459999084473e-01,5.429695844650268555e-01,4.458627700805664062e-01,4.341269135475158691e-01,6.376502513885498047e-01,5.264002084732055664e-01
6.041943430900573730e-01,8.982967585325241089e-02,4.480395317077636719e-01,4.775322377681732178e-01,3.480002880096435547e-01,3.480002880096435547e-01
2.309023290872573853e-01,5.317309498786926270e-01,3.418844342231750488e-01,2.060085833072662354e-01,4.728935062885284424e-01,7.078676223754882812e-01
3.348784744739532471e-01,3.000484704971313477e-01,2.503964900970458984e-01,6.328589916229248047e-01,1.920541673898696899e-01,1.534998118877410889e-01
5.543638467788696289e-01,7.182764410972595215e-01,2.316603809595108032e-01,3.844883739948272705e-01,5.592763423919677734e-01,2.764312922954559326e-01
3.033288121223449707e-01,8.518559336662292480e-01,6.308658719062805176e-01,3.511179089546203613e-01,4.969945549964904785e-01,4.052982032299041748e-01
3.248048722743988037e-01,4.144378006458282471e-01,4.600040912628173828e-01,4.495614469051361084e-01,3.658678829669952393e-01,3.923110365867614746e-01
7.980571985244750977e-01,3.923176527023315430e-01,8.470191955566406250e-01,2.218608260154724121e-01,2.455508857965469360e-01,6.312936544418334961e-01
8.327337503433227539e-01,3.711867332458496094e-01,2.831653952598571777e-01,2.051125317811965942e-01,4.585306048393249512e-01,1.430399715900421143e-03
2.850083112716674805e-01,4.196432232856750488e-01,2.784135341644287109e-01,5.963562726974487305e-01,7.174179553985595703e-01,7.748839855194091797e-01
4.760255217552185059e-01,3.790773749351501465e-01,8.765558004379272461e-01,5.250763893127441406e-01,8.874492049217224121e-01,7.710646390914916992e-01
6.878930330276489258e-01,6.351377964019775391e-01,5.319333076477050781e-01,4.410526454448699951e-01,5.438659191131591797e-01,3.356108069419860840e-01
2.598590776324272156e-02,1.713573634624481201e-01,1.216121315956115723e-01,6.290013194084167480e-01,1.085919216275215149e-01,3.967274427413940430e-01
1.179670169949531555e-01,7.179946899414062500e-01,6.656320095062255859e-01,4.864897727966308594e-01,5.570435523986816406e-01,5.076909661293029785e-01
5.412870049476623535e-01,8.704006671905517578e-01,6.744525432586669922e-01,7.598848938941955566e-01,7.727107405662536621e-01,4.192605018615722656e-01
3.404160141944885254e-01,2.024042904376983643e-01,3.518516123294830322e-01,2.717875242233276367e-01,5.770410895347595215e-01,4.004389643669128418e-01
4.107120037078857422e-01,6.322090029716491699e-01,6.820909380912780762e-01,7.864033579826354980e-01,3.996432423591613770e-01,7.396000623703002930e-01
2.018772363662719727e-01,7.439671158790588379e-01,1.883692145347595215e-01,4.736457467079162598e-01,1.686424911022186279e-01,3.013582825660705566e-01
3.593745827674865723e-01,5.409229397773742676e-01,4.806234836578369141e-01,3.706099390983581543e-01,7.446893453598022461e-01,1.962732076644897461e-01
3.571799993515014648e-01,6.875808238983154297e-01,4.452371001243591309e-01,2.558633387088775635e-01,3.636194467544555664e-01,3.507207334041595459e-01
4.624705910682678223e-01,2.950285673141479492e-01,8.449932336807250977e-01,2.083759903907775879e-01,6.632540225982666016e-01,7.739534378051757812e-01
3.011762499809265137e-01,4.497528076171875000e-01,2.221432179212570190e-01,7.600981593132019043e-01,1.926363557577133179e-01,6.612417846918106079e-02
8.598958253860473633e-01,3.701406419277191162e-01,4.841322898864746094e-01,7.286955118179321289e-01,4.215999245643615723e-01,7.571054697036743164e-01
3.080747723579406738e-01,4.458532929420471191e-01,5.946349501609802246e-01,5.072849988937377930e-01,4.637795984745025635e-01,6.212494969367980957e-01
3.676972985267639160e-01,2.415596246719360352e-01,6.224842667579650879e-01,4.515615701675415039e-01,6.725554466247558594e-01,5.682207345962524414e-01
5.453870296478271484e-01,2.969458103179931641e-01,1.884945333003997803e-01,1.120858490467071533e-01,6.753178834915161133e-01,5.415626764297485352e-01
5.442458987236022949e-01,5.819386243820190430e-01,4.262806177139282227e-01,1.698235273361206055e-01,1.186616495251655579e-01,1.831136047840118408e-01
7.897127866744995117e-01,1.916042268276214600e-01,6.363749504089355469e-01,3.224848508834838867e-01,7.724114656448364258e-01,3.610576987266540527e-01
4.490379691123962402e-01,1.360666900873184204e-01,5.593234896659851074e-01,7.542570829391479492e-01,1.802010834217071533e-01,6.289513111114501953e-01
5.981504917144775391e-01,5.534862279891967773e-01,6.222810149192810059e-01,3.815578818321228027e-01,3.253029584884643555e-01,3.032706081867218018e-01
8.326945304870605469e-01,8.333589434623718262e-01,8.270553350448608398e-01,8.312469124794006348e-01,7.554709315299987793e-01,6.125015020370483398e-01
1.912216097116470337e-01,1.828049421310424805e-01,4.604149758815765381e-01,5.400853157043457031e-01,7.104077339172363281e-01,4.037641882896423340e-01
2.126163989305496216e-01,1.779327839612960815e-01,3.348748385906219482e-01,7.576109170913696289e-01,2.106328159570693970e-01,5.828155279159545898e-01
7.542675733566284180e-01,5.238739252090454102e-01,3.586056232452392578e-01,1.646077334880828857e-01,3.880968689918518066e-01,5.511697530746459961e-01
7.204924821853637695e-01,1.683842837810516357e-01,4.680792689323425293e-01,3.535512983798980713e-01,3.715912699699401855e-01,6.604319810867309570e-01
5.168694853782653809e-01,1.767865866422653198e-01,4.606987237930297852e-01,8.909627199172973633e-01,3.285715281963348389e-01,5.766124725341796875e-01
4.356161132454872131e-02,-6.266316771507263184e-02,7.525410652160644531e-01,7.579189538955688477e-01,1.613563001155853271e-01,-1.003329455852508545e-01
7.001723051071166992e-01,7.779728174209594727e-01,5.777029991149902344e-01,5.672154426574707031e-01,5.354825854301452637e-01,7.371821403503417969e-01
6.969582438468933105e-01,6.288420557975769043e-01,6.499478220939636230e-01,2.865826487541198730e-01,3.216281533241271973e-01,6.304610967636108398e-01
5.557658672332763672e-01,9.843372553586959839e-02,6.458547115325927734e-01,4.736629724502563477e-01,7.574406266212463379e-01,5.355434417724609375e-01
