6.919038295745849609e-01,6.011157035827636719e-01,6.339284777641296387e-01,6.054573655128479004e-01,3.879994153976440430e-01,6.997041106224060059e-01
4.373115897178649902e-01,6.230935454368591309e-01,4.877039790153503418e-01,1.101591363549232483e-01,5.884707570075988770e-01,7.931799888610839844e-01
6.313187628984451294e-02,6.274638772010803223e-01,6.597278714179992676e-01,5.164778232574462891e-01,8.326352834701538086e-01,5.159693360328674316e-01
6.334146857261657715e-01,4.348056316375732422e-01,4.194308519363403320e-01,3.438040912151336670e-01,4.280008971691131592e-01,6.552411913871765137e-01
4.698102474212646484e-01,5.155116319656372070e-01,7.585711479187011719e-01,3.886471390724182129e-01,4.178653061389923096e-01,7.282067537307739258e-01
3.935744762420654297e-01,5.642602443695068359e-01,7.061883211135864258e-01,3.413814306259155273e-01,6.412947773933410645e-01,6.163682937622070312e-01
6.547789573669433594e-01,7.529758214950561523e-01,5.854165554046630859e-01,7.293232679367065430e-01,4.133440852165222168e-01,5.033928155899047852e-01
3.422976732254028320e-01,6.968573480844497681e-02,2.376326620578765869e-01,2.390554249286651611e-01,4.102388620376586914e-01,5.239040851593017578e-01
6.594269871711730957e-01,1.738670766353607178e-01,6.374212503433227539e-01,1.470370292663574219e-01,3.993088603019714355e-01,8.001174926757812500e-01
8.903694748878479004e-01,6.399079561233520508e-01,6.195075511932373047e-01,3.789297938346862793e-01,4.887356758117675781e-01,3.366346359252929688e-01
4.397464990615844727e-01,5.935255289077758789e-01,3.448011279106140137e-01,3.937808796763420105e-02,5.796851515769958496e-01,8.080731630325317383e-01
6.903637647628784180e-01,6.618840694427490234e-01,6.641546487808227539e-01,4.728325903415679932e-01,5.051001310348510742e-01,5.267695188522338867e-01
5.814229249954223633e-01,3.583613038063049316e-01,4.656937122344970703e-01,7.190985083580017090e-01,4.289048016071319580e-01,5.672467947006225586e-01
6.765667200088500977e-01,5.374984145164489746e-01,5.340937376022338867e-01,4.875030219554901123e-01,3.489697277545928955e-01,-1.082172915339469910e-01
3.659701347351074219e-01,4.006133377552032471e-01,2.879217863082885742e-01,-2.108281105756759644e-02,1.479057371616363525e-01,4.238420128822326660e-01
4.284295141696929932e-01,6.741715669631958008e-01,4.349020719528198242e-01,3.886208832263946533e-01,6.833026409149169922e-01,8.312087059020996094e-01
6.087705492973327637e-01,3.080297112464904785e-01,4.359838366508483887e-01,6.535278558731079102e-01,4.412613213062286377e-01,6.409608125686645508e-01
5.825130939483642578e-01,8.206959366798400879e-01,5.760074853897094727e-01,3.874269127845764160e-01,4.578415155410766602e-01,2.625243365764617920e-01
5.992549657821655273e-01,5.255115032196044922e-01,8.588013052940368652e-01,5.660215616226196289e-01,6.333632469177246094e-01,4.455595910549163818e-01
7.815479040145874023e-01,6.635274887084960938e-01,5.627200603485107422e-01,6.998767852783203125e-01,5.327829122543334961e-01,6.961335539817810059e-01
3.864280581474304199e-01,3.051880598068237305e-01,3.294206857681274414e-01,6.864537000656127930e-01,3.237078189849853516e-01,2.912323772907257080e-01
7.212527990341186523e-01,1.525265425443649292e-01,5.442136526107788086e-01,3.824567496776580811e-01,5.892397761344909668e-01,4.053072631359100342e-01
4.201867878437042236e-01,7.201042175292968750e-01,2.166518718004226685e-01,6.081482172012329102e-01,2.990500628948211670e-01,-2.885621041059494019e-03
6.080211400985717773e-01,2.631875276565551758e-01,1.062611937522888184e-01,-3.423823043704032898e-02,2.122977375984191895e-01,-1.266648322343826294e-01
5.372872352600097656e-01,4.969800114631652832e-01,4.029825627803802490e-01,3.479597866535186768e-01,4.479040205478668213e-01,6.451033353805541992e-01
-2.480002492666244507e-02,6.531149148941040039e-01,6.351952552795410156e-01,5.699465870857238770e-01,3.363841474056243896e-01,5.504506826400756836e-01
6.599212884902954102e-01,7.336497306823730469e-01,6.657533049583435059e-01,5.444751381874084473e-01,5.568808317184448242e-01,3.901629447937011719e-01
3.392260670661926270e-01,4.648430645465850830e-01,4.560936689376831055e-01,4.351807832717895508e-01,5.895686149597167969e-01,6.041346192359924316e-01
4.013370275497436523e-01,6.496216058731079102e-01,4.462493956089019775e-01,6.125141382217407227e-01,6.356019377708435059e-01,4.000602364540100098e-01
1.789739131927490234e-01,1.098032444715499878e-01,2.678665518760681152e-01,8.395721912384033203e-01,1.464663445949554443e-01,2.725154459476470947e-01
8.465678691864013672e-01,7.719579935073852539e-01,7.364234924316406250e-01,7.203067541122436523e-01,3.727011978626251221e-01,-4.476550593972206116e-02
5.541118383407592773e-01,7.065336704254150391e-01,7.256513237953186035e-01,2.486209869384765625e-01,3.566591143608093262e-01,1.551418304443359375e-01
2.107173949480056763e-01,6.711896061897277832e-01,6.889896392822265625e-01,4.020075201988220215e-01,6.161449551582336426e-01,8.206788897514343262e-01
4.145539402961730957e-01,1.587980091571807861e-01,4.740929007530212402e-01,5.178376436233520508e-01,6.359208822250366211e-01,4.787632226943969727e-01
2.635453343391418457e-01,2.199273109436035156e-01,4.297072887420654297e-01,6.826320290565490723e-01,1.248681396245956421e-01,7.449870109558105469e-01
5.404592752456665039e-01,6.549963951110839844e-01,5.107831954956054688e-01,4.681366086006164551e-01,2.907965779304504395e-01,4.789720475673675537e-01
7.919133901596069336e-01,5.522335171699523926e-01,3.416703343391418457e-01,7.635467052459716797e-01,4.826721251010894775e-01,6.226287484169006348e-01
2.062056064605712891e-01,-3.404195904731750488e-01,1.175132095813751221e-01,1.255830526351928711e-01,-1.368100196123123169e-01,8.712015151977539062e-01
7.203891277313232422e-01,5.167619585990905762e-01,2.355100065469741821e-01,6.477205753326416016e-01,4.871109127998352051e-01,4.016380012035369873e-01
6.137765645980834961e-01,2.516782581806182861e-01,6.802909374237060547e-01,6.308299303054809570e-01,4.879402518272399902e-01,3.757192492485046387e-01
5.129776000976562500e-01,1.687745749950408936e-01,3.338778316974639893e-01,6.277649998664855957e-01,5.160419940948486328e-01,4.208646416664123535e-01
3.606814742088317871e-01,6.300566196441650391e-01,1.069922372698783875e-01,5.049031972885131836e-01,5.990996956825256348e-01,3.075960278511047363e-01
5.578426122665405273e-01,1.656599342823028564e-01,-8.207751065492630005e-02,6.106967926025390625e-01,1.414823532104492188e-01,3.906009495258331299e-01
5.936912894248962402e-01,3.032902777194976807e-01,4.974423050880432129e-01,6.413640379905700684e-01,4.889436960220336914e-01,8.268795609474182129e-01
8.276228606700897217e-02,3.636915683746337891e-01,4.631137847900390625e-01,1.950851827859878540e-01,3.006445169448852539e-01,7.566483616828918457e-01
5.386885404586791992e-01,3.265314698219299316e-01,2.713975906372070312e-01,3.789756298065185547e-01,4.682702124118804932e-01,4.545826315879821777e-01
6.751463413238525391e-01,6.845338344573974609e-01,5.223110914230346680e-01,-6.262502074241638184e-02,7.199373245239257812e-01,4.897618889808654785e-01
5.128072500228881836e-01,7.075101137161254883e-01,1.713664829730987549e-01,4.594119191169738770e-01,4.103859663009643555e-01,8.051426410675048828e-01
2.961400151252746582e-01,4.629482328891754150e-01,7.534040212631225586e-01,3.709466457366943359e-01,6.687026619911193848e-01,7.740017175674438477e-01
7.537896633148193359e-01,7.252609729766845703e-01,7.587603330612182617e-01,6.564967334270477295e-03,5.283963680267333984e-01,1.298407316207885742e-01
5.813733339309692383e-01,7.727019786834716797e-01,5.026051998138427734e-01,7.093181610107421875e-01,5.745917558670043945e-01,6.492698192596435547e-01
3.438839018344879150e-01,1.928562670946121216e-02,2.870562672615051270e-01,3.631015121936798096e-01,2.210027873516082764e-01,6.190942525863647461e-01
5.547964572906494141e-01,4.534205496311187744e-01,1.958565115928649902e-01,2.728687822818756104e-01,4.271147251129150391e-01,7.429529428482055664e-01
5.392356514930725098e-01,4.008561074733734131e-01,5.416789650917053223e-01,8.370909690856933594e-01,5.957559347152709961e-01,5.780742764472961426e-01
4.956862032413482666e-01,7.386515140533447266e-01,4.599805772304534912e-01,2.248304188251495361e-01,4.664725661277770996e-01,5.512943863868713379e-01
3.133544325828552246e-01,2.223133742809295654e-01,4.982864260673522949e-01,6.831189990043640137e-01,3.742784559726715088e-01,7.464267015457153320e-01
5.750749111175537109e-01,5.881327390670776367e-01,6.641242504119873047e-01,7.256957888603210449e-01,6.060631871223449707e-01,6.957323551177978516e-01
6.783279776573181152e-01,5.137821435928344727e-01,6.974731087684631348e-01,6.459276080131530762e-01,4.088513851165771484e-01,4.626572132110595703e-01
3.074201345443725586e-01,4.017221331596374512e-01,3.695124387741088867e-01,5.246815681457519531e-01,8.715680837631225586e-01,1.724927872419357300e-01
7.560677528381347656e-01,7.649475932121276855e-01,4.341220259666442871e-01,6.114683151245117188e-01,8.554342985153198242e-01,6.520230174064636230e-01
9.992524236440658569e-02,5.530574321746826172e-01,4.337777495384216309e-01,6.678846478462219238e-01,7.629300355911254883e-01,4.082410931587219238e-01
2.116128504276275635e-01,3.469941616058349609e-01,5.450869798660278320e-01,2.951566576957702637e-01,5.612027645111083984e-01,7.086477279663085938e-01
7.688827514648437500e-01,4.067742228507995605e-01,7.109541893005371094e-01,6.815649271011352539e-01,4.383051395416259766e-01,7.837061882019042969e-01
1.623275578022003174e-01,2.635824382305145264e-01,3.487169742584228516e-01,6.909984946250915527e-01,5.083073973655700684e-01,6.342275142669677734e-01
3.869735822081565857e-02,5.746953487396240234e-01,5.233111977577209473e-01,5.166170001029968262e-02,5.072783231735229492e-01,1.316206902265548706e-01
3.919904232025146484e-01,1.992888450622558594e-01,3.642419576644897461e-01,3.917979001998901367e-01,3.973953127861022949e-01,1.883071362972259521e-01
6.270377635955810547e-01,7.191948890686035156e-01,2.300805747509002686e-01,5.052999854087829590e-01,4.984847307205200195e-01,4.613252878189086914e-01
8.748431205749511719e-01,2.970756888389587402e-01,3.810417354106903076e-01,5.872204899787902832e-01,4.723630845546722412e-01,3.674688339233398438e-01
5.810544490814208984e-01,3.909615874290466309e-01,2.873269915580749512e-01,8.124440312385559082e-01,2.944969534873962402e-01,6.915975809097290039e-01
5.541623830795288086e-01,6.359910368919372559e-01,4.830150604248046875e-01,6.153177022933959961e-01,5.523647069931030273e-01,5.614645481109619141e-01
4.600834846496582031e-01,6.677559614181518555e-01,6.402888894081115723e-01,5.667104125022888184e-01,7.596629261970520020e-01,4.079249501228332520e-01
3.243446648120880127e-01,5.705706477165222168e-01,6.456723809242248535e-01,4.395468235015869141e-01,1.571986228227615356e-01,5.795895457267761230e-01
5.058985352516174316e-01,5.837663412094116211e-01,1.045304685831069946e-01,8.180304169654846191e-01,6.881982684135437012e-01,7.443373799324035645e-01
3.001016378402709961e-01,3.725072443485260010e-01,1.555335223674774170e-01,3.446953594684600830e-01,4.228921532630920410e-01,3.204738497734069824e-01
8.655221462249755859e-01,3.473305106163024902e-01,6.122105717658996582e-01,5.597716569900512695e-01,7.656164169311523438e-01,-1.347129344940185547e-01
7.440768480300903320e-01,8.048434853553771973e-01,2.420097589492797852e-01,4.067488908767700195e-01,3.564952015876770020e-01,5.398001670837402344e-01
8.346121907234191895e-01,3.096143007278442383e-01,5.595757961273193359e-01,4.431462287902832031e-01,6.601262092590332031e-01,4.217885732650756836e-01
1.779701411724090576e-01,3.027407526969909668e-01,5.230045318603515625e-01,3.933631181716918945e-01,2.843349575996398926e-01,7.375557422637939453e-01
8.721193075180053711e-01,8.957899212837219238e-01,7.632808685302734375e-01,1.642871350049972534e-01,4.237856566905975342e-01,5.269545912742614746e-01
7.731710672378540039e-01,6.287031173706054688e-01,6.113203763961791992e-01,7.726687937974929810e-02,4.820896685123443604e-01,3.288122415542602539e-01
2.313103228807449341e-01,3.227602243423461914e-01,1.389324963092803955e-01,2.217321544885635376e-01,5.700908899307250977e-01,7.260463237762451172e-01
3.953506946563720703e-01,5.548745989799499512e-01,6.789365410804748535e-01,2.852529585361480713e-01,2.740683257579803467e-01,3.909181356430053711e-01
2.569274306297302246e-01,1.415805816650390625e-01,2.131595611572265625e-01,7.979893088340759277e-01,1.995525360107421875e-01,2.765330076217651367e-01
2.666053771972656250e-01,5.286071300506591797e-01,7.674974203109741211e-01,5.737345218658447266e-01,4.742315411567687988e-01,6.505180597305297852e-01
3.587712943553924561e-01,6.451498270034790039e-01,6.398003101348876953e-01,3.392343521118164062e-01,8.500410318374633789e-01,3.383587002754211426e-01
5.118784904479980469e-01,2.942187786102294922e-01,5.701954364776611328e-01,5.354776382446289062e-01,4.622157216072082520e-01,5.493183135986328125e-01
7.129348516464233398e-01,6.652722358703613281e-01,7.598576545715332031e-01,7.789580821990966797e-01,6.883985996246337891e-01,4.868220686912536621e-01
1.412191987037658691e-01,2.429935336112976074e-01,2.847759723663330078e-01,7.950382232666015625e-01,7.754144072532653809e-01,2.607142627239227295e-01
2.972543835639953613e-01,2.072827368974685669e-01,5.487723350524902344e-01,2.706439793109893799e-01,3.361943960189819336e-01,4.969916641712188721e-01
3.613592684268951416e-01,2.951453328132629395e-01,3.862422704696655273e-01,3.581762909889221191e-01,4.825561046600341797e-01,3.517884612083435059e-01
4.925292730331420898e-01,3.653945624828338623e-01,1.810519695281982422e-01,4.044024944305419922e-01,7.405242919921875000e-01,1.764927804470062256e-01
2.645089626312255859e-01,1.842927336692810059e-01,6.321955323219299316e-01,1.696164309978485107e-01,2.709332108497619629e-01,6.647924184799194336e-01
4.286402165889739990e-01,4.393344819545745850e-01,4.068531692028045654e-01,3.096747398376464844e-01,6.992633342742919922e-01,4.535527825355529785e-01
3.225781917572021484e-01,3.033130168914794922e-01,3.582235574722290039e-01,2.665972411632537842e-01,5.500085353851318359e-01,4.393596053123474121e-01
4.211713075637817383e-01,4.356515109539031982e-01,3.274354934692382812e-01,4.982035756111145020e-01,5.779720544815063477e-01,6.096272468566894531e-01
8.558107614517211914e-01,4.149385094642639160e-01,2.690278887748718262e-01,4.540738165378570557e-01,-7.787264883518218994e-03,7.521206736564636230e-01
5.920335650444030762e-01,3.616074919700622559e-01,8.504655957221984863e-01,5.748101472854614258e-01,8.195004463195800781e-01,3.657547235488891602e-01
7.361400127410888672e-01,1.149648725986480713e-01,2.297394722700119019e-01,4.494678974151611328e-01,7.073839902877807617e-01,9.125107526779174805e-01
5.907286405563354492e-01,5.626575946807861328e-01,6.680053472518920898e-01,5.835915803909301758e-01,6.201120615005493164e-01,5.857871174812316895e-01
4.406388401985168457e-01,8.942425847053527832e-01,3.737779259681701660e-01,5.578731894493103027e-01,4.642164409160614014e-01,1.561856567859649658e-01
3.786546587944030762e-01,7.416918277740478516e-01,7.313704490661621094e-02,4.328463673591613770e-01,-9.661142528057098389e-02,1.352711021900177002e-01
6.345620751380920410e-01,2.831534147262573242e-01,6.953180432319641113e-01,5.996766090393066406e-01,3.953023552894592285e-01,3.022724092006683350e-01
5.223098993301391602e-01,2.718299925327301025e-01,2.056548148393630981e-01,5.806590914726257324e-01,5.597217679023742676e-01,3.861100077629089355e-01
1.435132510960102081e-02,3.043715357780456543e-01,6.388291120529174805e-01,2.022724151611328125e-01,6.604507565498352051e-01,4.381358623504638672e-01
8.131006956100463867e-01,1.049032807350158691e-02,3.200619816780090332e-01,1.710697561502456665e-01,3.978251218795776367e-01,3.253862261772155762e-01
4.542233347892761230e-01,6.034930944442749023e-01,4.628944396972656250e-01,7.222028970718383789e-01,2.110872864723205566e-01,5.351132154464721680e-01
5.806094408035278320e-01,4.233377575874328613e-01,2.187026739120483398e-01,6.601084470748901367e-01,5.033627897500991821e-02,3.317904472351074219e-01
2.669705450534820557e-01,2.754269242286682129e-01,2.498793751001358032e-01,4.749733209609985352e-01,4.930211901664733887e-01,6.499881744384765625e-01
8.406363725662231445e-01,3.034518361091613770e-01,4.776901006698608398e-01,5.032312870025634766e-01,7.746772766113281250e-01,3.366394937038421631e-01
6.982665061950683594e-01,5.414521694183349609e-01,5.683394074440002441e-01,5.284014344215393066e-01,5.927408933639526367e-01,3.263732492923736572e-01
4.021442532539367676e-01,6.451817154884338379e-01,5.038923025131225586e-01,4.438731074333190918e-01,4.677779078483581543e-01,7.223954200744628906e-01
7.922136038541793823e-02,2.043289691209793091e-01,2.216715514659881592e-01,3.949073851108551025e-01,1.510965675115585327e-01,2.593600749969482422e-01
6.696376800537109375e-01,7.525020837783813477e-01,6.204581260681152344e-01,6.685662865638732910e-01,5.022239685058593750e-01,6.914550065994262695e-01
1.933245956897735596e-01,3.646629452705383301e-01,7.204092741012573242e-01,3.395542502403259277e-01,2.471431791782379150e-01,4.452716708183288574e-01
2.560098171234130859e-01,4.345673024654388428e-01,2.255582511425018311e-01,5.261960029602050781e-01,6.636685132980346680e-01,5.235951542854309082e-01
6.799951791763305664e-01,7.550955414772033691e-01,4.601217508316040039e-01,7.167379856109619141e-01,5.271106958389282227e-01,6.922458410263061523e-01
4.536193907260894775e-01,2.425212562084197998e-01,4.677397012710571289e-02,7.358190417289733887e-01,5.637959241867065430e-01,1.369156539440155029e-01
5.654677152633666992e-01,2.914143204689025879e-01,3.228234946727752686e-01,2.244493961334228516e-01,3.916715383529663086e-01,1.944588422775268555e-01
3.567740917205810547e-01,2.785726785659790039e-01,3.423818349838256836e-01,6.470297574996948242e-01,5.845561027526855469e-01,6.255918145179748535e-01
5.641710758209228516e-01,4.139549434185028076e-01,2.371809482574462891e-01,5.003969073295593262e-01,7.435274720191955566e-01,5.029105544090270996e-01
4.284667372703552246e-01,3.895747065544128418e-01,3.747827112674713135e-01,1.604312360286712646e-01,5.585626363754272461e-01,7.389541268348693848e-01
5.932909250259399414e-01,5.023151636123657227e-01,3.014553785324096680e-01,5.290287137031555176e-01,7.250236272811889648e-01,5.908067226409912109e-01
9.030791521072387695e-01,4.404563307762145996e-01,5.468850135803222656e-01,7.946467399597167969e-01,8.476570248603820801e-01,8.431482315063476562e-01
7.950487136840820312e-01,3.420880734920501709e-01,6.516768932342529297e-01,5.520463585853576660e-01,7.546963095664978027e-01,4.500684738159179688e-01
3.458991050720214844e-01,6.542024612426757812e-01,7.194989919662475586e-01,6.640146970748901367e-01,3.852678537368774414e-01,1.826646029949188232e-01
7.226780652999877930e-01,7.815704345703125000e-01,4.746446311473846436e-01,3.617979586124420166e-01,2.139087393879890442e-02,3.397650718688964844e-01
2.777230441570281982e-01,7.373853921890258789e-01,6.733078360557556152e-01,7.487673759460449219e-01,7.385027408599853516e-01,3.598819077014923096e-01
6.183703541755676270e-01,2.343044728040695190e-01,6.477884054183959961e-01,2.989805936813354492e-01,5.037678480148315430e-01,6.637477874755859375e-01
3.187202215194702148e-01,8.706406354904174805e-01,2.870962917804718018e-01,4.443001151084899902e-01,5.939513444900512695e-01,6.657624840736389160e-01
1.996854245662689209e-01,6.559163331985473633e-01,2.164196372032165527e-01,4.777871072292327881e-01,2.222177386283874512e-01,2.921272516250610352e-01
6.050288677215576172e-01,5.862500667572021484e-01,4.460728764533996582e-01,8.095172047615051270e-01,3.563176393508911133e-01,4.198211133480072021e-01
4.533384442329406738e-01,8.480170965194702148e-01,3.967883288860321045e-01,4.609913229942321777e-01,5.789786577224731445e-01,6.837972402572631836e-01
6.481767296791076660e-01,4.727894365787506104e-01,7.147440314292907715e-01,7.183344364166259766e-01,5.310059785842895508e-01,4.252771139144897461e-01
3.580968677997589111e-01,4.024746417999267578e-01,6.797357797622680664e-01,5.700609683990478516e-01,3.492735922336578369e-01,5.936092138290405273e-01
5.441410541534423828e-01,2.624296844005584717e-01,2.671893835067749023e-01,4.236314892768859863e-01,6.121301651000976562e-01,2.411621361970901489e-01
2.918606102466583252e-01,3.865226507186889648e-01,3.854905962944030762e-01,3.772559762001037598e-01,2.194700688123703003e-01,5.707432031631469727e-01
1.698278784751892090e-01,1.799523979425430298e-01,-6.073050945997238159e-02,7.756064087152481079e-02,6.233186125755310059e-01,1.052497774362564087e-01
3.455996215343475342e-01,4.806821942329406738e-01,5.138580799102783203e-01,5.095320343971252441e-01,-8.910987526178359985e-02,1.765032559633255005e-01
5.221804380416870117e-01,6.278443336486816406e-01,4.579833149909973145e-01,6.516348123550415039e-01,6.397187113761901855e-01,5.643036365509033203e-01
7.438445091247558594e-01,8.555997610092163086e-01,4.636710882186889648e-01,4.436590075492858887e-01,5.845738649368286133e-01,3.015032112598419189e-01
5.295854806900024414e-01,7.063282132148742676e-01,2.405768632888793945e-01,5.225102901458740234e-01,4.448757767677307129e-01,6.774533390998840332e-01
5.442174673080444336e-01,7.074771523475646973e-01,5.911881923675537109e-01,-1.701497472822666168e-02,6.736167073249816895e-01,3.708699047565460205e-01
9.544173628091812134e-02,3.672453761100769043e-01,4.051629304885864258e-01,6.014051437377929688e-01,1.821899563074111938e-01,6.578481197357177734e-01
2.587255090475082397e-02,1.355021819472312927e-02,4.067671298980712891e-01,5.726402997970581055e-01,5.025181770324707031e-01,1.486322879791259766e-01
4.243055880069732666e-01,4.861364960670471191e-01,5.767334103584289551e-01,6.936631202697753906e-01,6.337493062019348145e-01,2.011197060346603394e-01
3.487145304679870605e-01,4.285546243190765381e-01,1.185075119137763977e-01,2.750192284584045410e-01,3.520283102989196777e-01,7.058358788490295410e-01
7.241116166114807129e-01,8.325371742248535156e-01,8.181638717651367188e-01,9.344603419303894043e-01,3.854244947433471680e-01,5.949102044105529785e-01
5.044939517974853516e-01,4.235734939575195312e-01,5.071008205413818359e-01,5.906559228897094727e-01,2.940346896648406982e-01,7.769547700881958008e-01
1.431429833173751831e-01,7.125025987625122070e-01,4.301851391792297363e-01,5.223085284233093262e-01,4.853584170341491699e-01,4.397311806678771973e-01
5.701463222503662109e-01,4.286374449729919434e-01,5.583783388137817383e-01,6.436366438865661621e-01,4.117517173290252686e-01,4.831565022468566895e-01
6.865043640136718750e-01,2.181648910045623779e-01,3.477574884891510010e-01,4.239399433135986328e-01,2.218894809484481812e-01,4.874939322471618652e-01
4.082776010036468506e-01,4.677058756351470947e-01,3.661500811576843262e-01,6.242381334304809570e-01,4.197613000869750977e-01,6.500612497329711914e-01
6.368832588195800781e-01,2.908009886741638184e-01,2.842681407928466797e-01,3.734120726585388184e-01,5.596815943717956543e-01,2.898028194904327393e-01
7.325797080993652344e-01,2.576755285263061523e-01,2.865263223648071289e-01,2.299098819494247437e-01,4.404759407043457031e-01,5.912030935287475586e-01
5.261065959930419922e-01,3.086978495121002197e-01,5.726429224014282227e-01,2.162294089794158936e-01,5.712977051734924316e-01,3.746874630451202393e-01
5.313125848770141602e-01,1.246158778667449951e-01,3.524012565612792969e-01,5.915294885635375977e-01,1.410614848136901855e-01,1.410614848136901855e-01
1.954037100076675415e-01,4.876357316970825195e-01,3.719743490219116211e-01,1.262544393539428711e-01,3.290188312530517578e-01,5.943390130996704102e-01
2.913054823875427246e-01,2.874568104743957520e-01,2.136997431516647339e-01,5.577264428138732910e-01,-4.435860365629196167e-02,1.545291543006896973e-01
5.308567285537719727e-01,6.524470448493957520e-01,1.611084640026092529e-01,3.216229081153869629e-01,4.140252470970153809e-01,2.481961846351623535e-01
2.579642534255981445e-01,7.282451987266540527e-01,5.206081867218017578e-01,4.237600564956665039e-01,4.733774065971374512e-01,2.122379243373870850e-01
3.484058976173400879e-01,5.993694663047790527e-01,4.955754876136779785e-01,5.664601325988769531e-01,1.895747631788253784e-01,5.981520414352416992e-01
7.146058082580566406e-01,4.029970169067382812e-01,8.533236384391784668e-01,1.825660169124603271e-01,1.853486001491546631e-01,6.015216708183288574e-01
8.608411550521850586e-01,5.338334441184997559e-01,3.274848461151123047e-01,-2.915992587804794312e-02,5.239236354827880859e-01,7.414945960044860840e-02
2.365307807922363281e-01,4.414404630661010742e-01,2.421758621931076050e-01,4.111884236335754395e-01,7.116203308105468750e-01,7.730160355567932129e-01
5.085741281509399414e-01,5.262157917022705078e-01,8.371288180351257324e-01,6.210355758666992188e-01,8.104504346847534180e-01,7.061203718185424805e-01
7.210689783096313477e-01,6.762894988059997559e-01,5.786765813827514648e-01,3.932479619979858398e-01,6.159558892250061035e-01,4.695361852645874023e-01
-1.227539405226707458e-01,2.558832168579101562e-01,1.041229814291000366e-01,5.835210680961608887e-01,1.326154768466949463e-01,2.466645240783691406e-01
9.986840188503265381e-02,6.946039199829101562e-01,5.882196426391601562e-01,4.462036490440368652e-01,5.241960883140563965e-01,4.701827764511108398e-01
5.504171848297119141e-01,8.365261554718017578e-01,5.995761156082153320e-01,6.974748373031616211e-01,7.431032657623291016e-01,3.284230828285217285e-01
3.465558290481567383e-01,2.524009943008422852e-01,3.423954844474792480e-01,2.938281297683715820e-01,5.896695852279663086e-01,5.538460612297058105e-01
3.993420600891113281e-01,7.092667222023010254e-01,7.434847354888916016e-01,7.721909284591674805e-01,4.927577674388885498e-01,7.301859855651855469e-01
1.134757325053215027e-01,7.592666149139404297e-01,2.384683787822723389e-01,3.708634376525878906e-01,2.065860927104949951e-01,2.309588938951492310e-01
5.625195503234863281e-01,3.304833471775054932e-01,6.386688947677612305e-01,3.999922871589660645e-01,5.875041484832763672e-01,2.425158470869064331e-01
3.381024599075317383e-01,5.935038924217224121e-01,4.009986221790313721e-01,3.062655925750732422e-01,1.365985125303268433e-01,4.104517698287963867e-01
4.067038893699645996e-01,1.743753552436828613e-01,6.773853302001953125e-01,1.627427339553833008e-01,5.907970070838928223e-01,6.222496032714843750e-01
1.066032052040100098e-01,3.201081156730651855e-01,3.099707663059234619e-01,6.710293889045715332e-01,2.985115647315979004e-01,4.622009396553039551e-02
6.499423980712890625e-01,3.323040604591369629e-01,3.851005136966705322e-01,7.191345095634460449e-01,5.221967101097106934e-01,7.780255079269409180e-01
2.511292397975921631e-01,3.732945919036865234e-01,5.429877042770385742e-01,4.384894073009490967e-01,5.270926952362060547e-01,5.596007108688354492e-01
5.651963949203491211e-01,3.149253427982330322e-01,7.035695910453796387e-01,3.599510788917541504e-01,7.429674863815307617e-01,5.112307071685791016e-01
5.892424583435058594e-01,4.859745204448699951e-01,1.858837306499481201e-01,1.962676644325256348e-01,7.394137382507324219e-01,4.901427626609802246e-01
5.539598464965820312e-01,6.155853271484375000e-01,5.308326482772827148e-01,8.443070948123931885e-02,3.142257034778594971e-02,7.772873342037200928e-02
7.769956588745117188e-01,1.974530667066574097e-01,7.790116667747497559e-01,2.636032402515411377e-01,7.713451385498046875e-01,4.529914855957031250e-01
5.733373165130615234e-01,1.420254260301589966e-01,6.554619073867797852e-01,7.454955577850341797e-01,2.621029019355773926e-01,4.901685714721679688e-01
7.935134172439575195e-01,5.795044898986816406e-01,4.855817258358001709e-01,4.208974838256835938e-01,5.916421413421630859e-01,3.962020874023437500e-01
8.518170118331909180e-01,8.002165555953979492e-01,8.584485054016113281e-01,8.276286125183105469e-01,6.908332109451293945e-01,7.287340164184570312e-01
2.873081266880035400e-01,2.587887048721313477e-01,4.254444837570190430e-01,5.411767959594726562e-01,6.466687321662902832e-01,4.032283127307891846e-01
1.565907597541809082e-01,3.280484080314636230e-01,4.897169023752212524e-02,7.125124931335449219e-01,2.228170335292816162e-01,6.630290746688842773e-01
7.026269435882568359e-01,6.431152224540710449e-01,2.756840884685516357e-01,1.140589118003845215e-01,3.487357795238494873e-01,6.348527669906616211e-01
7.730783224105834961e-01,2.685519754886627197e-01,4.641839861869812012e-01,2.623885869979858398e-01,4.501611888408660889e-01,6.576989889144897461e-01
4.608346223831176758e-01,3.344521224498748779e-01,5.906964540481567383e-01,7.096207141876220703e-01,2.039926946163177490e-01,5.182750821113586426e-01
9.441947937011718750e-02,-1.577510833740234375e-01,6.853522062301635742e-01,7.798439264297485352e-01,-1.104446500539779663e-02,-1.010705307126045227e-01
6.708620786666870117e-01,7.122049927711486816e-01,5.165011882781982422e-01,6.580180525779724121e-01,4.911036491394042969e-01,7.256461381912231445e-01
6.390395164489746094e-01,6.901187896728515625e-01,7.405300736427307129e-01,3.350090384483337402e-01,2.808611392974853516e-01,6.843700408935546875e-01
6.224252581596374512e-01,1.160704940557479858e-01,5.281151533126831055e-01,4.229789972305297852e-01,7.464425563812255859e-01,5.581948757171630859e-01
