7.821884155273437500e-01,3.781476020812988281e-01,7.150927782058715820e-01,6.071966886520385742e-01,3.887156248092651367e-01,7.271039485931396484e-01
4.829667806625366211e-01,5.926923751831054688e-01,4.602587521076202393e-01,1.711512506008148193e-01,5.520082712173461914e-01,7.431538105010986328e-01
-2.346965670585632324e-02,5.995033979415893555e-01,6.073957681655883789e-01,5.770109295845031738e-01,8.433308601379394531e-01,5.473367571830749512e-01
5.952674150466918945e-01,3.525934815406799316e-01,3.627561628818511963e-01,2.618496119976043701e-01,4.501982331275939941e-01,5.929003357887268066e-01
4.975296556949615479e-01,4.650558233261108398e-01,8.643379211425781250e-01,3.802813589572906494e-01,2.871483564376831055e-01,6.943842172622680664e-01
1.989992856979370117e-01,6.413691639900207520e-01,7.463918924331665039e-01,3.881737589836120605e-01,7.329430580139160156e-01,5.052405595779418945e-01
6.858915090560913086e-01,7.523061037063598633e-01,4.530047178268432617e-01,6.901341080665588379e-01,2.526262104511260986e-01,5.571039915084838867e-01
4.848219156265258789e-01,3.351216614246368408e-01,2.195145636796951294e-01,4.434264302253723145e-01,4.305659532546997070e-01,5.265940427780151367e-01
6.406220793724060059e-01,3.074346780776977539e-01,7.190603017807006836e-01,3.657206594944000244e-01,6.295244693756103516e-01,6.602520346641540527e-01
8.717930316925048828e-01,6.005360484123229980e-01,6.790630817413330078e-01,3.626608252525329590e-01,5.112462639808654785e-01,3.424754142761230469e-01
4.885384738445281982e-01,6.869148015975952148e-01,3.940500020980834961e-01,1.724981516599655151e-01,5.337210297584533691e-01,8.095591664314270020e-01
7.225334048271179199e-01,5.723520517349243164e-01,6.164929866790771484e-01,4.477978348731994629e-01,4.933307766914367676e-01,5.083980560302734375e-01
2.931253015995025635e-01,5.762897133827209473e-01,1.892434358596801758e-01,7.130076885223388672e-01,4.771013855934143066e-01,4.724662899971008301e-01
6.519674658775329590e-01,5.379114747047424316e-01,5.878380537033081055e-01,3.547577857971191406e-01,3.460589647293090820e-01,1.134959235787391663e-02
5.866898298263549805e-01,4.858281612396240234e-01,3.629880845546722412e-01,4.708631895482540131e-03,1.504082977771759033e-01,3.690429329872131348e-01
5.008823871612548828e-01,6.549433469772338867e-01,5.010895729064941406e-01,3.990710377693176270e-01,7.200444340705871582e-01,8.412011265754699707e-01
4.670828878879547119e-01,3.123846650123596191e-01,5.430136919021606445e-01,7.312756776809692383e-01,5.722575187683105469e-01,6.793390512466430664e-01
6.793897151947021484e-01,4.295317828655242920e-01,5.799798369407653809e-01,1.941269785165786743e-01,3.575181066989898682e-01,1.696780174970626831e-01
4.937697350978851318e-01,5.523836612701416016e-01,7.644958496093750000e-01,6.891511678695678711e-01,5.569011569023132324e-01,4.290970861911773682e-01
7.448275685310363770e-01,6.942033767700195312e-01,5.827625989913940430e-01,7.237483263015747070e-01,5.675470232963562012e-01,6.794365644454956055e-01
5.601040720939636230e-01,3.895974755287170410e-01,2.647327184677124023e-01,7.905358076095581055e-01,2.968128025531768799e-01,4.432739913463592529e-01
6.524568796157836914e-01,2.155795097351074219e-01,5.526953935623168945e-01,3.094443678855895996e-01,4.868661761283874512e-01,4.901037812232971191e-01
4.409329295158386230e-01,6.718934774398803711e-01,2.881688475608825684e-01,5.610556602478027344e-01,2.696870863437652588e-01,3.437055647373199463e-02
6.723747849464416504e-01,3.076592087745666504e-01,6.671819090843200684e-02,7.701011002063751221e-02,2.611602246761322021e-01,-2.021440491080284119e-02
5.369200706481933594e-01,5.126675367355346680e-01,4.111172556877136230e-01,3.351172506809234619e-01,3.865897953510284424e-01,7.522592544555664062e-01
1.458265036344528198e-01,6.646417379379272461e-01,5.925393700599670410e-01,4.594058394432067871e-01,2.618018090724945068e-01,6.751032471656799316e-01
6.416107416152954102e-01,6.564656496047973633e-01,5.319303870201110840e-01,7.123121023178100586e-01,6.662692427635192871e-01,4.659217298030853271e-01
3.499718010425567627e-01,5.411220788955688477e-01,2.969424724578857422e-01,3.602312803268432617e-01,5.643661022186279297e-01,5.090175271034240723e-01
4.226118922233581543e-01,6.310856342315673828e-01,6.122245192527770996e-01,6.321784853935241699e-01,6.848551034927368164e-01,5.071890354156494141e-01
6.423766911029815674e-02,8.330742269754409790e-02,3.368861973285675049e-01,7.932186722755432129e-01,2.722526192665100098e-01,2.484516352415084839e-01
8.347935676574707031e-01,7.160428762435913086e-01,6.890470385551452637e-01,7.400200366973876953e-01,3.478914201259613037e-01,-9.506396949291229248e-02
5.311511754989624023e-01,7.429444789886474609e-01,7.640058398246765137e-01,2.106504738330841064e-01,2.964605093002319336e-01,1.383702754974365234e-01
3.054110705852508545e-01,6.714020967483520508e-01,7.348399162292480469e-01,3.773353695869445801e-01,6.854364275932312012e-01,9.197660088539123535e-01
3.266907632350921631e-01,4.098129868507385254e-01,7.001481652259826660e-01,4.330929517745971680e-01,6.566839814186096191e-01,4.524161517620086670e-01
3.374869525432586670e-01,3.480179011821746826e-01,3.834471702575683594e-01,6.591674089431762695e-01,2.031406760215759277e-01,7.617041468620300293e-01
6.305694580078125000e-01,7.460830807685852051e-01,6.179393529891967773e-01,6.790838837623596191e-01,3.817414045333862305e-01,6.425279974937438965e-01
7.679910659790039062e-01,5.192879438400268555e-01,4.537736475467681885e-01,6.547991633415222168e-01,5.913264751434326172e-01,7.009682655334472656e-01
5.334434658288955688e-02,-2.933573126792907715e-01,9.459061920642852783e-02,9.735763072967529297e-02,-8.880881965160369873e-02,7.986217737197875977e-01
8.223079442977905273e-01,6.802405118942260742e-01,2.936296761035919189e-01,5.017133951187133789e-01,6.828814148902893066e-01,2.669985592365264893e-01
6.214917898178100586e-01,2.234404832124710083e-01,7.979974746704101562e-01,6.170921325683593750e-01,4.909838736057281494e-01,3.882975578308105469e-01
5.207117795944213867e-01,2.238949537277221680e-01,4.095098674297332764e-01,6.491764783859252930e-01,4.946174323558807373e-01,6.069763898849487305e-01
2.581485807895660400e-01,6.975554823875427246e-01,2.002898305654525757e-01,5.263061523437500000e-01,4.964132905006408691e-01,3.803735077381134033e-01
6.623737812042236328e-01,3.711130023002624512e-01,1.865007281303405762e-01,6.974867582321166992e-01,2.795540690422058105e-01,4.529179334640502930e-01
7.514799237251281738e-01,3.890692591667175293e-01,5.207023024559020996e-01,5.745106935501098633e-01,5.635217428207397461e-01,8.869898319244384766e-01
1.131474077701568604e-01,2.231308221817016602e-01,4.109802544116973877e-01,2.773771882057189941e-01,2.801772356033325195e-01,7.952268719673156738e-01
6.390714049339294434e-01,5.379467010498046875e-01,3.084471523761749268e-01,3.452979922294616699e-01,4.112138748168945312e-01,4.996297359466552734e-01
5.834796428680419922e-01,6.283726096153259277e-01,5.677805542945861816e-01,2.014002948999404907e-02,6.791474819183349609e-01,5.503861904144287109e-01
5.202301740646362305e-01,6.216422915458679199e-01,1.814287900924682617e-01,5.666248202323913574e-01,4.279510974884033203e-01,8.448161482810974121e-01
2.029293328523635864e-01,5.349800586700439453e-01,7.446969747543334961e-01,4.221224188804626465e-01,7.215053439140319824e-01,7.895211577415466309e-01
8.377673625946044922e-01,7.774196863174438477e-01,7.109395861625671387e-01,-9.947698563337326050e-02,5.510926246643066406e-01,1.977396458387374878e-01
5.682554244995117188e-01,8.804687857627868652e-01,4.772361516952514648e-01,7.374303936958312988e-01,5.824633240699768066e-01,7.643543481826782227e-01
3.469282984733581543e-01,1.423463970422744751e-01,3.619906008243560791e-01,5.839927196502685547e-01,4.129560887813568115e-01,7.195112705230712891e-01
3.735249340534210205e-01,5.757057666778564453e-01,1.133932322263717651e-01,3.604652285575866699e-01,4.632720947265625000e-01,6.737716794013977051e-01
3.321674764156341553e-01,5.493555068969726562e-01,5.460826754570007324e-01,8.672855496406555176e-01,5.263249278068542480e-01,6.218330860137939453e-01
4.703853130340576172e-01,8.044807910919189453e-01,5.105574727058410645e-01,3.188368678092956543e-01,4.982324838638305664e-01,4.632468223571777344e-01
1.161462739109992981e-01,1.262996196746826172e-01,6.492900252342224121e-01,7.019852995872497559e-01,3.604807853698730469e-01,6.137164831161499023e-01
7.013289332389831543e-01,4.993598461151123047e-01,7.113237380981445312e-01,7.655730843544006348e-01,6.525296568870544434e-01,6.230868101119995117e-01
7.235718369483947754e-01,5.005438327789306641e-01,6.121021509170532227e-01,5.512357354164123535e-01,6.032100915908813477e-01,5.767407417297363281e-01
5.733222365379333496e-01,4.805056452751159668e-01,4.069655239582061768e-01,5.311917066574096680e-01,9.052156209945678711e-01,2.215244770050048828e-01
6.171235442161560059e-01,8.187543749809265137e-01,6.155436038970947266e-01,7.301529049873352051e-01,8.278304934501647949e-01,6.204925775527954102e-01
2.644955515861511230e-01,5.765113234519958496e-01,5.009440779685974121e-01,6.721533536911010742e-01,7.659032940864562988e-01,4.161027669906616211e-01
3.672269284725189209e-01,3.701205849647521973e-01,5.081272721290588379e-01,3.844547271728515625e-01,6.656084060668945312e-01,5.772649049758911133e-01
7.357816100120544434e-01,3.911235034465789795e-01,8.910839557647705078e-01,8.370601534843444824e-01,2.671631276607513428e-01,8.949254155158996582e-01
2.774173021316528320e-01,4.139754474163055420e-01,4.034329056739807129e-01,7.244831919670104980e-01,5.121858716011047363e-01,5.982721447944641113e-01
-3.975696116685867310e-02,6.189396381378173828e-01,4.148896336555480957e-01,9.178988635540008545e-02,5.489282011985778809e-01,3.660354018211364746e-02
3.443284630775451660e-01,1.262886226177215576e-01,4.897648692131042480e-01,4.468665421009063721e-01,1.560432761907577515e-01,2.070538699626922607e-01
6.038973331451416016e-01,7.375576496124267578e-01,4.531078338623046875e-01,5.483490228652954102e-01,4.259357452392578125e-01,5.598490238189697266e-01
8.706464767456054688e-01,7.327444851398468018e-02,2.369044572114944458e-01,4.976914823055267334e-01,4.921414256095886230e-01,3.453583419322967529e-01
5.480560064315795898e-01,5.751233100891113281e-01,2.035233676433563232e-01,8.148010969161987305e-01,3.499971032142639160e-01,7.215443253517150879e-01
4.704329669475555420e-01,7.210409641265869141e-01,3.803535401821136475e-01,5.209330320358276367e-01,4.730118513107299805e-01,4.357846379280090332e-01
5.260559320449829102e-01,6.289554238319396973e-01,6.377407312393188477e-01,6.981773972511291504e-01,8.811777234077453613e-01,3.602453470230102539e-01
4.182752668857574463e-01,5.517802834510803223e-01,6.884795427322387695e-01,4.289539158344268799e-01,1.874534934759140015e-01,3.821897208690643311e-01
5.359004735946655273e-01,3.727378249168395996e-01,6.106095388531684875e-02,6.247705221176147461e-01,6.833700537681579590e-01,6.225831508636474609e-01
3.415704667568206787e-01,4.400036036968231201e-01,1.174287647008895874e-01,3.789419829845428467e-01,5.170057415962219238e-01,3.536199629306793213e-01
7.871478796005249023e-01,3.011109828948974609e-01,4.992614686489105225e-01,5.554907917976379395e-01,7.618239521980285645e-01,4.286013543605804443e-02
7.922258973121643066e-01,8.346579074859619141e-01,3.611494898796081543e-01,5.482733845710754395e-01,3.250142335891723633e-01,6.366087198257446289e-01
7.843213081359863281e-01,2.896970510482788086e-01,6.872655153274536133e-01,3.938514292240142822e-01,6.960837841033935547e-01,6.211032867431640625e-01
3.562778234481811523e-01,3.631296157836914062e-01,6.863486766815185547e-01,4.131969213485717773e-01,1.924306154251098633e-01,6.432145833969116211e-01
8.840950727462768555e-01,9.100074768066406250e-01,7.040985226631164551e-01,4.478274285793304443e-02,5.066300630569458008e-01,3.909876942634582520e-01
7.840123772621154785e-01,6.591579914093017578e-01,5.803999304771423340e-01,2.003847211599349976e-01,6.356809735298156738e-01,2.807469367980957031e-01
3.781200051307678223e-01,5.013535022735595703e-01,1.105002611875534058e-01,3.963135182857513428e-01,6.132575273513793945e-01,6.915135383605957031e-01
4.559619724750518799e-01,5.206573605537414551e-01,6.492780447006225586e-01,1.626883894205093384e-01,2.726481258869171143e-01,3.481925725936889648e-01
2.419902086257934570e-01,8.638024330139160156e-02,1.386418640613555908e-01,8.177198171615600586e-01,2.965469956398010254e-01,4.028010368347167969e-01
2.937359213829040527e-01,4.811536073684692383e-01,6.622812747955322266e-01,5.621815323829650879e-01,3.905776739120483398e-01,6.989729404449462891e-01
4.403998553752899170e-01,7.039315104484558105e-01,7.705487608909606934e-01,3.832903802394866943e-01,8.401131629943847656e-01,3.786430358886718750e-01
5.668943524360656738e-01,3.237856328487396240e-01,5.889981985092163086e-01,6.176043748855590820e-01,4.401280581951141357e-01,6.204984188079833984e-01
7.581787705421447754e-01,6.302151679992675781e-01,8.203638792037963867e-01,7.755004167556762695e-01,7.442275285720825195e-01,3.821890950202941895e-01
1.713113784790039062e-01,8.844973891973495483e-02,2.537697255611419678e-01,7.061949968338012695e-01,7.358053326606750488e-01,3.065214157104492188e-01
4.207663834095001221e-01,2.866669893264770508e-01,6.838478446006774902e-01,4.078335165977478027e-01,3.431022167205810547e-01,4.397228658199310303e-01
3.582671582698822021e-01,3.457122445106506348e-01,3.595159053802490234e-01,4.004094004631042480e-01,5.207397341728210449e-01,6.096745133399963379e-01
4.632126688957214355e-01,3.895225226879119873e-01,1.246839687228202820e-01,3.900705575942993164e-01,6.964977383613586426e-01,2.306852787733078003e-01
3.523809313774108887e-01,1.995138525962829590e-01,5.980606079101562500e-01,3.769161999225616455e-01,3.844148516654968262e-01,5.443972945213317871e-01
5.121917724609375000e-01,3.305097222328186035e-01,5.673024654388427734e-01,4.316546320915222168e-01,6.554906368255615234e-01,4.003354310989379883e-01
4.583383798599243164e-01,3.297586739063262939e-01,2.659733891487121582e-01,2.836745381355285645e-01,5.419530868530273438e-01,5.194255113601684570e-01
4.725589454174041748e-01,4.649653434753417969e-01,5.534318089485168457e-01,5.918421149253845215e-01,6.610694527626037598e-01,5.263186693191528320e-01
8.008672595024108887e-01,3.474617898464202881e-01,3.094814717769622803e-01,3.600053489208221436e-01,9.651660919189453125e-03,7.145836353302001953e-01
5.091236233711242676e-01,4.068466722965240479e-01,8.781124353408813477e-01,6.431898474693298340e-01,7.789325118064880371e-01,3.364316821098327637e-01
8.223558068275451660e-01,1.910071074962615967e-01,1.882769614458084106e-01,5.223727226257324219e-01,7.326032519340515137e-01,9.008554816246032715e-01
6.533591747283935547e-01,4.934984147548675537e-01,6.560028791427612305e-01,4.769346117973327637e-01,5.725935697555541992e-01,5.961048007011413574e-01
4.198665022850036621e-01,8.480939865112304688e-01,3.633142411708831787e-01,5.257333517074584961e-01,4.401470422744750977e-01,1.914778351783752441e-01
4.547519683837890625e-01,8.351178765296936035e-01,1.706071794033050537e-01,4.051503539085388184e-01,9.065341204404830933e-02,2.439724802970886230e-01
7.293568253517150879e-01,2.480955868959426880e-01,5.003274679183959961e-01,7.239885330200195312e-01,5.371651649475097656e-01,5.005066394805908203e-01
5.163419246673583984e-01,2.815233469009399414e-01,2.087824046611785889e-01,5.481513738632202148e-01,5.276751518249511719e-01,3.396739363670349121e-01
1.792331337928771973e-01,3.752102851867675781e-01,5.889871120452880859e-01,2.797301411628723145e-01,7.677707076072692871e-01,4.365213811397552490e-01
7.851097583770751953e-01,9.899179637432098389e-02,2.682366669178009033e-01,2.586556673049926758e-01,3.820082545280456543e-01,5.254076123237609863e-01
4.740253388881683350e-01,6.287111639976501465e-01,3.650113046169281006e-01,8.286120891571044922e-01,2.368947416543960571e-01,4.633289873600006104e-01
3.924781978130340576e-01,3.932437598705291748e-01,2.397910952568054199e-01,7.051678299903869629e-01,7.912416756153106689e-02,3.407641649246215820e-01
3.158642053604125977e-01,3.122265338897705078e-01,2.902178764343261719e-01,4.571773111820220947e-01,4.772067070007324219e-01,4.691449403762817383e-01
7.799730300903320312e-01,4.436470866203308105e-01,5.602244138717651367e-01,6.343041658401489258e-01,7.660417556762695312e-01,4.463028609752655029e-01
8.075869083404541016e-01,5.136726498603820801e-01,4.034794867038726807e-01,6.763750910758972168e-01,6.417244076728820801e-01,2.548464834690093994e-01
4.262704849243164062e-01,7.161637544631958008e-01,5.817940831184387207e-01,4.468367397785186768e-01,5.013439655303955078e-01,6.674965620040893555e-01
1.689436435699462891e-01,2.518946528434753418e-01,2.446027845144271851e-01,3.926305174827575684e-01,2.996890544891357422e-01,3.242201209068298340e-01
6.081222891807556152e-01,7.496467828750610352e-01,6.435208320617675781e-01,8.456851243972778320e-01,3.650031685829162598e-01,7.147251963615417480e-01
6.128618866205215454e-02,1.854225993156433105e-01,6.944229006767272949e-01,2.175635844469070435e-01,3.846636712551116943e-01,3.424822986125946045e-01
1.594752967357635498e-01,5.620103478431701660e-01,1.659743785858154297e-01,5.120753049850463867e-01,7.024160027503967285e-01,5.612065792083740234e-01
6.535774469375610352e-01,7.753551006317138672e-01,3.360364139080047607e-01,7.093533873558044434e-01,5.488811135292053223e-01,6.883613467216491699e-01
3.792898356914520264e-01,2.117698639631271362e-01,1.581532210111618042e-01,6.410726308822631836e-01,5.744829773902893066e-01,1.285401284694671631e-01
6.076679825782775879e-01,4.701913297176361084e-01,1.969186961650848389e-01,3.622421324253082275e-01,4.271506667137145996e-01,1.954345107078552246e-01
4.850118160247802734e-01,3.025079071521759033e-01,3.573314547538757324e-01,8.073086738586425781e-01,7.161018848419189453e-01,6.949608922004699707e-01
4.773831665515899658e-01,4.078311622142791748e-01,2.297594696283340454e-01,4.407674372196197510e-01,6.770979166030883789e-01,6.984303593635559082e-01
5.993996858596801758e-01,3.939840793609619141e-01,3.899166882038116455e-01,3.155207335948944092e-01,5.045590400695800781e-01,7.249726057052612305e-01
6.903263926506042480e-01,5.012632608413696289e-01,4.817109107971191406e-01,5.257339477539062500e-01,7.430851459503173828e-01,6.996767520904541016e-01
9.253891706466674805e-01,6.158180832862854004e-01,6.159756779670715332e-01,7.589983344078063965e-01,7.974159121513366699e-01,8.957316875457763672e-01
7.853550314903259277e-01,4.575301408767700195e-01,7.125326991081237793e-01,6.141273379325866699e-01,7.425087094306945801e-01,6.123744249343872070e-01
3.750074207782745361e-01,5.525941252708435059e-01,6.678133606910705566e-01,5.875419378280639648e-01,3.759538531303405762e-01,2.993475198745727539e-01
7.759997844696044922e-01,6.789569258689880371e-01,4.892079532146453857e-01,3.235898911952972412e-01,7.440174371004104614e-02,3.358645737171173096e-01
2.774363160133361816e-01,7.194868922233581543e-01,6.614617109298706055e-01,6.537795662879943848e-01,6.354703903198242188e-01,3.852218091487884521e-01
7.053732872009277344e-01,3.269173800945281982e-01,7.105116248130798340e-01,4.756275713443756104e-01,4.103785753250122070e-01,8.593714833259582520e-01
2.120378464460372925e-01,9.113342761993408203e-01,1.362622529268264771e-01,2.367246448993682861e-01,5.696302652359008789e-01,6.054196953773498535e-01
1.159779205918312073e-01,6.169946193695068359e-01,2.947595715522766113e-01,4.240047335624694824e-01,2.244059145450592041e-01,3.941822648048400879e-01
5.663520693778991699e-01,5.416784882545471191e-01,5.026091933250427246e-01,6.846737265586853027e-01,3.627964556217193604e-01,4.657178521156311035e-01
5.214288234710693359e-01,8.002073764801025391e-01,3.648689985275268555e-01,3.526840209960937500e-01,6.416016817092895508e-01,7.023692131042480469e-01
6.150691509246826172e-01,4.980838894844055176e-01,6.469577550888061523e-01,6.547572016716003418e-01,4.193330407142639160e-01,3.492666184902191162e-01
3.458012938499450684e-01,4.868105947971343994e-01,6.735621690750122070e-01,5.826347470283508301e-01,4.598004221916198730e-01,6.448109745979309082e-01
5.641421675682067871e-01,2.014184892177581787e-01,3.195379078388214111e-01,3.715634346008300781e-01,7.076842188835144043e-01,2.364057749509811401e-01
3.075279891490936279e-01,4.729318618774414062e-01,4.658837020397186279e-01,4.503567516803741455e-01,2.999482750892639160e-01,5.226061940193176270e-01
4.411215782165527344e-01,3.624331653118133545e-01,1.987355202436447144e-01,2.660391032695770264e-01,7.882587313652038574e-01,1.763574779033660889e-01
3.580558300018310547e-01,5.840971469879150391e-01,5.911824703216552734e-01,6.495604515075683594e-01,6.484603881835937500e-02,3.498461842536926270e-01
6.103878617286682129e-01,6.887410879135131836e-01,5.622795224189758301e-01,6.314777135848999023e-01,6.708705425262451172e-01,6.909508705139160156e-01
5.827909111976623535e-01,8.756745457649230957e-01,2.216529548168182373e-01,2.495460957288742065e-01,4.303093850612640381e-01,2.903319895267486572e-01
5.615088939666748047e-01,6.498057842254638672e-01,5.076763033866882324e-01,4.249245524406433105e-01,5.572302341461181641e-01,7.671018838882446289e-01
5.946490764617919922e-01,6.642896533012390137e-01,6.151425242424011230e-01,2.999941818416118622e-02,5.641629695892333984e-01,5.401997566223144531e-01
5.257882475852966309e-01,3.619416952133178711e-01,3.831728100776672363e-01,5.718076229095458984e-01,2.206710427999496460e-01,6.143716573715209961e-01
-5.822397768497467041e-02,4.376774281263351440e-02,4.236875176429748535e-01,6.138260364532470703e-01,4.681375622749328613e-01,1.578563600778579712e-01
3.073707222938537598e-01,4.977192878723144531e-01,6.448230147361755371e-01,7.475687861442565918e-01,5.678291320800781250e-01,2.517286241054534912e-01
3.269620835781097412e-01,5.079147219657897949e-01,1.403554081916809082e-01,2.108740508556365967e-01,2.900287508964538574e-01,7.411170601844787598e-01
7.531236410140991211e-01,8.613286018371582031e-01,8.209670186042785645e-01,9.368247985839843750e-01,3.169357478618621826e-01,5.522804260253906250e-01
4.553423225879669189e-01,4.230636656284332275e-01,3.931445777416229248e-01,5.024796724319458008e-01,4.132810831069946289e-01,7.199963927268981934e-01
1.704798340797424316e-01,7.692716121673583984e-01,3.803256750106811523e-01,4.466466903686523438e-01,3.193320631980895996e-01,3.773554265499114990e-01
5.476011633872985840e-01,5.412537455558776855e-01,6.209725737571716309e-01,7.225171923637390137e-01,3.913272619247436523e-01,4.934446811676025391e-01
7.213402390480041504e-01,1.476116627454757690e-01,4.800222814083099365e-01,3.870295286178588867e-01,1.757435202598571777e-01,5.009195208549499512e-01
4.479398131370544434e-01,2.782181501388549805e-01,3.274654448032379150e-01,6.256096363067626953e-01,2.789777517318725586e-01,5.610285997390747070e-01
6.928891539573669434e-01,2.026034891605377197e-01,2.354417294263839722e-01,2.583057880401611328e-01,6.546822190284729004e-01,2.281004488468170166e-01
6.338586807250976562e-01,2.916471362113952637e-01,2.957092225551605225e-01,4.185600280761718750e-01,4.637169837951660156e-01,5.339602231979370117e-01
7.099331617355346680e-01,4.868260324001312256e-01,4.650125205516815186e-01,3.867046236991882324e-01,5.485222339630126953e-01,4.706380963325500488e-01
5.957913994789123535e-01,1.442725956439971924e-01,4.839940369129180908e-01,4.948849678039550781e-01,3.021246194839477539e-01,3.021246194839477539e-01
3.884146809577941895e-01,5.440238118171691895e-01,3.838778734207153320e-01,2.590864896774291992e-01,5.190196037292480469e-01,7.184430956840515137e-01
4.790163040161132812e-01,3.425471782684326172e-01,1.996705830097198486e-01,6.396170854568481445e-01,7.629290223121643066e-02,1.390563398599624634e-01
6.049256920814514160e-01,7.267696857452392578e-01,1.682930588722229004e-01,3.408872187137603760e-01,4.211429059505462646e-01,2.196788191795349121e-01
3.718799650669097900e-01,7.237640023231506348e-01,7.352361679077148438e-01,4.960796535015106201e-01,2.650955319404602051e-01,2.576919496059417725e-01
4.859212338924407959e-01,6.208959221839904785e-01,6.616374850273132324e-01,5.344678163528442383e-01,3.240825533866882324e-01,4.716569185256958008e-01
7.707099914550781250e-01,3.448494672775268555e-01,8.348820209503173828e-01,2.408111542463302612e-01,2.449602931737899780e-01,4.982090592384338379e-01
8.260706067085266113e-01,4.074257910251617432e-01,3.100674748420715332e-01,9.789311140775680542e-02,4.095171093940734863e-01,1.045080125331878662e-01
1.325319558382034302e-01,3.759116828441619873e-01,1.722151786088943481e-01,5.638123154640197754e-01,7.705881595611572266e-01,7.484686374664306641e-01
5.703201293945312500e-01,4.525051116943359375e-01,8.705954551696777344e-01,7.068822383880615234e-01,8.446358442306518555e-01,7.894024252891540527e-01
6.559243202209472656e-01,6.947749853134155273e-01,5.459102392196655273e-01,3.476313948631286621e-01,5.344420075416564941e-01,3.745973110198974609e-01
4.397613555192947388e-02,1.721809804439544678e-01,2.677858769893646240e-01,5.002942085266113281e-01,9.488388895988464355e-02,3.186664879322052002e-01
3.408950269222259521e-01,6.889734268188476562e-01,6.567856073379516602e-01,4.387083649635314941e-01,5.875982046127319336e-01,4.964058101177215576e-01
3.751667737960815430e-01,7.851604223251342773e-01,5.985522866249084473e-01,7.101826667785644531e-01,7.162344455718994141e-01,4.998803734779357910e-01
2.854598760604858398e-01,3.361968994140625000e-01,3.474138379096984863e-01,2.923600077629089355e-01,5.840865373611450195e-01,4.948920011520385742e-01
5.092113018035888672e-01,7.206349968910217285e-01,7.713080048561096191e-01,8.222438097000122070e-01,4.647236764430999756e-01,7.440574765205383301e-01
1.663930267095565796e-01,7.108939886093139648e-01,3.148644566535949707e-01,4.031917750835418701e-01,3.543051481246948242e-01,3.779716193675994873e-01
3.516636788845062256e-01,3.972431421279907227e-01,4.984309673309326172e-01,3.504668474197387695e-01,4.026815295219421387e-01,1.031054779887199402e-01
3.556645810604095459e-01,6.405763030052185059e-01,4.321849942207336426e-01,2.560461759567260742e-01,1.973654925823211670e-01,3.565272688865661621e-01
4.682430326938629150e-01,2.002409994602203369e-01,8.077757954597473145e-01,5.072243511676788330e-02,6.675240993499755859e-01,7.558864355087280273e-01
1.843404620885848999e-01,3.134381175041198730e-01,3.326993882656097412e-01,8.329409360885620117e-01,2.527321875095367432e-01,1.641507744789123535e-01
8.826711773872375488e-01,3.877387940883636475e-01,3.733155727386474609e-01,7.482600212097167969e-01,4.189000129699707031e-01,8.515464663505554199e-01
2.851220965385437012e-01,4.106844961643218994e-01,5.517777800559997559e-01,4.854206740856170654e-01,4.736234545707702637e-01,5.865604281425476074e-01
5.139663815498352051e-01,3.793381452560424805e-01,7.678389549255371094e-01,4.293510913848876953e-01,7.294054031372070312e-01,6.237524151802062988e-01
5.965749025344848633e-01,4.399689733982086182e-01,1.183628290891647339e-01,2.525283396244049072e-01,6.204839944839477539e-01,5.465344190597534180e-01
6.072044968605041504e-01,6.314365863800048828e-01,5.421858429908752441e-01,2.173856347799301147e-01,1.352200955152511597e-01,1.743216514587402344e-01
7.333673238754272461e-01,9.141379594802856445e-02,6.977035999298095703e-01,2.106070965528488159e-01,8.176633119583129883e-01,4.475612640380859375e-01
5.385908484458923340e-01,1.220498532056808472e-01,6.398428678512573242e-01,7.720154523849487305e-01,2.173377126455307007e-01,5.550685524940490723e-01
6.535836458206176758e-01,5.039984583854675293e-01,5.453680157661437988e-01,4.035026729106903076e-01,4.173536598682403564e-01,4.422764182090759277e-01
8.381693363189697266e-01,8.708038330078125000e-01,9.005416035652160645e-01,8.633816838264465332e-01,7.989666461944580078e-01,7.270393371582031250e-01
3.608015179634094238e-01,2.181966304779052734e-01,3.504181206226348877e-01,3.903099298477172852e-01,6.447191834449768066e-01,3.407925367355346680e-01
1.271259188652038574e-01,2.234824299812316895e-01,3.343963921070098877e-01,6.439245343208312988e-01,2.626622915267944336e-01,5.252471566200256348e-01
6.804901361465454102e-01,6.327272653579711914e-01,3.639432489871978760e-01,2.245112657546997070e-01,4.527657330036163330e-01,6.723910570144653320e-01
6.878072619438171387e-01,1.743044406175613403e-01,5.208308100700378418e-01,3.562548458576202393e-01,3.341966867446899414e-01,6.459318995475769043e-01
4.112609624862670898e-01,1.963370442390441895e-01,4.189141988754272461e-01,8.417087793350219727e-01,2.499816864728927612e-01,6.032244563102722168e-01
3.059704601764678955e-02,-1.063906624913215637e-01,7.724329829216003418e-01,7.585183978080749512e-01,3.341122716665267944e-02,-9.675686061382293701e-02
7.619606256484985352e-01,8.259297609329223633e-01,5.491462945938110352e-01,7.196084260940551758e-01,5.560811758041381836e-01,7.958672046661376953e-01
6.206356883049011230e-01,6.500452756881713867e-01,7.712422609329223633e-01,4.367807805538177490e-01,2.571851015090942383e-01,7.142370343208312988e-01
5.633484125137329102e-01,1.080511361360549927e-01,6.250667572021484375e-01,5.653768181800842285e-01,8.071048259735107422e-01,5.404396653175354004e-01
