7.164395451545715332e-01,4.527504742145538330e-01,6.073666214942932129e-01,6.159505844116210938e-01,4.330163896083831787e-01,6.048370003700256348e-01
6.261237859725952148e-01,6.301888823509216309e-01,4.034036397933959961e-01,3.478922545909881592e-01,6.553780436515808105e-01,7.047673463821411133e-01
5.671065673232078552e-02,6.706691384315490723e-01,7.175956368446350098e-01,6.225202679634094238e-01,8.107001185417175293e-01,6.206740736961364746e-01
5.989214181900024414e-01,3.698877394199371338e-01,4.400323927402496338e-01,3.519958257675170898e-01,5.519638657569885254e-01,5.885890722274780273e-01
4.461994469165802002e-01,5.554987192153930664e-01,7.894240617752075195e-01,3.656689226627349854e-01,3.330611288547515869e-01,7.012901306152343750e-01
2.742156982421875000e-01,6.077234745025634766e-01,8.034408688545227051e-01,4.536527991294860840e-01,5.763403177261352539e-01,5.030326247215270996e-01
5.362217426300048828e-01,6.167522668838500977e-01,4.837576746940612793e-01,5.461127758026123047e-01,3.575983345508575439e-01,3.772696256637573242e-01
3.194036185741424561e-01,9.623318910598754883e-02,2.877025902271270752e-01,2.124236822128295898e-01,6.417645812034606934e-01,5.016705393791198730e-01
5.295388102531433105e-01,1.221198365092277527e-01,5.592477321624755859e-01,1.421914249658584595e-01,4.014802277088165283e-01,7.752594947814941406e-01
8.479594588279724121e-01,5.073443055152893066e-01,5.108771324157714844e-01,4.199242591857910156e-01,5.438760519027709961e-01,4.083529114723205566e-01
5.266910791397094727e-01,6.883554458618164062e-01,3.109984993934631348e-01,7.166272401809692383e-02,6.037839055061340332e-01,7.338566184043884277e-01
6.875804662704467773e-01,5.889250040054321289e-01,6.050423979759216309e-01,3.090936541557312012e-01,4.634123146533966064e-01,5.263845324516296387e-01
5.439382791519165039e-01,4.607955217361450195e-01,4.128212332725524902e-01,6.315931081771850586e-01,4.880913197994232178e-01,6.249372959136962891e-01
7.237766981124877930e-01,5.691159963607788086e-01,5.982980132102966309e-01,3.740339875221252441e-01,3.400712013244628906e-01,-7.113624364137649536e-02
3.893235325813293457e-01,4.474315643310546875e-01,3.475590944290161133e-01,-4.787365347146987915e-02,2.478987276554107666e-01,3.962903320789337158e-01
4.914587736129760742e-01,6.871438026428222656e-01,5.087767839431762695e-01,4.274677932262420654e-01,7.394610047340393066e-01,8.116449117660522461e-01
5.407640337944030762e-01,3.630897998809814453e-01,4.199118912220001221e-01,7.099621295928955078e-01,4.913208484649658203e-01,7.090586423873901367e-01
6.626167297363281250e-01,6.727124452590942383e-01,6.127160787582397461e-01,3.167731463909149170e-01,5.466238260269165039e-01,2.728858590126037598e-01
6.168919205665588379e-01,5.607793331146240234e-01,8.808963298797607422e-01,6.022300720214843750e-01,6.415463685989379883e-01,3.416657447814941406e-01
8.552515506744384766e-01,8.047137856483459473e-01,6.047607064247131348e-01,7.424132823944091797e-01,5.689730644226074219e-01,7.095370888710021973e-01
4.345502257347106934e-01,4.505660235881805420e-01,3.313356637954711914e-01,7.752541303634643555e-01,3.039490580558776855e-01,4.538506269454956055e-01
6.579229235649108887e-01,2.648828625679016113e-01,4.614151716232299805e-01,3.351333737373352051e-01,4.784448146820068359e-01,4.646124243736267090e-01
4.787014424800872803e-01,7.609198689460754395e-01,2.893872261047363281e-01,5.274883508682250977e-01,3.666468560695648193e-01,9.826538711786270142e-02
5.971744656562805176e-01,3.395654857158660889e-01,-5.472536385059356689e-02,-7.856999337673187256e-02,2.961176037788391113e-01,5.678113084286451340e-04
5.806837677955627441e-01,4.366451501846313477e-01,3.816461563110351562e-01,2.970436811447143555e-01,4.750133156776428223e-01,7.036551237106323242e-01
1.713476032018661499e-01,6.845005750656127930e-01,7.357875704765319824e-01,6.122664809226989746e-01,2.125666886568069458e-01,6.309794783592224121e-01
7.523638010025024414e-01,6.489050984382629395e-01,5.156723260879516602e-01,4.245937764644622803e-01,4.853834807872772217e-01,3.809070289134979248e-01
4.168400168418884277e-01,5.025029182434082031e-01,4.702035188674926758e-01,3.479579687118530273e-01,6.040911674499511719e-01,6.234098076820373535e-01
5.209106802940368652e-01,6.433310508728027344e-01,5.599716901779174805e-01,6.612221002578735352e-01,7.924551367759704590e-01,5.362497568130493164e-01
5.721789225935935974e-02,9.108367376029491425e-03,2.600174844264984131e-01,8.599057793617248535e-01,1.780847012996673584e-01,2.169041335582733154e-01
8.608480095863342285e-01,7.956901788711547852e-01,7.078674435615539551e-01,7.729327678680419922e-01,2.792715132236480713e-01,8.355280384421348572e-03
6.049547195434570312e-01,6.469572186470031738e-01,6.543127894401550293e-01,1.885417699813842773e-01,2.585900127887725830e-01,1.162631958723068237e-01
2.941406965255737305e-01,5.723519325256347656e-01,7.051051855087280273e-01,3.174468278884887695e-01,6.582779884338378906e-01,8.601210713386535645e-01
4.506391882896423340e-01,3.060752153396606445e-01,7.342826128005981445e-01,7.567222714424133301e-01,7.339158058166503906e-01,5.732880234718322754e-01
3.792099058628082275e-01,2.765579819679260254e-01,5.337066650390625000e-01,7.001727223396301270e-01,1.489625573158264160e-01,7.471514344215393066e-01
5.428869724273681641e-01,7.682621479034423828e-01,5.376753807067871094e-01,4.638406038284301758e-01,3.669896125793457031e-01,5.473933219909667969e-01
8.046497702598571777e-01,5.359233617782592773e-01,4.501098990440368652e-01,7.096676826477050781e-01,4.161527156829833984e-01,6.827305555343627930e-01
1.447778753936290741e-02,-2.016900181770324707e-01,1.314637660980224609e-01,1.224990338087081909e-01,-8.697415888309478760e-02,9.122247099876403809e-01
6.124283075332641602e-01,6.216905713081359863e-01,2.672199010848999023e-01,5.826641321182250977e-01,5.811620950698852539e-01,5.060338973999023438e-01
6.382345557212829590e-01,1.648659110069274902e-01,7.274762988090515137e-01,6.895819902420043945e-01,4.850753545761108398e-01,4.299956560134887695e-01
4.650430381298065186e-01,1.892014145851135254e-01,2.545544803142547607e-01,6.027670502662658691e-01,5.317491888999938965e-01,4.844267964363098145e-01
2.711229920387268066e-01,7.090899348258972168e-01,2.170603573322296143e-01,5.966207981109619141e-01,6.273263096809387207e-01,2.969889938831329346e-01
5.695006251335144043e-01,2.121284157037734985e-01,-1.012947708368301392e-01,5.697745084762573242e-01,1.326711773872375488e-01,4.197138547897338867e-01
7.911589741706848145e-01,4.635409712791442871e-01,5.078856945037841797e-01,7.973626852035522461e-01,6.875341534614562988e-01,8.346097469329833984e-01
5.440445616841316223e-02,2.363325655460357666e-01,3.917624354362487793e-01,2.227733731269836426e-01,3.403018414974212646e-01,7.799255251884460449e-01
4.820529222488403320e-01,4.905017614364624023e-01,3.458623886108398438e-01,3.550813198089599609e-01,5.717105865478515625e-01,4.698964953422546387e-01
5.910590291023254395e-01,7.544239163398742676e-01,5.832148790359497070e-01,-2.017792500555515289e-02,7.034745216369628906e-01,4.489896893501281738e-01
5.733287930488586426e-01,7.178533673286437988e-01,2.914263606071472168e-01,4.396881163120269775e-01,4.671880602836608887e-01,7.243944406509399414e-01
3.579054176807403564e-01,4.569638669490814209e-01,7.197833657264709473e-01,3.569602668285369873e-01,6.548756957054138184e-01,7.718937993049621582e-01
7.994493842124938965e-01,8.082118034362792969e-01,8.101713657379150391e-01,4.192600846290588379e-01,5.671398043632507324e-01,9.396983683109283447e-02
6.846853494644165039e-01,7.846107482910156250e-01,5.264156460762023926e-01,7.650864124298095703e-01,6.333363652229309082e-01,5.814920663833618164e-01
3.220974206924438477e-01,2.277579903602600098e-02,1.902542114257812500e-01,3.996056914329528809e-01,1.279716640710830688e-01,7.646569013595581055e-01
4.460684061050415039e-01,2.879915237426757812e-01,2.272227257490158081e-01,6.928244978189468384e-02,3.065339922904968262e-01,7.275071144104003906e-01
4.594711661338806152e-01,2.859654426574707031e-01,5.683591365814208984e-01,8.106398582458496094e-01,6.710143089294433594e-01,5.400924682617187500e-01
3.684478104114532471e-01,7.560582160949707031e-01,5.819943547248840332e-01,1.601714938879013062e-01,4.707522094249725342e-01,5.365256667137145996e-01
3.983871638774871826e-02,2.197899073362350464e-01,6.519948840141296387e-01,6.276070475578308105e-01,3.477923274040222168e-01,5.956845283508300781e-01
7.048298120498657227e-01,5.729817748069763184e-01,7.188324928283691406e-01,7.524628639221191406e-01,6.527906060218811035e-01,7.038356065750122070e-01
7.264947295188903809e-01,4.789355397224426270e-01,6.277787685394287109e-01,5.491367578506469727e-01,4.490934312343597412e-01,4.289167523384094238e-01
3.711772859096527100e-01,3.535515367984771729e-01,3.080199062824249268e-01,4.516504108905792236e-01,8.099470138549804688e-01,1.646234989166259766e-01
7.206115722656250000e-01,8.323065042495727539e-01,3.649578094482421875e-01,7.128178477287292480e-01,8.676018714904785156e-01,7.391440272331237793e-01
6.909578293561935425e-02,5.373720526695251465e-01,5.238180756568908691e-01,6.941854357719421387e-01,7.488276958465576172e-01,4.219264686107635498e-01
3.945803642272949219e-01,3.544026911258697510e-01,5.805760025978088379e-01,5.000972151756286621e-01,5.855079293251037598e-01,6.662080883979797363e-01
7.653708457946777344e-01,4.623943567276000977e-01,7.628306150436401367e-01,6.790268421173095703e-01,4.387122988700866699e-01,8.185122609138488770e-01
1.502311825752258301e-01,2.539929449558258057e-01,3.549977838993072510e-01,5.979675650596618652e-01,4.171665012836456299e-01,6.424575448036193848e-01
5.690292268991470337e-02,5.668942332267761230e-01,5.832826495170593262e-01,1.210379600524902344e-01,3.911443352699279785e-01,1.656382083892822266e-01
3.212748467922210693e-01,2.395642101764678955e-01,4.456796646118164062e-01,4.588582515716552734e-01,3.254564404487609863e-01,1.526895612478256226e-01
3.308613896369934082e-01,6.506656408309936523e-01,2.425719350576400757e-01,2.780235409736633301e-01,4.764227569103240967e-01,3.141536116600036621e-01
8.695023655891418457e-01,4.760909080505371094e-01,4.345203936100006104e-01,5.195342302322387695e-01,5.621592402458190918e-01,4.719659984111785889e-01
4.803405106067657471e-01,3.683910071849822998e-01,2.883534431457519531e-01,6.310505270957946777e-01,1.356637179851531982e-01,6.034491062164306641e-01
5.382945537567138672e-01,6.132780909538269043e-01,4.928367435932159424e-01,5.692731142044067383e-01,5.855183601379394531e-01,5.619328022003173828e-01
4.429164826869964600e-01,7.536087632179260254e-01,5.589073300361633301e-01,6.046135425567626953e-01,8.338465690612792969e-01,5.073603987693786621e-01
4.775039851665496826e-01,6.739462018013000488e-01,5.371090173721313477e-01,6.407227516174316406e-01,1.206550672650337219e-01,5.546642541885375977e-01
5.132044553756713867e-01,5.667780041694641113e-01,1.542756408452987671e-01,7.140715718269348145e-01,7.492296695709228516e-01,7.205262184143066406e-01
3.830420970916748047e-01,4.586089253425598145e-01,1.826429069042205811e-01,4.095309376716613770e-01,5.545684695243835449e-01,3.741735816001892090e-01
7.634805440902709961e-01,3.439783453941345215e-01,4.564984738826751709e-01,4.817716479301452637e-01,8.591557145118713379e-01,-5.148573219776153564e-02
6.430394649505615234e-01,8.524498939514160156e-01,2.082796841859817505e-01,4.088627696037292480e-01,3.270368278026580811e-01,3.741547465324401855e-01
7.723293304443359375e-01,2.485556304454803467e-01,5.964438915252685547e-01,3.603496849536895752e-01,4.992282986640930176e-01,6.214209198951721191e-01
8.811309933662414551e-02,4.613792598247528076e-01,5.940253138542175293e-01,5.395499467849731445e-01,7.959996163845062256e-02,5.748372077941894531e-01
8.992440700531005859e-01,8.437016606330871582e-01,7.035648226737976074e-01,6.282386183738708496e-02,5.169135332107543945e-01,4.538988173007965088e-01
7.017682194709777832e-01,6.100293397903442383e-01,3.902881741523742676e-01,2.673098258674144745e-02,5.111898779869079590e-01,2.167627960443496704e-01
1.748361289501190186e-01,2.298219203948974609e-01,1.325141638517379761e-02,2.432903051376342773e-01,5.229256153106689453e-01,6.507874727249145508e-01
3.935974538326263428e-01,4.366754889488220215e-01,5.559394955635070801e-01,1.977638304233551025e-01,2.019539177417755127e-01,2.921702861785888672e-01
1.853274852037429810e-01,6.161681190133094788e-02,1.072761863470077515e-01,7.762041687965393066e-01,3.089138567447662354e-01,3.331061899662017822e-01
1.758893579244613647e-01,3.901167809963226318e-01,5.922033786773681641e-01,5.171824693679809570e-01,4.703278541564941406e-01,7.056170701980590820e-01
3.685444891452789307e-01,4.967889189720153809e-01,6.256595253944396973e-01,4.270582497119903564e-01,8.396184444427490234e-01,1.974555104970932007e-01
5.231570601463317871e-01,4.925702810287475586e-01,4.943190515041351318e-01,6.127470135688781738e-01,4.604366421699523926e-01,6.690452098846435547e-01
7.258797883987426758e-01,7.060379981994628906e-01,8.017784953117370605e-01,7.878198623657226562e-01,7.869473695755004883e-01,4.436429142951965332e-01
1.971829235553741455e-01,2.417046874761581421e-01,2.062438428401947021e-01,7.566332817077636719e-01,7.199364900588989258e-01,3.170843124389648438e-01
3.034065365791320801e-01,1.873456388711929321e-01,6.785495877265930176e-01,3.229435682296752930e-01,3.532829880714416504e-01,4.518470466136932373e-01
3.335217535495758057e-01,3.659035265445709229e-01,3.918838798999786377e-01,5.289110541343688965e-01,4.432103037834167480e-01,2.169283926486968994e-01
5.322205424308776855e-01,4.170975685119628906e-01,4.060540348291397095e-02,4.433833658695220947e-01,7.104059457778930664e-01,2.737316489219665527e-01
4.269890189170837402e-01,1.507627815008163452e-01,6.862795352935791016e-01,2.536663711071014404e-01,3.055529892444610596e-01,5.322827100753784180e-01
5.514478683471679688e-01,3.866473734378814697e-01,5.052081346511840820e-01,4.720157384872436523e-01,6.180233359336853027e-01,3.295196890830993652e-01
3.510589897632598877e-01,2.480288147926330566e-01,1.825787574052810669e-01,2.509821057319641113e-01,5.146753787994384766e-01,4.296982288360595703e-01
5.489496588706970215e-01,5.602364540100097656e-01,4.433576762676239014e-01,6.375711560249328613e-01,5.701332688331604004e-01,4.073626399040222168e-01
7.970554828643798828e-01,3.981620967388153076e-01,2.303381562232971191e-01,3.449307978153228760e-01,7.464329246431589127e-03,7.226564884185791016e-01
5.401630401611328125e-01,4.201218783855438232e-01,8.552489280700683594e-01,6.642220616340637207e-01,7.447484135627746582e-01,3.845995366573333740e-01
8.705186843872070312e-01,1.993997395038604736e-01,3.198848068714141846e-01,4.811982512474060059e-01,6.839797496795654297e-01,9.111343622207641602e-01
6.358245015144348145e-01,5.226760506629943848e-01,6.780571937561035156e-01,6.030823588371276855e-01,5.760085582733154297e-01,5.865409970283508301e-01
3.496714830398559570e-01,8.495077490806579590e-01,4.609816670417785645e-01,5.442997217178344727e-01,5.008503794670104980e-01,2.423125207424163818e-01
3.788452744483947754e-01,7.431781888008117676e-01,2.207705974578857422e-01,3.973963856697082520e-01,8.214872330427169800e-02,2.802066802978515625e-01
6.624304652214050293e-01,3.049731254577636719e-01,6.436821818351745605e-01,6.396505236625671387e-01,4.057389795780181885e-01,5.051872730255126953e-01
6.623536348342895508e-01,3.754806816577911377e-01,2.284455448389053345e-01,6.468371748924255371e-01,6.847515106201171875e-01,3.469823002815246582e-01
6.870199739933013916e-02,3.718879818916320801e-01,6.292349100112915039e-01,2.541593909263610840e-01,6.323620080947875977e-01,5.250770449638366699e-01
6.731670498847961426e-01,3.714360296726226807e-02,2.546584308147430420e-01,2.202765941619873047e-01,4.610849916934967041e-01,3.863241672515869141e-01
3.122771978378295898e-01,6.342941522598266602e-01,3.312393426895141602e-01,7.526029944419860840e-01,3.214397728443145752e-01,4.661437571048736572e-01
5.484350919723510742e-01,5.180752277374267578e-01,2.290474921464920044e-01,6.232542395591735840e-01,2.718442678451538086e-02,3.448680639266967773e-01
2.684479951858520508e-01,4.229288399219512939e-01,2.206519693136215210e-01,4.570795893669128418e-01,4.526762068271636963e-01,5.291095972061157227e-01
7.791829109191894531e-01,4.435073733329772949e-01,5.065069198608398438e-01,6.346822977066040039e-01,7.846320271492004395e-01,5.492697358131408691e-01
6.258372664451599121e-01,5.935370326042175293e-01,6.522957682609558105e-01,6.015853285789489746e-01,6.227858662605285645e-01,2.885737717151641846e-01
2.928752005100250244e-01,5.348597764968872070e-01,4.742829799652099609e-01,4.818681180477142334e-01,4.416562616825103760e-01,6.204829216003417969e-01
7.445256412029266357e-02,1.101184561848640442e-01,1.641233563423156738e-01,4.216892123222351074e-01,1.843294203281402588e-01,3.013501167297363281e-01
7.272723913192749023e-01,7.574251890182495117e-01,7.255325913429260254e-01,6.112593412399291992e-01,3.683007657527923584e-01,7.309303283691406250e-01
-5.948899313807487488e-03,3.167223632335662842e-01,8.133430480957031250e-01,2.238218188285827637e-01,3.313546776771545410e-01,4.816105663776397705e-01
2.015540003776550293e-01,6.675153970718383789e-01,2.635782957077026367e-02,6.624227166175842285e-01,7.141115069389343262e-01,5.384179353713989258e-01
7.123392224311828613e-01,6.580448150634765625e-01,3.358115553855895996e-01,7.372012138366699219e-01,5.148823261260986328e-01,6.135246157646179199e-01
3.605519533157348633e-01,2.700337469577789307e-01,4.445797577500343323e-02,6.937135457992553711e-01,4.990770220756530762e-01,2.713019400835037231e-02
6.428671479225158691e-01,3.817885518074035645e-01,2.964069843292236328e-01,2.561564445495605469e-01,3.536059260368347168e-01,1.380142569541931152e-01
3.901059031486511230e-01,1.786932498216629028e-01,4.182240664958953857e-01,7.380601167678833008e-01,6.247226595878601074e-01,7.063378691673278809e-01
4.415864944458007812e-01,3.802981674671173096e-01,1.705085635185241699e-01,4.187864363193511963e-01,5.547733306884765625e-01,5.219836235046386719e-01
3.841513395309448242e-01,3.590065240859985352e-01,3.269080817699432373e-01,2.093127071857452393e-01,4.578289091587066650e-01,7.143855094909667969e-01
5.529277324676513672e-01,6.205121278762817383e-01,1.934043467044830322e-01,4.913963079452514648e-01,6.881957650184631348e-01,6.007501482963562012e-01
8.996635675430297852e-01,4.197791218757629395e-01,7.526443004608154297e-01,8.761503100395202637e-01,8.438152670860290527e-01,8.954638242721557617e-01
7.208360433578491211e-01,3.209396600723266602e-01,5.546771883964538574e-01,5.985935926437377930e-01,8.189107179641723633e-01,6.653760075569152832e-01
2.339200228452682495e-01,6.586071252822875977e-01,7.694200277328491211e-01,5.440829396247863770e-01,3.339971899986267090e-01,2.561095952987670898e-01
6.977033019065856934e-01,8.489761352539062500e-01,3.878095149993896484e-01,5.317918062210083008e-01,-5.092820152640342712e-03,3.432987928390502930e-01
1.866031140089035034e-01,7.686097621917724609e-01,7.499546408653259277e-01,6.633345484733581543e-01,7.032451629638671875e-01,2.031124830245971680e-01
5.813695192337036133e-01,9.843542426824569702e-02,6.256157159805297852e-01,3.006041944026947021e-01,5.714405775070190430e-01,6.661841869354248047e-01
2.616829276084899902e-01,8.428293466567993164e-01,1.706726700067520142e-01,4.099819064140319824e-01,6.342704892158508301e-01,6.760824322700500488e-01
2.110123038291931152e-01,5.806421041488647461e-01,3.057560622692108154e-01,5.184078216552734375e-01,2.456118017435073853e-01,3.295157849788665771e-01
5.373809337615966797e-01,5.879662036895751953e-01,3.772299587726593018e-01,7.360380291938781738e-01,5.886989831924438477e-01,2.972944080829620361e-01
4.587601423263549805e-01,8.176051378250122070e-01,2.991302013397216797e-01,3.076409101486206055e-01,4.525930285453796387e-01,6.339919567108154297e-01
7.616000175476074219e-01,4.404416680335998535e-01,6.082136631011962891e-01,6.594570279121398926e-01,4.564052224159240723e-01,3.268394172191619873e-01
2.609357535839080811e-01,4.533837437629699707e-01,7.113558650016784668e-01,5.227293372154235840e-01,4.011954963207244873e-01,6.479842066764831543e-01
5.086515545845031738e-01,3.655831813812255859e-01,2.000795155763626099e-01,3.552604913711547852e-01,5.930445790290832520e-01,1.799411028623580933e-01
2.780169546604156494e-01,4.089794754981994629e-01,4.247908890247344971e-01,4.531831145286560059e-01,3.355171978473663330e-01,6.638351678848266602e-01
3.642322123050689697e-01,1.319146007299423218e-01,-1.468439772725105286e-02,8.047414571046829224e-02,7.951061725616455078e-01,2.862648665904998779e-02
4.209674298763275146e-01,5.180134773254394531e-01,5.858578681945800781e-01,4.342603981494903564e-01,-3.722487390041351318e-02,2.744373381137847900e-01
4.245629012584686279e-01,6.084917783737182617e-01,5.031445622444152832e-01,5.855460762977600098e-01,5.644044876098632812e-01,5.453720092773437500e-01
7.307754755020141602e-01,8.625601530075073242e-01,4.480941295623779297e-01,4.435763061046600342e-01,6.143776774406433105e-01,2.141840755939483643e-01
3.641293644905090332e-01,7.635570764541625977e-01,2.609197497367858887e-01,5.878894925117492676e-01,5.834825038909912109e-01,7.630603909492492676e-01
5.732710361480712891e-01,6.498984098434448242e-01,6.652423739433288574e-01,1.926974207162857056e-02,6.636366248130798340e-01,4.621749520301818848e-01
3.837873935699462891e-01,4.331122040748596191e-01,3.966124057769775391e-01,5.613262653350830078e-01,2.032197266817092896e-01,5.728151202201843262e-01
-8.392605930566787720e-02,-5.752386152744293213e-02,3.739089667797088623e-01,5.783765912055969238e-01,3.973315954208374023e-01,2.016991227865219116e-01
4.235897958278656006e-01,4.881201088428497314e-01,5.069334506988525391e-01,7.137712836265563965e-01,6.765787005424499512e-01,2.282258421182632446e-01
4.587740004062652588e-01,4.142623543739318848e-01,9.912647306919097900e-02,2.906211316585540771e-01,2.352501600980758667e-01,7.105213999748229980e-01
7.384648323059082031e-01,8.608679771423339844e-01,7.787513732910156250e-01,9.355829358100891113e-01,3.183924257755279541e-01,5.619484186172485352e-01
3.399666249752044678e-01,3.768038451671600342e-01,4.332757294178009033e-01,5.474572181701660156e-01,3.239603042602539062e-01,7.128036022186279297e-01
2.130765616893768311e-01,8.493251204490661621e-01,4.268752932548522949e-01,4.669319987297058105e-01,4.650187492370605469e-01,4.956454634666442871e-01
6.656358838081359863e-01,2.949830591678619385e-01,5.732430815696716309e-01,7.182551026344299316e-01,2.749056220054626465e-01,4.439522325992584229e-01
7.031176090240478516e-01,1.547465175390243530e-01,3.811274766921997070e-01,3.082032799720764160e-01,2.868032455444335938e-01,5.773369669914245605e-01
3.928651809692382812e-01,1.458622962236404419e-01,3.545498549938201904e-01,7.216711044311523438e-01,3.719981312751770020e-01,6.384668350219726562e-01
6.073636412620544434e-01,3.646685481071472168e-01,1.955088227987289429e-01,4.007330834865570068e-01,6.243979334831237793e-01,2.889917492866516113e-01
7.200423479080200195e-01,2.640528380870819092e-01,3.181734383106231689e-01,2.302558422088623047e-01,4.653891921043395996e-01,6.730402708053588867e-01
6.518501639366149902e-01,2.979699671268463135e-01,5.657682418823242188e-01,3.202146291732788086e-01,6.123642921447753906e-01,3.570739030838012695e-01
4.898592531681060791e-01,1.376819312572479248e-01,4.074631035327911377e-01,5.672644376754760742e-01,2.330551594495773315e-01,2.330551296472549438e-01
2.640401422977447510e-01,6.715135574340820312e-01,4.266953468322753906e-01,5.541483312845230103e-02,2.640220522880554199e-01,6.124436855316162109e-01
3.313232362270355225e-01,2.175591737031936646e-01,1.955713033676147461e-01,6.506435871124267578e-01,-5.506667867302894592e-02,6.679270416498184204e-02
6.446837782859802246e-01,5.705142617225646973e-01,2.748393416404724121e-01,1.864515691995620728e-01,4.199571907520294189e-01,3.088795542716979980e-01
3.705847859382629395e-01,8.156519532203674316e-01,5.522053837776184082e-01,5.436824560165405273e-01,3.771863281726837158e-01,2.655482888221740723e-01
2.410977780818939209e-01,5.390343070030212402e-01,5.414390563964843750e-01,4.476943016052246094e-01,4.084388017654418945e-01,4.896344542503356934e-01
6.866267323493957520e-01,3.223392665386199951e-01,8.021902441978454590e-01,2.229482680559158325e-01,1.561768949031829834e-01,5.454003810882568359e-01
8.106675148010253906e-01,4.435975551605224609e-01,3.533205091953277588e-01,2.418649569153785706e-02,4.183848202228546143e-01,5.815383046865463257e-02
2.475672364234924316e-01,3.629717230796813965e-01,1.453849673271179199e-01,4.735229611396789551e-01,6.267343163490295410e-01,7.010157108306884766e-01
3.668461143970489502e-01,5.754317641258239746e-01,8.514241576194763184e-01,5.581026077270507812e-01,7.950652241706848145e-01,7.914620041847229004e-01
7.225518226623535156e-01,6.880795359611511230e-01,6.334619522094726562e-01,2.623946070671081543e-01,7.244327068328857422e-01,5.138704776763916016e-01
7.789889350533485413e-03,2.740497700870037079e-02,5.451850965619087219e-02,4.541392624378204346e-01,1.125909611582756042e-01,3.000242412090301514e-01
2.347449064254760742e-01,6.186088323593139648e-01,5.619059205055236816e-01,4.336357116699218750e-01,5.117717981338500977e-01,5.145045518875122070e-01
4.090684354305267334e-01,7.589609622955322266e-01,4.539249539375305176e-01,5.865851640701293945e-01,7.253191471099853516e-01,3.671698272228240967e-01
2.851460576057434082e-01,2.043751627206802368e-01,3.719645142555236816e-01,1.282826811075210571e-01,5.997146368026733398e-01,3.190777003765106201e-01
3.747702240943908691e-01,7.101619243621826172e-01,7.483417987823486328e-01,8.029820322990417480e-01,5.005859732627868652e-01,6.378216743469238281e-01
2.069963812828063965e-01,8.586992025375366211e-01,1.985025554895401001e-01,4.601917266845703125e-01,3.455098271369934082e-01,3.762497305870056152e-01
2.160716205835342407e-01,4.540725052356719971e-01,6.207262873649597168e-01,3.181074857711791992e-01,8.135516047477722168e-01,2.754571735858917236e-01
3.126109540462493896e-01,6.065940260887145996e-01,4.378945827484130859e-01,3.333495855331420898e-01,2.022341042757034302e-01,3.559138178825378418e-01
3.815758228302001953e-01,1.443680077791213989e-01,7.783392071723937988e-01,1.882570385932922363e-01,5.898973941802978516e-01,7.189195156097412109e-01
1.174693554639816284e-01,2.642065882682800293e-01,2.093589454889297485e-01,7.536610960960388184e-01,2.624983787536621094e-01,1.917934119701385498e-01
7.657102346420288086e-01,3.997807800769805908e-01,3.509876728057861328e-01,7.848008871078491211e-01,4.967559874057769775e-01,8.291116356849670410e-01
3.072790205478668213e-01,3.980872333049774170e-01,5.260897278785705566e-01,4.329605102539062500e-01,4.918271899223327637e-01,6.705400943756103516e-01
4.868053793907165527e-01,2.376924008131027222e-01,6.119588613510131836e-01,3.662764430046081543e-01,7.228823304176330566e-01,7.177064418792724609e-01
5.763334035873413086e-01,3.311555385589599609e-01,2.872013747692108154e-01,2.650336027145385742e-01,6.352542638778686523e-01,6.015691757202148438e-01
5.518791675567626953e-01,4.924275875091552734e-01,5.421537160873413086e-01,5.979217216372489929e-02,1.422233600169420242e-02,-2.056887140497565269e-03
8.257652521133422852e-01,8.600819855928421021e-02,7.502517700195312500e-01,2.006619572639465332e-01,8.045128583908081055e-01,3.466383218765258789e-01
5.147799849510192871e-01,3.063162416219711304e-02,6.498932838439941406e-01,7.903939485549926758e-01,2.340596616268157959e-01,5.981375575065612793e-01
7.770779132843017578e-01,3.870263397693634033e-01,4.485159814357757568e-01,2.971813678741455078e-01,3.766602575778961182e-01,3.403997421264648438e-01
7.777983546257019043e-01,7.430319190025329590e-01,8.895656466484069824e-01,7.868536710739135742e-01,8.028080463409423828e-01,8.304105997085571289e-01
2.193654775619506836e-01,2.424127012491226196e-01,4.522663354873657227e-01,5.309609770774841309e-01,6.118339300155639648e-01,4.215623140335083008e-01
1.141631230711936951e-01,1.066933795809745789e-01,1.347221583127975464e-01,6.649505496025085449e-01,1.811740100383758545e-01,6.137768626213073730e-01
7.540823221206665039e-01,5.464184284210205078e-01,2.643424868583679199e-01,4.339069873094558716e-02,3.351942896842956543e-01,4.198775291442871094e-01
7.795654535293579102e-01,2.902143001556396484e-01,5.234209299087524414e-01,4.808627367019653320e-01,4.976257681846618652e-01,6.302667856216430664e-01
5.020591616630554199e-01,2.505369782447814941e-01,6.558120846748352051e-01,7.586923837661743164e-01,4.308780431747436523e-01,5.118616819381713867e-01
4.588123783469200134e-02,-1.238363012671470642e-01,6.805143952369689941e-01,7.091617584228515625e-01,2.362309098243713379e-01,-1.251902878284454346e-01
7.830569148063659668e-01,7.193130850791931152e-01,5.723370909690856934e-01,6.826633214950561523e-01,4.970111250877380371e-01,6.350498795509338379e-01
6.703528761863708496e-01,6.996932029724121094e-01,6.817602515220642090e-01,4.885173738002777100e-01,2.194713652133941650e-01,6.963641047477722168e-01
6.514053940773010254e-01,2.806631028652191162e-01,5.468213558197021484e-01,4.717787802219390869e-01,7.081843018531799316e-01,6.138409972190856934e-01
