7.566455602645874023e-01,5.791384577751159668e-01,7.054108381271362305e-01,6.279753446578979492e-01,3.967843055725097656e-01,6.462043523788452148e-01
4.907892346382141113e-01,6.683589816093444824e-01,5.267244577407836914e-01,3.303603529930114746e-01,5.963286161422729492e-01,7.158151865005493164e-01
1.269026696681976318e-01,5.373905897140502930e-01,6.818158626556396484e-01,6.133317947387695312e-01,8.399484157562255859e-01,4.897262752056121826e-01
6.032592654228210449e-01,4.050010740756988525e-01,4.614158868789672852e-01,4.080455303192138672e-01,5.809638500213623047e-01,5.985614061355590820e-01
5.264666080474853516e-01,4.239097833633422852e-01,7.985764741897583008e-01,4.819078445434570312e-01,3.971456885337829590e-01,7.339158654212951660e-01
2.150636315345764160e-01,6.286067962646484375e-01,7.866842746734619141e-01,3.688049912452697754e-01,6.682096719741821289e-01,4.181395769119262695e-01
6.276356577873229980e-01,7.189356684684753418e-01,4.704251885414123535e-01,6.062215566635131836e-01,4.383148252964019775e-01,5.200597047805786133e-01
4.177530407905578613e-01,1.129489839076995850e-01,3.516609072685241699e-01,4.575259983539581299e-01,5.725706815719604492e-01,5.870876908302307129e-01
7.129754424095153809e-01,3.520726561546325684e-01,6.362727880477905273e-01,3.460174202919006348e-01,5.252565145492553711e-01,7.433154582977294922e-01
8.873666524887084961e-01,5.660027265548706055e-01,6.917960643768310547e-01,4.620644152164459229e-01,5.664666295051574707e-01,3.797844946384429932e-01
4.879136681556701660e-01,6.265510916709899902e-01,3.723342418670654297e-01,1.071857064962387085e-01,6.367512941360473633e-01,8.778384923934936523e-01
6.413111686706542969e-01,5.664228200912475586e-01,5.985509157180786133e-01,2.502959966659545898e-01,5.395668148994445801e-01,5.540579557418823242e-01
3.991259038448333740e-01,6.550570130348205566e-01,3.287246227264404297e-01,7.494965791702270508e-01,5.622093677520751953e-01,5.292513966560363770e-01
6.685351133346557617e-01,4.809312820434570312e-01,6.075128912925720215e-01,2.962495982646942139e-01,2.808200120925903320e-01,-1.815340965986251831e-01
4.476090073585510254e-01,3.070484995841979980e-01,4.153054058551788330e-01,-3.827150911092758179e-02,2.336391508579254150e-01,3.863997459411621094e-01
4.071315228939056396e-01,5.736070871353149414e-01,5.479083061218261719e-01,4.032277762889862061e-01,7.152346372604370117e-01,7.322924137115478516e-01
5.076926946640014648e-01,2.851817309856414795e-01,4.353000223636627197e-01,6.988546252250671387e-01,4.934935569763183594e-01,7.067824602127075195e-01
6.538499593734741211e-01,6.970434188842773438e-01,6.161770820617675781e-01,3.165358901023864746e-01,4.935506582260131836e-01,2.240537405014038086e-01
4.928820133209228516e-01,6.010636091232299805e-01,8.616760969161987305e-01,5.898072123527526855e-01,6.914768218994140625e-01,4.965297579765319824e-01
7.834107279777526855e-01,7.881815433502197266e-01,6.372332572937011719e-01,7.962732315063476562e-01,6.028082370758056641e-01,7.124413847923278809e-01
5.621749162673950195e-01,4.389964938163757324e-01,2.451566010713577271e-01,8.351334929466247559e-01,2.996917366981506348e-01,5.046390891075134277e-01
6.860712170600891113e-01,2.521446943283081055e-01,4.466991126537322998e-01,3.610585629940032959e-01,5.640673041343688965e-01,3.738195896148681641e-01
5.216930508613586426e-01,7.279731035232543945e-01,3.655530512332916260e-01,5.006725192070007324e-01,3.117993474006652832e-01,7.406951487064361572e-02
4.659689366817474365e-01,2.952524125576019287e-01,1.591349244117736816e-01,-4.111978411674499512e-02,2.053212225437164307e-01,-3.912727162241935730e-02
6.038437485694885254e-01,5.760618448257446289e-01,4.096959233283996582e-01,4.874425232410430908e-01,4.675214290618896484e-01,6.536180973052978516e-01
1.963772624731063843e-01,7.281696796417236328e-01,7.155295014381408691e-01,5.987996459007263184e-01,2.312473207712173462e-01,7.803086042404174805e-01
7.199960947036743164e-01,7.244646549224853516e-01,6.451573371887207031e-01,5.188353061676025391e-01,5.260345935821533203e-01,4.484148621559143066e-01
4.201364517211914062e-01,5.500026345252990723e-01,4.444846510887145996e-01,3.763439357280731201e-01,5.340409278869628906e-01,6.045700311660766602e-01
3.346790671348571777e-01,6.218280792236328125e-01,5.154457688331604004e-01,5.264010429382324219e-01,7.749257087707519531e-01,5.830701589584350586e-01
1.500878334045410156e-01,3.288891166448593140e-03,3.674736320972442627e-01,8.123453259468078613e-01,3.600338995456695557e-01,1.139594018459320068e-01
8.452723622322082520e-01,7.647251486778259277e-01,7.773365378379821777e-01,7.864798903465270996e-01,3.980461061000823975e-01,6.690204888582229614e-02
5.786473751068115234e-01,7.615134716033935547e-01,6.819503903388977051e-01,1.784830242395401001e-01,3.163416087627410889e-01,1.123301535844802856e-01
3.074055910110473633e-01,7.496773600578308105e-01,7.337516546249389648e-01,4.914397001266479492e-01,6.939668059349060059e-01,8.435393571853637695e-01
4.716615676879882812e-01,3.227319121360778809e-01,6.502208113670349121e-01,7.069834470748901367e-01,6.928654909133911133e-01,5.649705529212951660e-01
4.732797145843505859e-01,2.753038704395294189e-01,5.672524571418762207e-01,7.239272594451904297e-01,2.219460308551788330e-01,7.335956692695617676e-01
6.571182012557983398e-01,7.169346213340759277e-01,4.929752647876739502e-01,4.761854708194732666e-01,2.719628810882568359e-01,5.945110917091369629e-01
8.003506660461425781e-01,6.654943823814392090e-01,4.618178308010101318e-01,6.278389096260070801e-01,3.401133120059967041e-01,6.936921477317810059e-01
1.196499913930892944e-01,-2.370911538600921631e-01,1.999939382076263428e-01,2.373889088630676270e-01,-1.445448212325572968e-02,8.997727036476135254e-01
7.898066043853759766e-01,6.597653627395629883e-01,2.165673077106475830e-01,5.338321924209594727e-01,5.899055600166320801e-01,2.025305628776550293e-01
6.824433803558349609e-01,2.714492082595825195e-01,6.814167499542236328e-01,7.049747705459594727e-01,4.288126230239868164e-01,4.303035736083984375e-01
5.579811930656433105e-01,3.433330059051513672e-01,3.720888197422027588e-01,6.074534654617309570e-01,4.022205770015716553e-01,5.328678488731384277e-01
2.971319556236267090e-01,7.094922065734863281e-01,2.633293867111206055e-01,5.821037292480468750e-01,4.726324081420898438e-01,3.298312723636627197e-01
5.947864055633544922e-01,1.180250942707061768e-01,-2.868660539388656616e-02,6.310192346572875977e-01,1.800793111324310303e-01,3.329596817493438721e-01
6.901830434799194336e-01,4.471789002418518066e-01,4.906364679336547852e-01,6.822546720504760742e-01,5.133445262908935547e-01,7.604310512542724609e-01
2.087226137518882751e-02,1.793392300605773926e-01,4.151245355606079102e-01,3.881583809852600098e-01,3.135938346385955811e-01,7.853657007217407227e-01
6.539536118507385254e-01,3.631834387779235840e-01,2.964451611042022705e-01,3.559914231300354004e-01,4.876568615436553955e-01,4.360859096050262451e-01
6.113338470458984375e-01,7.385289072990417480e-01,6.024466753005981445e-01,4.064410552382469177e-02,6.805837750434875488e-01,5.675709247589111328e-01
5.016466379165649414e-01,6.880997419357299805e-01,1.298698037862777710e-01,5.497317314147949219e-01,6.048803329467773438e-01,8.128298521041870117e-01
1.593065857887268066e-01,4.834986329078674316e-01,7.203571796417236328e-01,2.506979107856750488e-01,6.966575384140014648e-01,7.638357877731323242e-01
7.792331576347351074e-01,8.036668300628662109e-01,7.638588547706604004e-01,2.707720398902893066e-01,4.574898481369018555e-01,4.015368223190307617e-02
7.446869015693664551e-01,7.715547084808349609e-01,6.045088768005371094e-01,7.952095270156860352e-01,5.686879158020019531e-01,7.118582725524902344e-01
3.626484870910644531e-01,1.637417376041412354e-01,3.830455541610717773e-01,4.635997116565704346e-01,1.534901261329650879e-01,7.301558256149291992e-01
5.040169954299926758e-01,4.366576075553894043e-01,2.695614397525787354e-01,2.039119899272918701e-01,3.574163913726806641e-01,7.605555057525634766e-01
4.572112262248992920e-01,3.814276456832885742e-01,7.077828645706176758e-01,7.347939610481262207e-01,6.936255097389221191e-01,7.410336136817932129e-01
4.013047814369201660e-01,8.536199331283569336e-01,6.575479507446289062e-01,3.114858567714691162e-01,4.927245974540710449e-01,6.012017726898193359e-01
1.654339432716369629e-01,2.231621444225311279e-01,6.728771328926086426e-01,6.375325322151184082e-01,3.751876056194305420e-01,6.781313419342041016e-01
6.399102210998535156e-01,5.683976411819458008e-01,6.913064718246459961e-01,7.755919098854064941e-01,6.966844797134399414e-01,6.471515893936157227e-01
6.458210945129394531e-01,4.803537428379058838e-01,6.553630828857421875e-01,5.187014341354370117e-01,5.073031783103942871e-01,5.218330621719360352e-01
3.877795338630676270e-01,4.151047468185424805e-01,2.821035683155059814e-01,4.484726190567016602e-01,8.733723163604736328e-01,3.029204010963439941e-01
7.393784523010253906e-01,8.201835155487060547e-01,5.842522382736206055e-01,7.371797561645507812e-01,8.459917306900024414e-01,6.783478260040283203e-01
4.818033054471015930e-02,4.904439449310302734e-01,5.418363809585571289e-01,4.182333946228027344e-01,7.133082151412963867e-01,2.454611361026763916e-01
3.799473643302917480e-01,3.811795413494110107e-01,5.911592245101928711e-01,4.806032180786132812e-01,6.928475499153137207e-01,6.943784356117248535e-01
7.926943898200988770e-01,4.832878112792968750e-01,8.122894763946533203e-01,7.792025804519653320e-01,4.725874662399291992e-01,8.933184146881103516e-01
1.753914505243301392e-01,2.710039615631103516e-01,1.962741762399673462e-01,6.540676355361938477e-01,3.726518154144287109e-01,5.695691108703613281e-01
2.345312200486660004e-02,5.657801628112792969e-01,4.737534224987030029e-01,7.717632502317428589e-02,4.343051910400390625e-01,2.398178577423095703e-01
2.751924991607666016e-01,1.326094269752502441e-01,3.582635223865509033e-01,3.811321556568145752e-01,3.649970889091491699e-01,1.716534942388534546e-01
6.933264136314392090e-01,7.747238278388977051e-01,3.501898348331451416e-01,3.436008691787719727e-01,4.119009077548980713e-01,5.197843909263610840e-01
8.644255995750427246e-01,2.869988083839416504e-01,3.481639623641967773e-01,4.989593923091888428e-01,5.527649521827697754e-01,3.928845822811126709e-01
5.155252814292907715e-01,5.001765489578247070e-01,3.268496990203857422e-01,7.783101797103881836e-01,2.761086225509643555e-01,7.071905136108398438e-01
5.312613248825073242e-01,6.112849116325378418e-01,3.368664681911468506e-01,5.134869813919067383e-01,6.520196199417114258e-01,5.763089656829833984e-01
5.355113148689270020e-01,8.079876303672790527e-01,6.856653690338134766e-01,7.131825089454650879e-01,7.575915455818176270e-01,5.213958621025085449e-01
4.223808348178863525e-01,5.412483811378479004e-01,5.688640475273132324e-01,6.083316206932067871e-01,7.565709203481674194e-02,5.487609505653381348e-01
5.738290548324584961e-01,5.994257330894470215e-01,7.663896679878234863e-02,6.983788013458251953e-01,6.554061174392700195e-01,6.870203018188476562e-01
4.880049526691436768e-01,4.225545525550842285e-01,1.577813625335693359e-01,3.783350586891174316e-01,4.546508491039276123e-01,3.681498169898986816e-01
7.787152528762817383e-01,3.112697601318359375e-01,4.604498147964477539e-01,4.593364000320434570e-01,8.078061342239379883e-01,-5.482067167758941650e-02
7.102708220481872559e-01,8.962122797966003418e-01,3.327173590660095215e-01,5.859866738319396973e-01,2.601363360881805420e-01,6.628538370132446289e-01
7.766351103782653809e-01,3.243225216865539551e-01,5.961018800735473633e-01,3.882503211498260498e-01,6.360971927642822266e-01,4.662627279758453369e-01
1.193526536226272583e-01,3.648647069931030273e-01,6.186621785163879395e-01,4.213394224643707275e-01,1.901812702417373657e-01,6.226096153259277344e-01
8.501032590866088867e-01,8.981864452362060547e-01,7.574629783630371094e-01,4.923230782151222229e-02,5.858029723167419434e-01,4.448115825653076172e-01
7.372395396232604980e-01,5.395952463150024414e-01,5.487985014915466309e-01,6.746874749660491943e-02,6.585122346878051758e-01,1.585549712181091309e-01
7.771769165992736816e-02,2.417349964380264282e-01,1.152932792901992798e-01,2.998753190040588379e-01,4.728354811668395996e-01,6.518525481224060059e-01
4.843112826347351074e-01,3.253238797187805176e-01,6.544478535652160645e-01,3.100552260875701904e-01,2.848598361015319824e-01,3.647337853908538818e-01
3.630220592021942139e-01,1.856687217950820923e-01,3.335343003273010254e-01,8.194339275360107422e-01,3.161038160324096680e-01,4.043476581573486328e-01
2.976996004581451416e-01,4.907929301261901855e-01,7.523161172866821289e-01,5.463321208953857422e-01,4.185388684272766113e-01,7.217631936073303223e-01
3.510445058345794678e-01,6.579266786575317383e-01,6.795764565467834473e-01,3.867503404617309570e-01,8.556967973709106445e-01,2.417058348655700684e-01
5.098259449005126953e-01,2.014440745115280151e-01,5.781453847885131836e-01,5.195699930191040039e-01,5.316354632377624512e-01,5.442162752151489258e-01
7.362928986549377441e-01,6.840318441390991211e-01,8.115022182464599609e-01,7.880429029464721680e-01,7.579190731048583984e-01,5.686497688293457031e-01
1.873632520437240601e-01,2.558119595050811768e-01,1.681656837463378906e-01,8.057277798652648926e-01,7.847008109092712402e-01,2.251951396465301514e-01
3.541905283927917480e-01,1.682916581630706787e-01,7.421358823776245117e-01,3.582549393177032471e-01,3.724246025085449219e-01,3.794026970863342285e-01
3.253712058067321777e-01,3.450338840484619141e-01,3.821661770343780518e-01,4.329278469085693359e-01,4.682858586311340332e-01,3.391682505607604980e-01
5.457160472869873047e-01,3.780805766582489014e-01,1.802541017532348633e-01,5.267464518547058105e-01,7.403072118759155273e-01,2.384780347347259521e-01
4.587612748146057129e-01,2.388445436954498291e-01,6.835324168205261230e-01,4.814629554748535156e-01,3.302430510520935059e-01,6.084257364273071289e-01
4.957281351089477539e-01,4.910154938697814941e-01,5.164443850517272949e-01,3.409219682216644287e-01,7.517365217208862305e-01,3.602557182312011719e-01
3.357739746570587158e-01,2.737448513507843018e-01,1.012665703892707825e-01,2.663022279739379883e-01,2.985613942146301270e-01,4.730557799339294434e-01
5.703157186508178711e-01,5.663897991180419922e-01,4.806724488735198975e-01,6.462938785552978516e-01,6.151075363159179688e-01,4.674666225910186768e-01
8.740747570991516113e-01,4.989320635795593262e-01,3.674389421939849854e-01,3.717169761657714844e-01,2.880094572901725769e-02,6.357318162918090820e-01
5.671947002410888672e-01,4.248426556587219238e-01,8.699636459350585938e-01,6.312892436981201172e-01,8.070690631866455078e-01,5.260348320007324219e-01
9.015158414840698242e-01,1.836065948009490967e-01,1.720413118600845337e-01,3.975259661674499512e-01,7.039175629615783691e-01,8.796597123146057129e-01
5.213852524757385254e-01,6.445773243904113770e-01,5.956032276153564453e-01,6.344488263130187988e-01,4.235480725765228271e-01,4.455441534519195557e-01
5.146217346191406250e-01,8.677091598510742188e-01,3.453904986381530762e-01,5.922515988349914551e-01,5.267294645309448242e-01,2.621392607688903809e-01
4.173000454902648926e-01,8.268539309501647949e-01,7.312487810850143433e-02,4.638772308826446533e-01,1.979034766554832458e-02,2.551644444465637207e-01
7.677526473999023438e-01,2.200791537761688232e-01,5.383794307708740234e-01,6.178142428398132324e-01,5.528086423873901367e-01,3.819147646427154541e-01
6.676106452941894531e-01,4.661284983158111572e-01,2.297967970371246338e-01,5.417246222496032715e-01,7.295123934745788574e-01,4.166918396949768066e-01
2.919541671872138977e-02,3.163300752639770508e-01,5.484301447868347168e-01,2.430938184261322021e-01,6.690626740455627441e-01,4.451720714569091797e-01
8.121533393859863281e-01,7.019446790218353271e-02,3.920546770095825195e-01,2.906550765037536621e-01,4.555272459983825684e-01,5.972707271575927734e-01
3.790707886219024658e-01,6.688662171363830566e-01,4.653813242912292480e-01,7.296017408370971680e-01,3.252689838409423828e-01,5.916088819503784180e-01
6.944132447242736816e-01,4.359840750694274902e-01,1.922717392444610596e-01,6.542834639549255371e-01,1.197857130318880081e-02,4.035121500492095947e-01
2.649325430393218994e-01,2.805143594741821289e-01,2.683373093605041504e-01,4.996002316474914551e-01,5.305677652359008789e-01,5.670729875564575195e-01
8.281748294830322266e-01,4.626075327396392822e-01,5.355745553970336914e-01,6.666566729545593262e-01,8.113629817962646484e-01,6.084021925926208496e-01
7.799727916717529297e-01,5.032294988632202148e-01,5.904338359832763672e-01,6.268937587738037109e-01,6.287070512771606445e-01,2.700179219245910645e-01
4.114159345626831055e-01,6.070758700370788574e-01,5.847098827362060547e-01,5.548614859580993652e-01,5.128759741783142090e-01,6.816245317459106445e-01
1.314376145601272583e-01,3.414000570774078369e-01,3.460369706153869629e-01,4.964470267295837402e-01,2.722449302673339844e-01,3.308593928813934326e-01
6.347425580024719238e-01,6.907552480697631836e-01,6.657550334930419922e-01,7.408745288848876953e-01,4.633577466011047363e-01,6.253901720046997070e-01
1.513104587793350220e-01,4.224348664283752441e-01,8.358556032180786133e-01,3.189038038253784180e-01,3.720604181289672852e-01,4.755722582340240479e-01
2.761545777320861816e-01,6.230707168579101562e-01,2.501486539840698242e-01,5.928037166595458984e-01,6.957993507385253906e-01,6.427846550941467285e-01
7.372519373893737793e-01,7.734378576278686523e-01,2.317006587982177734e-01,8.127540349960327148e-01,4.543704986572265625e-01,7.179200053215026855e-01
5.234346389770507812e-01,3.400906026363372803e-01,7.682930678129196167e-02,7.479847669601440430e-01,5.660715699195861816e-01,1.477514207363128662e-01
5.987839102745056152e-01,4.813179373741149902e-01,3.782283067703247070e-01,4.296275973320007324e-01,4.903132319450378418e-01,2.027812600135803223e-01
3.259119987487792969e-01,1.942008137702941895e-01,4.026438593864440918e-01,6.026616096496582031e-01,5.352669954299926758e-01,5.811510086059570312e-01
4.435942471027374268e-01,4.939770102500915527e-01,2.308588624000549316e-01,4.322670102119445801e-01,6.850396394729614258e-01,6.014479994773864746e-01
1.834717988967895508e-01,2.326691746711730957e-01,3.341817855834960938e-01,2.256936728954315186e-01,5.029934644699096680e-01,6.784149408340454102e-01
6.041618585586547852e-01,6.169964075088500977e-01,4.191208481788635254e-01,6.067543029785156250e-01,7.589830160140991211e-01,6.519256830215454102e-01
8.782706260681152344e-01,7.000127434730529785e-01,6.266279220581054688e-01,8.192756175994873047e-01,8.938649892807006836e-01,8.687795400619506836e-01
8.290976285934448242e-01,3.953289985656738281e-01,6.907889842987060547e-01,5.255238413810729980e-01,7.991302609443664551e-01,6.329654455184936523e-01
2.417051047086715698e-01,6.737487912178039551e-01,7.679992914199829102e-01,6.121070384979248047e-01,3.833269178867340088e-01,1.465279161930084229e-01
7.481247186660766602e-01,8.099749088287353516e-01,4.262981712818145752e-01,5.928018689155578613e-01,5.629587918519973755e-02,3.203597366809844971e-01
2.513875365257263184e-01,7.555094957351684570e-01,7.070996165275573730e-01,7.336806654930114746e-01,7.619324922561645508e-01,3.067502081394195557e-01
5.792597532272338867e-01,2.430482357740402222e-01,6.360564827919006348e-01,5.435032844543457031e-01,6.248234510421752930e-01,6.454904079437255859e-01
2.357436269521713257e-01,8.788789510726928711e-01,1.697522401809692383e-01,3.105952441692352295e-01,5.515620112419128418e-01,5.970585346221923828e-01
2.760340869426727295e-01,5.790026187896728516e-01,3.405090570449829102e-01,4.959959983825683594e-01,3.181744217872619629e-01,3.860170245170593262e-01
5.537573695182800293e-01,6.094774007797241211e-01,5.596724748611450195e-01,7.880704402923583984e-01,6.434848308563232422e-01,4.563635587692260742e-01
4.778971970081329346e-01,8.572368025779724121e-01,5.055562257766723633e-01,4.504889845848083496e-01,5.841785669326782227e-01,7.042775154113769531e-01
6.636143922805786133e-01,6.091049909591674805e-01,5.897495746612548828e-01,5.873125791549682617e-01,5.300481915473937988e-01,2.654198110103607178e-01
4.475005269050598145e-01,4.438900947570800781e-01,6.365526318550109863e-01,5.274536609649658203e-01,4.375070035457611084e-01,6.852094531059265137e-01
4.105140268802642822e-01,3.717054128646850586e-01,2.404411882162094116e-01,2.905340194702148438e-01,6.860640645027160645e-01,2.559403181076049805e-01
2.535785436630249023e-01,4.906612038612365723e-01,5.009506940841674805e-01,4.807838499546051025e-01,1.946430653333663940e-01,5.993870496749877930e-01
3.325416445732116699e-01,1.224861145019531250e-01,1.430345326662063599e-01,5.946014821529388428e-02,7.658665180206298828e-01,1.075411364436149597e-01
3.843573033809661865e-01,5.480266809463500977e-01,5.314872264862060547e-01,4.905736744403839111e-01,3.001615777611732483e-02,2.863147258758544922e-01
5.417597293853759766e-01,6.098625659942626953e-01,5.786378383636474609e-01,7.129565477371215820e-01,5.558437108993530273e-01,5.903341770172119141e-01
7.262202501296997070e-01,8.237042427062988281e-01,3.133560717105865479e-01,4.727189242839813232e-01,5.750595331192016602e-01,2.408304363489151001e-01
4.618921577930450439e-01,6.780141592025756836e-01,3.006043136119842529e-01,5.065171718597412109e-01,5.695335268974304199e-01,6.269125938415527344e-01
5.508422255516052246e-01,5.945913791656494141e-01,6.656124591827392578e-01,-1.838266849517822266e-03,6.441017389297485352e-01,3.571996390819549561e-01
3.353771269321441650e-01,3.476684093475341797e-01,4.897266030311584473e-01,5.886078476905822754e-01,3.028143048286437988e-01,5.098066329956054688e-01
-6.630638986825942993e-02,1.222268119454383850e-02,4.254963696002960205e-01,5.899260640144348145e-01,4.463787376880645752e-01,1.941257417201995850e-01
3.657673597335815430e-01,4.900262355804443359e-01,5.486773848533630371e-01,6.970386505126953125e-01,5.953023433685302734e-01,3.216014802455902100e-01
2.966391444206237793e-01,4.765969514846801758e-01,8.838599920272827148e-02,2.410025298595428467e-01,2.716569304466247559e-01,6.902238130569458008e-01
8.275947570800781250e-01,8.768408298492431641e-01,8.165799379348754883e-01,9.368115663528442383e-01,4.557532966136932373e-01,6.115168929100036621e-01
4.679380357265472412e-01,5.016168951988220215e-01,5.184803009033203125e-01,4.925572872161865234e-01,3.821981847286224365e-01,7.417684793472290039e-01
6.655523180961608887e-02,8.811395764350891113e-01,3.302426934242248535e-01,3.972474634647369385e-01,3.714413642883300781e-01,2.876511216163635254e-01
4.793058931827545166e-01,4.972819983959197998e-01,5.853706002235412598e-01,6.796779632568359375e-01,4.030032455921173096e-01,4.670942425727844238e-01
7.410326004028320312e-01,9.449674934148788452e-02,3.640939891338348389e-01,4.888563156127929688e-01,2.036923766136169434e-01,5.925946235656738281e-01
3.819603323936462402e-01,2.342731058597564697e-01,3.286626935005187988e-01,6.511865258216857910e-01,3.259493708610534668e-01,6.740381717681884766e-01
6.917626857757568359e-01,2.517654895782470703e-01,2.726452052593231201e-01,3.012495040893554688e-01,6.313021779060363770e-01,2.531101703643798828e-01
6.681455373764038086e-01,2.640071809291839600e-01,3.803242146968841553e-01,2.747859656810760498e-01,5.515854358673095703e-01,6.103159189224243164e-01
6.967839002609252930e-01,3.836942911148071289e-01,6.070362329483032227e-01,4.050761759281158447e-01,5.864343643188476562e-01,5.078699588775634766e-01
5.542007088661193848e-01,1.065197885036468506e-01,4.528003931045532227e-01,4.911981523036956787e-01,1.283312290906906128e-01,1.283312290906906128e-01
2.321662455797195435e-01,6.110111474990844727e-01,3.248507976531982422e-01,1.280397474765777588e-01,2.216912508010864258e-01,6.945088505744934082e-01
3.724968433380126953e-01,2.465084344148635864e-01,3.481808304786682129e-01,7.427552342414855957e-01,2.655567601323127747e-02,1.622261404991149902e-01
6.107954382896423340e-01,5.869797468185424805e-01,2.602998614311218262e-01,3.349735736846923828e-01,3.005612790584564209e-01,2.192014306783676147e-01
2.698197960853576660e-01,8.113641142845153809e-01,6.241818666458129883e-01,3.834629654884338379e-01,4.636186659336090088e-01,4.111149907112121582e-01
3.257825374603271484e-01,5.439874529838562012e-01,5.300139188766479492e-01,4.972705245018005371e-01,3.085444271564483643e-01,4.190382063388824463e-01
7.005413174629211426e-01,3.083966374397277832e-01,8.000506162643432617e-01,1.990563422441482544e-01,2.243998646736145020e-01,5.549580454826354980e-01
7.923774123191833496e-01,4.765036702156066895e-01,3.332429528236389160e-01,1.083464100956916809e-01,3.960014879703521729e-01,1.275044232606887817e-01
2.997711896896362305e-01,6.354906558990478516e-01,3.821764588356018066e-01,4.884516000747680664e-01,7.237147092819213867e-01,8.534616231918334961e-01
4.731889367103576660e-01,4.245573878288269043e-01,8.818187713623046875e-01,5.746531486511230469e-01,8.556673526763916016e-01,8.050416707992553711e-01
6.055783033370971680e-01,6.976558566093444824e-01,5.677064657211303711e-01,3.158984780311584473e-01,6.296091079711914062e-01,4.222003519535064697e-01
-3.943390399217605591e-02,1.129390746355056763e-01,2.532308697700500488e-01,6.278834342956542969e-01,1.516250967979431152e-01,3.603264689445495605e-01
2.607266306877136230e-01,7.349898815155029297e-01,5.898048877716064453e-01,3.956921398639678955e-01,5.696697831153869629e-01,4.495887458324432373e-01
5.000822544097900391e-01,8.155450224876403809e-01,6.577186584472656250e-01,7.770047783851623535e-01,7.590776681900024414e-01,4.721463322639465332e-01
2.810699343681335449e-01,3.136546015739440918e-01,2.634542882442474365e-01,2.152588516473770142e-01,6.048594713211059570e-01,4.279114007949829102e-01
5.121008157730102539e-01,7.384905815124511719e-01,7.865197658538818359e-01,7.894598245620727539e-01,4.969730973243713379e-01,6.819026470184326172e-01
8.698708564043045044e-02,6.330246925354003906e-01,2.402616888284683228e-01,2.806805968284606934e-01,2.392021119594573975e-01,2.011512368917465210e-01
2.566901147365570068e-01,5.122753977775573730e-01,5.362554788589477539e-01,2.672021090984344482e-01,8.226652741432189941e-01,1.602192223072052002e-01
3.167852163314819336e-01,5.955327749252319336e-01,4.235492944717407227e-01,3.970741927623748779e-01,2.313215136528015137e-01,4.143529534339904785e-01
5.381414890289306641e-01,3.432537615299224854e-01,8.120532035827636719e-01,1.840215027332305908e-01,5.667282938957214355e-01,7.129873037338256836e-01
1.340002417564392090e-01,3.155310153961181641e-01,2.205044478178024292e-01,6.685985326766967773e-01,2.890820503234863281e-01,9.856387972831726074e-02
7.005718350410461426e-01,4.600136876106262207e-01,3.092979788780212402e-01,7.404192090034484863e-01,5.152245163917541504e-01,8.751892447471618652e-01
3.217356204986572266e-01,4.002161920070648193e-01,5.009693503379821777e-01,4.882818460464477539e-01,6.143773794174194336e-01,5.930895209312438965e-01
6.453319787979125977e-01,3.622908890247344971e-01,8.111379146575927734e-01,4.377498030662536621e-01,7.315239906311035156e-01,6.884566545486450195e-01
4.962530136108398438e-01,3.557890355587005615e-01,2.187744975090026855e-01,1.937766969203948975e-01,6.271193027496337891e-01,6.235506534576416016e-01
6.077834963798522949e-01,6.813820004463195801e-01,4.829641580581665039e-01,1.613118648529052734e-01,1.411979794502258301e-01,1.260258853435516357e-01
6.968511939048767090e-01,1.789870709180831909e-01,7.047925591468811035e-01,3.383262157440185547e-01,7.353341579437255859e-01,5.417793393135070801e-01
5.748305320739746094e-01,1.352881342172622681e-01,6.917216777801513672e-01,7.883086204528808594e-01,2.166902720928192139e-01,6.961831450462341309e-01
7.669230699539184570e-01,6.043601036071777344e-01,5.029343366622924805e-01,5.748653411865234375e-01,6.026616096496582031e-01,4.918473362922668457e-01
8.454673290252685547e-01,8.593661785125732422e-01,8.917106389999389648e-01,8.163638710975646973e-01,7.865062952041625977e-01,7.227169871330261230e-01
2.208450287580490112e-01,1.138802319765090942e-01,4.241180717945098877e-01,4.676815867424011230e-01,6.298274993896484375e-01,3.126739561557769775e-01
1.024205237627029419e-01,5.408933758735656738e-02,2.238985896110534668e-01,6.840853691101074219e-01,3.072969317436218262e-01,5.485293269157409668e-01
8.014721870422363281e-01,6.015551686286926270e-01,2.741244137287139893e-01,2.948243618011474609e-01,4.792817234992980957e-01,6.278946399688720703e-01
7.784629464149475098e-01,1.983648836612701416e-01,5.563830137252807617e-01,4.709877669811248779e-01,5.148940086364746094e-01,6.299383640289306641e-01
4.062953293323516846e-01,1.825848966836929321e-01,6.511262059211730957e-01,7.438923120498657227e-01,1.794097572565078735e-01,4.027088880538940430e-01
1.525450944900512695e-01,-1.094906926155090332e-01,8.108825087547302246e-01,7.641308307647705078e-01,1.912476271390914917e-01,-8.855362236499786377e-02
6.936456561088562012e-01,7.674870491027832031e-01,5.996283292770385742e-01,6.285027265548706055e-01,5.500227808952331543e-01,7.220991849899291992e-01
6.833225488662719727e-01,7.468065023422241211e-01,6.705759763717651367e-01,2.752513885498046875e-01,3.339115977287292480e-01,6.911463141441345215e-01
6.385352611541748047e-01,1.831470429897308350e-01,5.849331021308898926e-01,4.464203119277954102e-01,7.579718232154846191e-01,4.815048873424530029e-01
