8.126843571662902832e-01,5.344090461730957031e-01,6.270210742950439453e-01,5.633817911148071289e-01,2.960551083087921143e-01,7.656397819519042969e-01
6.168997883796691895e-01,5.769003033638000488e-01,4.214851558208465576e-01,2.279484868049621582e-01,5.448292493820190430e-01,7.373195886611938477e-01
2.614883184432983398e-01,5.541802644729614258e-01,6.661083698272705078e-01,6.327160000801086426e-01,7.179946899414062500e-01,4.789209961891174316e-01
5.930255055427551270e-01,3.806831240653991699e-01,5.126070976257324219e-01,3.466034829616546631e-01,5.408244729042053223e-01,6.503475904464721680e-01
4.908033013343811035e-01,5.799626111984252930e-01,7.564335465431213379e-01,5.465841293334960938e-01,2.734456658363342285e-01,6.695623397827148438e-01
2.546758651733398438e-01,5.776932835578918457e-01,7.991726994514465332e-01,3.783056735992431641e-01,6.425493359565734863e-01,4.861903786659240723e-01
5.413292050361633301e-01,7.286426424980163574e-01,4.698234796524047852e-01,6.027864813804626465e-01,3.066753149032592773e-01,4.676437079906463623e-01
4.110267758369445801e-01,1.375464498996734619e-01,2.572465240955352783e-01,1.834750771522521973e-01,4.379043877124786377e-01,5.405092835426330566e-01
6.378188133239746094e-01,2.175228595733642578e-01,7.101598978042602539e-01,3.586418628692626953e-01,6.635172963142395020e-01,6.171974539756774902e-01
8.818603754043579102e-01,5.583973526954650879e-01,6.001135110855102539e-01,3.188680410385131836e-01,5.074440240859985352e-01,3.086598515510559082e-01
3.551421761512756348e-01,6.034300923347473145e-01,3.933809995651245117e-01,1.121011227369308472e-01,5.939140915870666504e-01,8.241223096847534180e-01
6.028801798820495605e-01,6.567523479461669922e-01,6.382371187210083008e-01,3.194466233253479004e-01,4.873090982437133789e-01,5.029320120811462402e-01
3.638119399547576904e-01,5.493690371513366699e-01,3.122358620166778564e-01,6.288790106773376465e-01,3.820233643054962158e-01,4.102155268192291260e-01
6.721960306167602539e-01,5.760107040405273438e-01,6.019300818443298340e-01,3.369195461273193359e-01,2.588551044464111328e-01,-3.134543821215629578e-02
5.569570064544677734e-01,4.547045826911926270e-01,3.651884198188781738e-01,1.061867456883192062e-02,2.671681642532348633e-01,3.917459547519683838e-01
4.820366799831390381e-01,6.877081394195556641e-01,5.178613662719726562e-01,4.018427729606628418e-01,6.841517686843872070e-01,8.409156799316406250e-01
5.943572521209716797e-01,3.585653305053710938e-01,3.588757514953613281e-01,7.260046005249023438e-01,5.796946883201599121e-01,6.334316134452819824e-01
6.230804920196533203e-01,6.813253760337829590e-01,5.244382619857788086e-01,3.683992624282836914e-01,4.679257273674011230e-01,2.241820991039276123e-01
5.258806943893432617e-01,5.231661796569824219e-01,8.080313205718994141e-01,6.094923615455627441e-01,5.638683438301086426e-01,4.115518629550933838e-01
7.257840037345886230e-01,6.814476847648620605e-01,4.757989048957824707e-01,7.498191595077514648e-01,3.959490656852722168e-01,5.936767458915710449e-01
3.580379188060760498e-01,3.380601704120635986e-01,3.159858584403991699e-01,6.885575056076049805e-01,3.175917267799377441e-01,4.852544963359832764e-01
6.441392898559570312e-01,2.950221002101898193e-01,3.690379858016967773e-01,3.405991494655609131e-01,4.608389139175415039e-01,4.726132154464721680e-01
4.196565449237823486e-01,6.837319731712341309e-01,2.344046533107757568e-01,4.933126568794250488e-01,3.095820248126983643e-01,4.486395046114921570e-03
6.507203578948974609e-01,2.755050659179687500e-01,4.050457850098609924e-02,3.656452149152755737e-02,2.126665264368057251e-01,-1.157884113490581512e-02
5.874839425086975098e-01,4.243998229503631592e-01,3.799510002136230469e-01,4.783302843570709229e-01,5.087293386459350586e-01,6.992604136466979980e-01
1.994183361530303955e-01,7.094123363494873047e-01,6.654364466667175293e-01,5.236858725547790527e-01,2.538196146488189697e-01,5.597598552703857422e-01
5.423501729965209961e-01,6.666849851608276367e-01,5.329768061637878418e-01,4.583834409713745117e-01,4.973356723785400391e-01,4.240696430206298828e-01
4.105245769023895264e-01,5.642277002334594727e-01,4.284861087799072266e-01,3.356339931488037109e-01,6.711862683296203613e-01,5.235064029693603516e-01
3.966201245784759521e-01,6.350016593933105469e-01,5.326550006866455078e-01,5.215054750442504883e-01,7.119774818420410156e-01,5.313460826873779297e-01
3.065050840377807617e-01,1.027635559439659119e-01,3.487631082534790039e-01,8.358188271522521973e-01,3.455072045326232910e-01,3.005719184875488281e-01
8.123229742050170898e-01,8.006823062896728516e-01,7.267467975616455078e-01,7.633679509162902832e-01,4.492750167846679688e-01,-8.727948367595672607e-02
5.926049351692199707e-01,7.351746559143066406e-01,6.861842870712280273e-01,1.706430017948150635e-01,3.731343150138854980e-01,8.411546051502227783e-02
3.623093962669372559e-01,6.800304651260375977e-01,6.666100621223449707e-01,4.061106443405151367e-01,6.447782516479492188e-01,8.299908638000488281e-01
2.978366315364837646e-01,1.371813565492630005e-01,4.427619576454162598e-01,5.043575167655944824e-01,5.519461631774902344e-01,5.206879973411560059e-01
4.515160322189331055e-01,2.359765321016311646e-01,5.228257179260253906e-01,7.113151550292968750e-01,1.749863177537918091e-01,7.672326564788818359e-01
4.726673066616058350e-01,5.785619020462036133e-01,3.908196091651916504e-01,4.125333726406097412e-01,3.605083525180816650e-01,5.147307515144348145e-01
7.948837876319885254e-01,5.578652620315551758e-01,4.728535413742065430e-01,7.602642178535461426e-01,4.381240308284759521e-01,6.370032429695129395e-01
-8.656023070216178894e-03,-2.098678797483444214e-01,1.380646824836730957e-01,1.588557660579681396e-01,-6.207396741956472397e-03,8.712361454963684082e-01
7.406190037727355957e-01,6.490702629089355469e-01,3.339723944664001465e-01,5.873643159866333008e-01,5.275161862373352051e-01,2.916412651538848877e-01
6.311539411544799805e-01,1.600302010774612427e-01,7.548404932022094727e-01,6.006516814231872559e-01,6.074004769325256348e-01,4.390605688095092773e-01
5.256402492523193359e-01,2.047657668590545654e-01,3.719684481620788574e-01,6.313809156417846680e-01,4.873988628387451172e-01,5.245836973190307617e-01
4.037747681140899658e-01,6.633852720260620117e-01,1.846377849578857422e-01,5.276093482971191406e-01,4.649344086647033691e-01,3.516312241554260254e-01
5.866875052452087402e-01,2.580027282238006592e-01,-2.760034985840320587e-02,5.749684572219848633e-01,1.589964926242828369e-01,2.945970296859741211e-01
5.675204396247863770e-01,4.693774580955505371e-01,3.696262538433074951e-01,5.210630893707275391e-01,5.102859735488891602e-01,7.443552017211914062e-01
1.370118111371994019e-01,3.863092362880706787e-01,5.467736124992370605e-01,2.864429950714111328e-01,3.464944064617156982e-01,7.667202949523925781e-01
5.146282911300659180e-01,3.795669376850128174e-01,4.199717938899993896e-01,3.510562181472778320e-01,5.607192516326904297e-01,4.947195649147033691e-01
6.044332981109619141e-01,7.161989212036132812e-01,5.695339441299438477e-01,5.474453419446945190e-02,6.473588347434997559e-01,5.106577277183532715e-01
5.041466951370239258e-01,6.640899777412414551e-01,1.624196022748947144e-01,6.338282823562622070e-01,5.683305263519287109e-01,7.864749431610107422e-01
2.421104609966278076e-01,4.684752821922302246e-01,7.575545310974121094e-01,3.317037820816040039e-01,6.907436251640319824e-01,8.137102127075195312e-01
7.756543159484863281e-01,7.238913178443908691e-01,7.143707871437072754e-01,-8.461721241474151611e-02,6.318067312240600586e-01,6.043827533721923828e-02
6.122286915779113770e-01,7.510339617729187012e-01,5.575947165489196777e-01,7.378282546997070312e-01,5.438097715377807617e-01,6.390076875686645508e-01
2.415117770433425903e-01,4.365283623337745667e-02,2.706708908081054688e-01,3.687004148960113525e-01,2.572711706161499023e-01,7.306603789329528809e-01
4.818766415119171143e-01,3.158642947673797607e-01,2.423579394817352295e-01,1.395818740129470825e-01,2.569258809089660645e-01,6.710382699966430664e-01
4.838717281818389893e-01,2.330137491226196289e-01,5.337356925010681152e-01,7.182151079177856445e-01,6.288159489631652832e-01,5.579254031181335449e-01
3.897215127944946289e-01,6.980520486831665039e-01,4.805268645286560059e-01,3.166731297969818115e-01,4.393678307533264160e-01,4.939836561679840088e-01
2.045276463031768799e-01,2.988554835319519043e-01,5.570313930511474609e-01,7.360368967056274414e-01,4.253505766391754150e-01,6.961549520492553711e-01
5.083741545677185059e-01,6.153712272644042969e-01,5.996660590171813965e-01,6.571181416511535645e-01,5.542967915534973145e-01,6.107094287872314453e-01
6.456518173217773438e-01,4.053622186183929443e-01,5.502293109893798828e-01,5.942291617393493652e-01,4.782782793045043945e-01,4.312468767166137695e-01
4.476184546947479248e-01,2.840248644351959229e-01,3.726314604282379150e-01,5.059215426445007324e-01,8.689019680023193359e-01,2.782792747020721436e-01
7.001898288726806641e-01,7.695633172988891602e-01,4.911787211894989014e-01,6.529202461242675781e-01,8.501785993576049805e-01,7.381364107131958008e-01
1.218142434954643250e-01,5.969752669334411621e-01,5.213952660560607910e-01,6.349253058433532715e-01,8.048189282417297363e-01,3.161353766918182373e-01
8.533319830894470215e-02,2.635223567485809326e-01,5.053254365921020508e-01,3.321336209774017334e-01,6.070614457130432129e-01,6.541123390197753906e-01
7.856791615486145020e-01,4.250113964080810547e-01,7.450134754180908203e-01,7.271046638488769531e-01,4.789030253887176514e-01,8.074781298637390137e-01
8.387362957000732422e-02,2.771045565605163574e-01,3.169984221458435059e-01,6.037641763687133789e-01,4.127293229103088379e-01,5.389661788940429688e-01
-1.641658134758472443e-02,6.672101616859436035e-01,5.060614347457885742e-01,1.143640577793121338e-01,4.580582380294799805e-01,1.570040881633758545e-01
3.144887387752532959e-01,1.949222087860107422e-01,4.407925605773925781e-01,3.517832756042480469e-01,4.504243433475494385e-01,2.139582782983779907e-01
5.216973423957824707e-01,7.564541697502136230e-01,2.993414998054504395e-01,4.291545450687408447e-01,3.883647322654724121e-01,3.104386329650878906e-01
8.396763801574707031e-01,3.022219538688659668e-01,4.414287209510803223e-01,5.078017711639404297e-01,5.760749578475952148e-01,4.045233726501464844e-01
5.056985616683959961e-01,5.075830221176147461e-01,2.726412415504455566e-01,7.254931926727294922e-01,3.368465900421142578e-01,6.051615476608276367e-01
4.769687056541442871e-01,5.765740871429443359e-01,3.101583123207092285e-01,4.501232504844665527e-01,5.626962184906005859e-01,4.613344371318817139e-01
4.573178291320800781e-01,7.124637365341186523e-01,6.612492799758911133e-01,6.429087519645690918e-01,7.184566259384155273e-01,3.830085098743438721e-01
4.023580551147460938e-01,4.629681110382080078e-01,6.645539999008178711e-01,3.992756903171539307e-01,8.321900665760040283e-02,5.040224194526672363e-01
5.553247928619384766e-01,4.836786985397338867e-01,4.617543891072273254e-02,7.303798794746398926e-01,6.123607158660888672e-01,6.122358441352844238e-01
3.507082164287567139e-01,4.667746424674987793e-01,1.794329732656478882e-01,4.182081520557403564e-01,4.455364942550659180e-01,2.973971962928771973e-01
8.820339441299438477e-01,3.024142086505889893e-01,6.274977326393127441e-01,5.699908137321472168e-01,7.655985355377197266e-01,-9.470421075820922852e-02
7.273893952369689941e-01,8.430765867233276367e-01,2.775819301605224609e-01,5.033615231513977051e-01,2.284866422414779663e-01,5.375848412513732910e-01
8.184771537780761719e-01,2.246600389480590820e-01,5.753396749496459961e-01,5.244328379631042480e-01,6.507109403610229492e-01,5.379546284675598145e-01
1.858644038438796997e-01,4.660159349441528320e-01,4.524453580379486084e-01,4.242029190063476562e-01,4.345567524433135986e-01,6.609172224998474121e-01
8.757686614990234375e-01,8.499189615249633789e-01,7.665727138519287109e-01,1.626264750957489014e-01,4.379899203777313232e-01,4.088713228702545166e-01
7.686727046966552734e-01,7.646787166595458984e-01,4.484995901584625244e-01,1.680716872215270996e-01,5.740284919738769531e-01,2.768914401531219482e-01
2.372340857982635498e-01,2.709183096885681152e-01,5.494663957506418228e-03,2.538606226444244385e-01,4.932404458522796631e-01,7.719395756721496582e-01
3.439859151840209961e-01,5.404505133628845215e-01,7.027587294578552246e-01,1.718970239162445068e-01,1.041881740093231201e-01,2.756998538970947266e-01
3.511067330837249756e-01,1.467390060424804688e-01,2.702679336071014404e-01,7.948228716850280762e-01,3.061388432979583740e-01,4.703359007835388184e-01
8.173169195652008057e-02,3.580517768859863281e-01,7.578981518745422363e-01,5.664642453193664551e-01,4.045103788375854492e-01,6.270028352737426758e-01
4.105226099491119385e-01,4.868648052215576172e-01,6.869620680809020996e-01,2.486449629068374634e-01,8.325213193893432617e-01,2.346973121166229248e-01
4.794412255287170410e-01,3.098997771739959717e-01,5.757125020027160645e-01,6.018472909927368164e-01,4.146523773670196533e-01,5.749723911285400391e-01
7.610692381858825684e-01,6.538091301918029785e-01,8.185640573501586914e-01,7.371174097061157227e-01,6.999009847640991211e-01,4.130465984344482422e-01
1.811350286006927490e-01,1.937121599912643433e-01,2.493789494037628174e-01,7.816533446311950684e-01,7.237500548362731934e-01,2.642138004302978516e-01
2.404353171586990356e-01,1.366450637578964233e-01,6.405011415481567383e-01,2.539166212081909180e-01,3.587468564510345459e-01,4.613083600997924805e-01
3.781555891036987305e-01,3.908562064170837402e-01,4.063822329044342041e-01,3.988761901855468750e-01,4.811810255050659180e-01,3.507506549358367920e-01
5.324642062187194824e-01,4.340537488460540771e-01,1.292214691638946533e-01,3.325488269329071045e-01,7.453287243843078613e-01,2.188214510679244995e-01
4.186134934425354004e-01,1.397215574979782104e-01,7.257733345031738281e-01,4.790065586566925049e-01,4.743545651435852051e-01,5.945431590080261230e-01
5.165951251983642578e-01,4.458143711090087891e-01,6.400880813598632812e-01,3.997050523757934570e-01,6.887998580932617188e-01,3.923575282096862793e-01
4.162580966949462891e-01,3.355909883975982666e-01,3.341709673404693604e-01,3.100800216197967529e-01,5.149925351142883301e-01,5.056140422821044922e-01
4.973159134387969971e-01,5.100556612014770508e-01,4.050853252410888672e-01,6.391057968139648438e-01,6.497146487236022949e-01,4.759386777877807617e-01
8.539999127388000488e-01,4.948461949825286865e-01,2.558122873306274414e-01,3.557345867156982422e-01,-5.548649281263351440e-02,6.668176054954528809e-01
5.411172509193420410e-01,3.931350409984588623e-01,8.594762086868286133e-01,4.182703197002410889e-01,8.151296973228454590e-01,2.170013487339019775e-01
7.828263044357299805e-01,1.449257582426071167e-01,2.234562337398529053e-01,5.503297448158264160e-01,6.905019283294677734e-01,8.765530586242675781e-01
6.101124286651611328e-01,6.853060126304626465e-01,5.776644349098205566e-01,6.459659934043884277e-01,5.376964807510375977e-01,5.489516258239746094e-01
4.181640148162841797e-01,8.630499243736267090e-01,3.859520554542541504e-01,5.602394938468933105e-01,5.195332765579223633e-01,2.178459167480468750e-01
3.182010054588317871e-01,7.839610576629638672e-01,1.541359424591064453e-01,3.280993998050689697e-01,2.001115679740905762e-02,1.652013957500457764e-01
7.648634910583496094e-01,1.960839927196502686e-01,6.146954298019409180e-01,6.062328219413757324e-01,4.482385814189910889e-01,3.914910554885864258e-01
5.831258893013000488e-01,2.770822346210479736e-01,1.205979734659194946e-01,5.440109372138977051e-01,7.116527557373046875e-01,2.629062831401824951e-01
7.358021289110183716e-02,3.360392153263092041e-01,5.883627533912658691e-01,2.739347815513610840e-01,6.154215335845947266e-01,5.160001516342163086e-01
6.611624956130981445e-01,-6.358104944229125977e-02,2.149749845266342163e-01,1.044030413031578064e-01,4.473919868469238281e-01,3.053414821624755859e-01
4.963466227054595947e-01,6.150617003440856934e-01,4.706739187240600586e-01,7.462502121925354004e-01,2.835382819175720215e-01,5.482369065284729004e-01
4.124656021595001221e-01,4.372687935829162598e-01,1.846024394035339355e-01,6.090174913406372070e-01,6.020786240696907043e-02,3.146623075008392334e-01
2.800500690937042236e-01,3.225765526294708252e-01,2.853645384311676025e-01,5.420358777046203613e-01,4.850918948650360107e-01,6.144630312919616699e-01
6.821504235267639160e-01,3.954567909240722656e-01,5.667970776557922363e-01,4.756299257278442383e-01,6.755567193031311035e-01,4.770215153694152832e-01
7.871428132057189941e-01,4.960097074508666992e-01,5.523608326911926270e-01,6.355618238449096680e-01,5.374474525451660156e-01,2.675927281379699707e-01
4.490039348602294922e-01,6.954623460769653320e-01,5.310901403427124023e-01,4.691049754619598389e-01,6.129748821258544922e-01,6.845622062683105469e-01
2.138545513153076172e-01,1.970814019441604614e-01,2.720375359058380127e-01,3.773157298564910889e-01,2.028176486492156982e-01,2.126450240612030029e-01
6.699473857879638672e-01,5.002619028091430664e-01,6.546049714088439941e-01,7.534198164939880371e-01,4.682075381278991699e-01,6.269071102142333984e-01
1.799619495868682861e-01,5.188928842544555664e-01,8.034390211105346680e-01,3.539733290672302246e-01,3.415066301822662354e-01,5.212698578834533691e-01
2.534292638301849365e-01,5.666518807411193848e-01,2.239100635051727295e-01,5.695307254791259766e-01,7.062183618545532227e-01,5.977845191955566406e-01
7.427532672882080078e-01,8.011026978492736816e-01,2.366823852062225342e-01,7.229425907135009766e-01,5.900324583053588867e-01,7.581768035888671875e-01
5.334661006927490234e-01,3.046670854091644287e-01,2.769273519515991211e-02,7.367729544639587402e-01,5.654439926147460938e-01,1.918279230594635010e-01
6.270761489868164062e-01,3.860203623771667480e-01,3.276246786117553711e-01,4.407172799110412598e-01,3.669043779373168945e-01,1.596272289752960205e-01
3.369421660900115967e-01,1.804116219282150269e-01,3.147168159484863281e-01,7.670033574104309082e-01,6.999293565750122070e-01,6.802330017089843750e-01
4.720250368118286133e-01,4.324391782283782959e-01,2.736642360687255859e-01,5.360080003738403320e-01,6.906878948211669922e-01,5.458726882934570312e-01
2.320087850093841553e-01,2.425987422466278076e-01,3.162913024425506592e-01,7.097847014665603638e-02,5.643382072448730469e-01,6.930238008499145508e-01
5.872768163681030273e-01,4.566087722778320312e-01,3.814747929573059082e-01,4.949678182601928711e-01,6.456162929534912109e-01,5.743117332458496094e-01
8.890688419342041016e-01,5.331283807754516602e-01,7.074254751205444336e-01,7.341725826263427734e-01,8.206885457038879395e-01,8.760204315185546875e-01
8.006708621978759766e-01,3.449698090553283691e-01,6.932701468467712402e-01,5.777414441108703613e-01,7.302411794662475586e-01,6.293513774871826172e-01
2.708584070205688477e-01,5.884916186332702637e-01,6.615235805511474609e-01,6.946877837181091309e-01,2.899734973907470703e-01,1.006997004151344299e-01
7.322167158126831055e-01,7.192384600639343262e-01,4.986863136291503906e-01,4.819818735122680664e-01,8.669184893369674683e-02,3.304980397224426270e-01
2.205401808023452759e-01,7.067570686340332031e-01,5.951619744300842285e-01,7.922936677932739258e-01,7.823054790496826172e-01,4.722912013530731201e-01
5.551051497459411621e-01,2.528452873229980469e-01,5.856762528419494629e-01,3.284761309623718262e-01,5.696724653244018555e-01,7.346060276031494141e-01
2.569928169250488281e-01,8.635173439979553223e-01,2.397881746292114258e-01,3.273783028125762939e-01,6.125266551971435547e-01,6.685804128646850586e-01
1.579538285732269287e-01,6.509013175964355469e-01,2.404421418905258179e-01,4.826450049877166748e-01,2.387947291135787964e-01,3.670101463794708252e-01
5.158734321594238281e-01,4.576318562030792236e-01,4.169092178344726562e-01,7.011383771896362305e-01,4.750217795372009277e-01,3.715120553970336914e-01
4.859319329261779785e-01,8.296887874603271484e-01,4.535905420780181885e-01,3.782157897949218750e-01,5.601122379302978516e-01,6.233538389205932617e-01
7.013737559318542480e-01,4.602406620979309082e-01,5.423250198364257812e-01,6.855331063270568848e-01,4.040682613849639893e-01,2.252815812826156616e-01
3.111684024333953857e-01,3.818432986736297607e-01,7.689908146858215332e-01,5.985049009323120117e-01,4.825432002544403076e-01,6.791561245918273926e-01
7.698659896850585938e-01,3.563205003738403320e-01,3.642316460609436035e-01,4.285490512847900391e-01,6.417768597602844238e-01,3.854671120643615723e-01
3.783186376094818115e-01,3.375068008899688721e-01,4.425277709960937500e-01,3.741639852523803711e-01,2.195963114500045776e-01,6.639705300331115723e-01
2.954543232917785645e-01,2.367423921823501587e-01,4.449769109487533569e-02,1.397284120321273804e-01,7.458485364913940430e-01,1.173652112483978271e-01
3.337418735027313232e-01,4.771625101566314697e-01,5.226554274559020996e-01,4.743411839008331299e-01,1.226679701358079910e-02,2.398543357849121094e-01
4.877871870994567871e-01,7.035731077194213867e-01,5.834200382232666016e-01,6.076165437698364258e-01,6.010370254516601562e-01,6.350942850112915039e-01
7.087004184722900391e-01,8.251329064369201660e-01,3.553540110588073730e-01,5.046726465225219727e-01,5.918088555335998535e-01,2.791136503219604492e-01
4.985503852367401123e-01,7.333719730377197266e-01,3.795322775840759277e-01,3.780074119567871094e-01,5.390768051147460938e-01,7.787819504737854004e-01
5.463017821311950684e-01,5.946130156517028809e-01,6.351151466369628906e-01,-1.247937791049480438e-02,6.802093982696533203e-01,4.242024123668670654e-01
3.029110133647918701e-01,3.369562625885009766e-01,4.385026693344116211e-01,5.572167038917541504e-01,2.040221542119979858e-01,5.987651348114013672e-01
3.993669524788856506e-02,7.616934180259704590e-02,4.033378660678863525e-01,6.014323234558105469e-01,5.428615808486938477e-01,1.144021749496459961e-01
4.481418132781982422e-01,3.687582910060882568e-01,6.344799399375915527e-01,7.435126304626464844e-01,5.060200095176696777e-01,2.916809916496276855e-01
3.638913631439208984e-01,4.008023738861083984e-01,8.021915704011917114e-02,1.827928721904754639e-01,2.631396949291229248e-01,7.561534047126770020e-01
7.800499200820922852e-01,8.393675684928894043e-01,7.593902945518493652e-01,9.327948689460754395e-01,2.944352030754089355e-01,5.450665950775146484e-01
4.789852797985076904e-01,5.352966785430908203e-01,5.347683429718017578e-01,5.359681844711303711e-01,3.569160699844360352e-01,7.489821910858154297e-01
1.583574116230010986e-01,7.957488894462585449e-01,4.355968832969665527e-01,5.490932464599609375e-01,4.643439352512359619e-01,4.196931123733520508e-01
5.415971279144287109e-01,4.891124069690704346e-01,4.749349057674407959e-01,6.060752272605895996e-01,3.908256888389587402e-01,4.627109169960021973e-01
6.517539620399475098e-01,1.439726501703262329e-01,2.073958516120910645e-01,3.027352690696716309e-01,2.773448824882507324e-01,5.780791640281677246e-01
4.297695159912109375e-01,2.444278001785278320e-01,3.048641085624694824e-01,7.346273064613342285e-01,1.962785869836807251e-01,6.510877609252929688e-01
5.877795219421386719e-01,2.147538959980010986e-01,2.525731623172760010e-01,3.378157019615173340e-01,5.171853303909301758e-01,2.387314885854721069e-01
5.978790521621704102e-01,1.740006208419799805e-01,2.557033598423004150e-01,1.947292387485504150e-01,4.473003149032592773e-01,5.712648034095764160e-01
6.104831695556640625e-01,4.065855443477630615e-01,4.966900646686553955e-01,2.253189086914062500e-01,5.701792240142822266e-01,3.630255758762359619e-01
5.460159182548522949e-01,1.444798707962036133e-01,4.436926841735839844e-01,5.522989630699157715e-01,3.109987974166870117e-01,3.109987974166870117e-01
2.880065739154815674e-01,5.161027312278747559e-01,2.306961268186569214e-01,2.025032788515090942e-01,2.938518524169921875e-01,5.559746623039245605e-01
3.388566374778747559e-01,2.610578536987304688e-01,2.093878388404846191e-01,7.934332489967346191e-01,4.806775599718093872e-02,2.417425811290740967e-01
4.985830187797546387e-01,6.479768157005310059e-01,2.058137059211730957e-01,3.384217619895935059e-01,3.724104166030883789e-01,1.696575284004211426e-01
2.555859982967376709e-01,6.820611953735351562e-01,5.152515172958374023e-01,2.953436374664306641e-01,3.962912261486053467e-01,2.094363719224929810e-01
4.186812639236450195e-01,5.861265659332275391e-01,4.837081134319305420e-01,4.851163625717163086e-01,3.077000379562377930e-01,5.233991742134094238e-01
6.822435855865478516e-01,4.187198281288146973e-01,7.965935468673706055e-01,2.104278355836868286e-01,1.910424828529357910e-01,5.513218045234680176e-01
8.339780569076538086e-01,3.928256630897521973e-01,2.854951322078704834e-01,1.334761679172515869e-01,4.330726563930511475e-01,5.862664058804512024e-02
2.515759468078613281e-01,5.248733162879943848e-01,2.106186449527740479e-01,4.071122705936431885e-01,6.951742172241210938e-01,7.441215515136718750e-01
5.581147074699401855e-01,5.044403076171875000e-01,8.750122785568237305e-01,6.447727680206298828e-01,7.276999354362487793e-01,7.217219471931457520e-01
6.350966691970825195e-01,6.659985184669494629e-01,5.449582934379577637e-01,2.811380326747894287e-01,5.676655769348144531e-01,4.060280323028564453e-01
-1.718468591570854187e-02,1.090014576911926270e-01,1.043772846460342407e-01,6.451398134231567383e-01,1.728436052799224854e-01,2.712982296943664551e-01
1.729478538036346436e-01,7.327582836151123047e-01,5.673075318336486816e-01,5.368260145187377930e-01,5.578073263168334961e-01,5.713849663734436035e-01
5.774644613265991211e-01,8.613911867141723633e-01,6.766698360443115234e-01,6.953738927841186523e-01,8.224195241928100586e-01,3.968819379806518555e-01
2.738123536109924316e-01,2.150265574455261230e-01,2.375566959381103516e-01,2.113273441791534424e-01,6.522125601768493652e-01,3.363720476627349854e-01
5.031945109367370605e-01,6.893898248672485352e-01,7.595406770706176758e-01,8.002138733863830566e-01,5.165319442749023438e-01,6.901614069938659668e-01
1.797283589839935303e-01,7.533722519874572754e-01,2.026123553514480591e-01,4.742680191993713379e-01,2.110481113195419312e-01,2.677634358406066895e-01
5.613589286804199219e-01,3.534715771675109863e-01,5.973058938980102539e-01,4.051351845264434814e-01,5.657122731208801270e-01,3.803157210350036621e-01
4.251497089862823486e-01,4.842279553413391113e-01,4.799668192863464355e-01,3.950032293796539307e-01,1.820798367261886597e-01,4.267668128013610840e-01
4.742498397827148438e-01,3.059108853340148926e-01,7.850881814956665039e-01,1.391760110855102539e-01,5.690547227859497070e-01,6.098384857177734375e-01
1.908030509948730469e-01,3.887470066547393799e-01,3.401553630828857422e-01,6.893920302391052246e-01,3.052584528923034668e-01,1.039131507277488708e-01
7.233772277832031250e-01,3.780499100685119629e-01,4.251371622085571289e-01,6.572753190994262695e-01,5.888828635215759277e-01,8.506896495819091797e-01
3.457416594028472900e-01,3.786689341068267822e-01,4.780008494853973389e-01,3.733903169631958008e-01,5.462436676025390625e-01,6.807760000228881836e-01
5.135169029235839844e-01,3.936239182949066162e-01,7.925197482109069824e-01,4.628538787364959717e-01,6.265142560005187988e-01,5.958319306373596191e-01
5.630214214324951172e-01,3.247639834880828857e-01,3.088778555393218994e-01,2.986342012882232666e-01,6.310110688209533691e-01,6.360322833061218262e-01
4.733220934867858887e-01,4.925833344459533691e-01,3.903927803039550781e-01,4.454467073082923889e-02,9.089749306440353394e-02,1.094071492552757263e-01
7.205455899238586426e-01,1.527133584022521973e-01,6.605551242828369141e-01,2.067712694406509399e-01,6.717291474342346191e-01,5.060285329818725586e-01
7.025960087776184082e-01,1.191423982381820679e-01,7.020573616027832031e-01,7.352696061134338379e-01,3.192206323146820068e-01,5.712046027183532715e-01
7.257997989654541016e-01,4.177058041095733643e-01,4.275613725185394287e-01,4.264624416828155518e-01,5.813469290733337402e-01,4.652857184410095215e-01
8.055656552314758301e-01,8.084539771080017090e-01,9.107798337936401367e-01,7.878692746162414551e-01,7.872217893600463867e-01,8.530284166336059570e-01
3.701689243316650391e-01,2.224750965833663940e-01,4.300630688667297363e-01,5.166356563568115234e-01,6.499446034431457520e-01,4.510607719421386719e-01
2.746411561965942383e-01,2.805828452110290527e-01,2.026557028293609619e-01,6.914594173431396484e-01,2.426064312458038330e-01,6.842066049575805664e-01
6.430275440216064453e-01,6.523320674896240234e-01,3.108157515525817871e-01,2.331108450889587402e-01,3.994752466678619385e-01,6.530138254165649414e-01
8.186658620834350586e-01,2.940891087055206299e-01,5.501183271408081055e-01,3.891943991184234619e-01,4.513148665428161621e-01,6.525070667266845703e-01
4.751376509666442871e-01,3.418760299682617188e-01,6.503513455390930176e-01,7.974612712860107422e-01,3.031876683235168457e-01,5.054596066474914551e-01
2.603247761726379395e-02,-1.212538778781890869e-01,6.959369778633117676e-01,7.223709821701049805e-01,2.907068841159343719e-02,-1.719109266996383667e-01
6.319621205329895020e-01,7.134166955947875977e-01,5.784392952919006348e-01,6.334168314933776855e-01,4.529902637004852295e-01,6.437007784843444824e-01
6.061663031578063965e-01,6.238220334053039551e-01,5.908668041229248047e-01,2.960053086280822754e-01,3.691257238388061523e-01,6.242644786834716797e-01
6.885731816291809082e-01,2.680722177028656006e-01,4.356893599033355713e-01,4.961695671081542969e-01,7.137490510940551758e-01,5.418805480003356934e-01
