6.943799853324890137e-01,4.056776165962219238e-01,5.821294784545898438e-01,5.971689820289611816e-01,3.229729533195495605e-01,7.350958585739135742e-01
6.173853874206542969e-01,6.276372075080871582e-01,4.108723402023315430e-01,2.586146891117095947e-01,5.196475982666015625e-01,7.160661816596984863e-01
6.301733851432800293e-02,5.963016152381896973e-01,5.956130027770996094e-01,5.074371099472045898e-01,8.431046009063720703e-01,5.171452760696411133e-01
5.905650854110717773e-01,2.754307091236114502e-01,3.595106005668640137e-01,2.950884699821472168e-01,5.637675523757934570e-01,5.891394019126892090e-01
4.081811308860778809e-01,5.688314437866210938e-01,7.981865406036376953e-01,3.617708683013916016e-01,4.159399271011352539e-01,7.052590250968933105e-01
1.714635491371154785e-01,6.447691917419433594e-01,8.063682913780212402e-01,5.469055175781250000e-01,4.497434198856353760e-01,4.656544923782348633e-01
5.818973779678344727e-01,6.779499650001525879e-01,5.033361911773681641e-01,6.316924095153808594e-01,4.486579298973083496e-01,6.063309907913208008e-01
3.481368422508239746e-01,9.311386942863464355e-02,2.920629382133483887e-01,3.893238678574562073e-02,6.080218553543090820e-01,5.700777769088745117e-01
7.497295141220092773e-01,1.515392065048217773e-01,7.514022588729858398e-01,3.286498188972473145e-01,5.925002694129943848e-01,6.486595273017883301e-01
8.872267603874206543e-01,5.306848287582397461e-01,6.602734923362731934e-01,3.547760248184204102e-01,4.487633109092712402e-01,3.570666909217834473e-01
4.573015570640563965e-01,5.951683521270751953e-01,3.091506958007812500e-01,1.182799488306045532e-01,5.972529053688049316e-01,8.302072286605834961e-01
5.651664137840270996e-01,5.397781729698181152e-01,5.443146824836730957e-01,1.897663921117782593e-01,6.361621022224426270e-01,6.056373119354248047e-01
6.114951968193054199e-01,6.841702461242675781e-01,3.917899131774902344e-01,7.065800428390502930e-01,5.806285738945007324e-01,5.899296998977661133e-01
7.781636714935302734e-01,6.258571147918701172e-01,6.279020905494689941e-01,4.289315938949584961e-01,4.165215492248535156e-01,-6.004928424954414368e-02
5.025027394294738770e-01,4.305468797683715820e-01,2.893753945827484131e-01,-4.390046000480651855e-03,3.268573880195617676e-01,4.255707561969757080e-01
4.683069586753845215e-01,6.451324224472045898e-01,5.113487839698791504e-01,3.834811151027679443e-01,6.693992614746093750e-01,7.695595026016235352e-01
4.948700368404388428e-01,3.691390454769134521e-01,3.566008806228637695e-01,6.903243064880371094e-01,6.061553955078125000e-01,8.292180299758911133e-01
6.501864194869995117e-01,7.004431486129760742e-01,6.501416563987731934e-01,4.399335980415344238e-01,4.786137342453002930e-01,3.926097750663757324e-01
5.614775419235229492e-01,5.763304233551025391e-01,8.819771409034729004e-01,5.022583007812500000e-01,6.952391862869262695e-01,4.481350779533386230e-01
7.953563928604125977e-01,7.696921825408935547e-01,6.644440293312072754e-01,8.104698657989501953e-01,5.001608133316040039e-01,6.863163709640502930e-01
4.066792130470275879e-01,5.072683095932006836e-01,3.304512202739715576e-01,7.360709905624389648e-01,2.531215548515319824e-01,4.712952971458435059e-01
6.992380023002624512e-01,2.178108543157577515e-01,4.329944849014282227e-01,3.025003671646118164e-01,4.949551224708557129e-01,4.860568046569824219e-01
4.077643752098083496e-01,7.577503323554992676e-01,3.777673244476318359e-01,5.219833254814147949e-01,2.859109640121459961e-01,1.251565814018249512e-01
5.217286944389343262e-01,2.822390794754028320e-01,-1.578671857714653015e-02,-1.337414421141147614e-02,3.309206962585449219e-01,2.518452145159244537e-02
6.379379034042358398e-01,5.803936123847961426e-01,4.737957715988159180e-01,4.387573003768920898e-01,5.539194345474243164e-01,7.564202547073364258e-01
6.287883967161178589e-02,6.405036449432373047e-01,7.342500090599060059e-01,6.317194700241088867e-01,2.474894523620605469e-01,6.050132513046264648e-01
6.797469258308410645e-01,6.609194278717041016e-01,7.352102398872375488e-01,4.878175556659698486e-01,5.749181509017944336e-01,4.452922344207763672e-01
4.083950519561767578e-01,5.732787251472473145e-01,4.919199347496032715e-01,2.619668841361999512e-01,5.447699427604675293e-01,6.091846227645874023e-01
4.654527902603149414e-01,7.208862900733947754e-01,5.977843403816223145e-01,5.313642621040344238e-01,6.696461439132690430e-01,3.868463933467864990e-01
1.433067023754119873e-01,9.567335993051528931e-02,3.115442097187042236e-01,8.652826547622680664e-01,2.401627153158187866e-01,2.518322169780731201e-01
7.890046238899230957e-01,7.380204200744628906e-01,7.133266925811767578e-01,7.052948474884033203e-01,3.844061493873596191e-01,-6.215945631265640259e-02
5.723588466644287109e-01,7.606252431869506836e-01,5.582389831542968750e-01,2.292143553495407104e-01,2.440167814493179321e-01,2.107201144099235535e-02
2.855646014213562012e-01,7.229079604148864746e-01,6.973182559013366699e-01,3.366075754165649414e-01,6.078180670738220215e-01,8.034776449203491211e-01
4.793616831302642822e-01,4.015119671821594238e-01,6.393432021141052246e-01,7.382469177246093750e-01,6.353378295898437500e-01,6.749516725540161133e-01
4.889906346797943115e-01,3.131572604179382324e-01,4.754446744918823242e-01,6.658304929733276367e-01,1.355762183666229248e-01,7.935935258865356445e-01
5.817206501960754395e-01,7.273843288421630859e-01,6.401757597923278809e-01,5.906127691268920898e-01,3.803209960460662842e-01,6.378730535507202148e-01
7.734875082969665527e-01,6.160864830017089844e-01,4.965353608131408691e-01,6.959114074707031250e-01,5.158738493919372559e-01,7.226306796073913574e-01
7.935302704572677612e-02,-1.865242719650268555e-01,2.074069827795028687e-01,2.744669616222381592e-01,-2.570594102144241333e-02,9.098811745643615723e-01
5.615170001983642578e-01,6.277940273284912109e-01,3.506778776645660400e-01,5.940356254577636719e-01,4.583651721477508545e-01,3.964557349681854248e-01
6.994349956512451172e-01,2.068795561790466309e-01,7.815710306167602539e-01,7.016326189041137695e-01,5.245016217231750488e-01,3.818564414978027344e-01
5.697394609451293945e-01,2.300794720649719238e-01,3.192447125911712646e-01,7.273114919662475586e-01,3.912822604179382324e-01,4.384735822677612305e-01
2.884785532951354980e-01,7.299358844757080078e-01,2.775697112083435059e-01,5.978523492813110352e-01,5.488178730010986328e-01,3.759694993495941162e-01
6.539663672447204590e-01,3.414447903633117676e-01,-1.040441729128360748e-02,5.591614842414855957e-01,1.728820800781250000e-01,4.136202037334442139e-01
6.545022726058959961e-01,3.707387745380401611e-01,4.253676235675811768e-01,5.798131823539733887e-01,5.599358677864074707e-01,7.815841436386108398e-01
1.415159404277801514e-01,2.556150555610656738e-01,4.645807147026062012e-01,2.582670748233795166e-01,2.923506498336791992e-01,7.976067662239074707e-01
5.685391426086425781e-01,3.456222414970397949e-01,3.081181347370147705e-01,4.165168404579162598e-01,6.404652595520019531e-01,5.320042967796325684e-01
6.345689296722412109e-01,6.314910650253295898e-01,4.580180943012237549e-01,-4.796061292290687561e-02,5.686119198799133301e-01,4.087969660758972168e-01
5.624155402183532715e-01,7.746583223342895508e-01,2.837657630443572998e-01,4.423878788948059082e-01,4.629759192466735840e-01,6.914265751838684082e-01
2.066432833671569824e-01,5.578662157058715820e-01,7.415491938591003418e-01,3.579215407371520996e-01,7.090948224067687988e-01,7.349533438682556152e-01
7.821259498596191406e-01,7.249077558517456055e-01,7.061827778816223145e-01,3.628254830837249756e-01,5.618548393249511719e-01,2.499810755252838135e-01
6.770965456962585449e-01,7.490626573562622070e-01,5.320349335670471191e-01,7.693997025489807129e-01,5.013889670372009277e-01,6.456848382949829102e-01
3.508211374282836914e-01,1.014963909983634949e-01,3.734164834022521973e-01,3.711477816104888916e-01,2.985199093818664551e-01,7.396222949028015137e-01
5.599851608276367188e-01,3.646370768547058105e-01,2.533190846443176270e-01,7.465732842683792114e-02,3.265544176101684570e-01,7.013295292854309082e-01
6.058210730552673340e-01,4.115549325942993164e-01,7.341897487640380859e-01,8.558778762817382812e-01,7.744591236114501953e-01,6.515556573867797852e-01
3.323779106140136719e-01,6.974399089813232422e-01,6.851562261581420898e-01,2.901863157749176025e-01,3.462668657302856445e-01,6.004437208175659180e-01
1.438811123371124268e-01,2.582176029682159424e-01,5.911914110183715820e-01,6.257081627845764160e-01,4.538136124610900879e-01,6.171704530715942383e-01
6.894533634185791016e-01,6.694654822349548340e-01,6.775434017181396484e-01,7.254398465156555176e-01,6.949236392974853516e-01,6.856896281242370605e-01
6.978079080581665039e-01,5.309165120124816895e-01,5.818260908126831055e-01,4.973347187042236328e-01,4.691049456596374512e-01,4.984237551689147949e-01
5.714980959892272949e-01,5.062792301177978516e-01,2.450957298278808594e-01,4.600244164466857910e-01,8.497192859649658203e-01,2.308928370475769043e-01
6.958344578742980957e-01,7.648598551750183105e-01,3.625735342502593994e-01,7.384842634201049805e-01,8.493694663047790527e-01,5.982142686843872070e-01
8.668459206819534302e-02,4.956595003604888916e-01,5.774505138397216797e-01,4.871299862861633301e-01,7.166563868522644043e-01,3.765692412853240967e-01
3.535712361335754395e-01,3.529740869998931885e-01,5.733218789100646973e-01,4.552343487739562988e-01,6.025194525718688965e-01,6.993874907493591309e-01
7.374010086059570312e-01,4.549742937088012695e-01,7.541221380233764648e-01,7.212734222412109375e-01,5.490137338638305664e-01,8.118935823440551758e-01
1.738596260547637939e-01,3.626758754253387451e-01,3.704673051834106445e-01,7.074342966079711914e-01,5.025480985641479492e-01,6.716970205307006836e-01
1.797170937061309814e-02,5.774784684181213379e-01,5.825749635696411133e-01,1.185559108853340149e-01,3.087108135223388672e-01,9.832297265529632568e-02
2.887324392795562744e-01,2.288338840007781982e-01,5.344342589378356934e-01,3.920178711414337158e-01,4.315255880355834961e-01,1.691002398729324341e-01
3.635389208793640137e-01,7.627804875373840332e-01,1.876006573438644409e-01,3.355661034584045410e-01,4.734211564064025879e-01,5.116523504257202148e-01
8.012354969978332520e-01,2.607515156269073486e-01,4.416760504245758057e-01,5.378661155700683594e-01,4.919629096984863281e-01,4.935168027877807617e-01
3.761420845985412598e-01,4.269671142101287842e-01,1.673109084367752075e-01,6.710596084594726562e-01,1.058333963155746460e-01,6.073717474937438965e-01
5.540901422500610352e-01,7.187089920043945312e-01,4.596862494945526123e-01,5.855823755264282227e-01,6.009098291397094727e-01,5.060111880302429199e-01
5.425740480422973633e-01,7.215243577957153320e-01,7.249495983123779297e-01,6.387586593627929688e-01,6.966842412948608398e-01,4.450311958789825439e-01
4.962175190448760986e-01,6.035482883453369141e-01,6.941134333610534668e-01,5.581598877906799316e-01,1.335226744413375854e-01,5.715553164482116699e-01
4.118284285068511963e-01,5.842853188514709473e-01,1.094419360160827637e-01,7.761806249618530273e-01,7.017765045166015625e-01,7.390465736389160156e-01
4.637767374515533447e-01,4.359451234340667725e-01,1.146449297666549683e-01,4.002272784709930420e-01,4.652087390422821045e-01,3.016328215599060059e-01
8.626774549484252930e-01,3.821984529495239258e-01,6.780019998550415039e-01,6.080650687217712402e-01,7.688124179840087891e-01,-1.266888380050659180e-01
7.075167894363403320e-01,8.775166273117065430e-01,3.305107951164245605e-01,3.844940662384033203e-01,3.624870777130126953e-01,5.280973911285400391e-01
8.567720055580139160e-01,2.850300371646881104e-01,5.200333595275878906e-01,4.324712157249450684e-01,5.789689421653747559e-01,5.096284151077270508e-01
8.924189209938049316e-02,4.670637249946594238e-01,5.843911170959472656e-01,4.776223897933959961e-01,2.621581256389617920e-01,6.950177550315856934e-01
9.038207530975341797e-01,8.610926866531372070e-01,6.962861418724060059e-01,-8.780136704444885254e-04,4.261806309223175049e-01,4.246639609336853027e-01
7.279385924339294434e-01,6.038227081298828125e-01,4.259461164474487305e-01,-6.469368934631347656e-02,5.803692340850830078e-01,2.702972888946533203e-01
3.041688799858093262e-01,9.104613959789276123e-02,1.889400035142898560e-01,3.781127929687500000e-01,4.482116997241973877e-01,7.685586810111999512e-01
4.531565308570861816e-01,4.224210381507873535e-01,6.310248374938964844e-01,1.923873275518417358e-01,2.465016245841979980e-01,2.355406135320663452e-01
2.019408345222473145e-01,1.356369107961654663e-01,1.614080220460891724e-01,8.183060288429260254e-01,2.818907201290130615e-01,2.769399285316467285e-01
3.673475384712219238e-01,4.238761663436889648e-01,6.949064135551452637e-01,5.603658556938171387e-01,4.975294768810272217e-01,7.466723918914794922e-01
4.984300434589385986e-01,5.881415605545043945e-01,7.055978178977966309e-01,2.778267860412597656e-01,8.602314591407775879e-01,1.411478221416473389e-01
4.516888260841369629e-01,3.632055521011352539e-01,6.941025257110595703e-01,5.038524270057678223e-01,3.394324183464050293e-01,5.364850163459777832e-01
6.942862272262573242e-01,6.987948417663574219e-01,7.575358152389526367e-01,7.463616132736206055e-01,7.743815779685974121e-01,5.210586786270141602e-01
1.225435081869363785e-02,3.069531619548797607e-01,1.227315217256546021e-01,6.758263111114501953e-01,7.421808242797851562e-01,2.604458332061767578e-01
3.075107336044311523e-01,1.754926145076751709e-01,7.631081342697143555e-01,3.145998120307922363e-01,4.603911638259887695e-01,4.418826103210449219e-01
3.457567989826202393e-01,3.494471013545989990e-01,2.416054606437683105e-01,4.691054224967956543e-01,3.321527242660522461e-01,3.549670279026031494e-01
5.532917976379394531e-01,4.189535975456237793e-01,9.235166013240814209e-02,4.151822924613952637e-01,7.346175909042358398e-01,2.747788429260253906e-01
4.196815490722656250e-01,1.326988190412521362e-01,5.227599740028381348e-01,2.515751719474792480e-01,3.985571265220642090e-01,4.742009639739990234e-01
5.731102228164672852e-01,4.913398027420043945e-01,3.730130791664123535e-01,4.902513027191162109e-01,8.248403668403625488e-01,4.323011636734008789e-01
2.926672697067260742e-01,3.769440650939941406e-01,3.436794281005859375e-01,2.482537031173706055e-01,5.389131307601928711e-01,4.143341779708862305e-01
4.503772556781768799e-01,5.187213420867919922e-01,3.214241266250610352e-01,6.942451596260070801e-01,5.453280210494995117e-01,4.912009835243225098e-01
8.470517396926879883e-01,3.862621784210205078e-01,2.993130683898925781e-01,3.815788328647613525e-01,4.171138629317283630e-02,7.356164455413818359e-01
5.690815448760986328e-01,4.669384658336639404e-01,9.000850915908813477e-01,5.912347435951232910e-01,7.734974622726440430e-01,5.626513957977294922e-01
8.160088658332824707e-01,1.171327829360961914e-01,2.529512047767639160e-01,4.320606589317321777e-01,7.053263187408447266e-01,8.848795890808105469e-01
4.650870263576507568e-01,7.390176057815551758e-01,5.621250867843627930e-01,6.635759472846984863e-01,3.688522875308990479e-01,4.036408364772796631e-01
4.340795278549194336e-01,9.095328450202941895e-01,3.113548159599304199e-01,5.608345270156860352e-01,4.899157881736755371e-01,2.259781956672668457e-01
4.284343123435974121e-01,7.587188482284545898e-01,2.383786290884017944e-01,5.160425901412963867e-01,3.361499309539794922e-02,3.271960020065307617e-01
6.252179145812988281e-01,2.785368561744689941e-01,5.289120674133300781e-01,6.499300003051757812e-01,3.161773383617401123e-01,1.870411336421966553e-01
5.679727196693420410e-01,2.151273190975189209e-01,2.908112108707427979e-01,6.386282444000244141e-01,5.431981682777404785e-01,3.136579990386962891e-01
1.907571405172348022e-02,3.150285184383392334e-01,6.863329410552978516e-01,2.886224687099456787e-01,5.845551490783691406e-01,5.747912526130676270e-01
6.574026346206665039e-01,1.100987046957015991e-01,3.151821792125701904e-01,3.235240876674652100e-01,4.954090714454650879e-01,5.893790125846862793e-01
3.179039359092712402e-01,5.149930715560913086e-01,3.963617086410522461e-01,6.878901124000549316e-01,3.110710978507995605e-01,4.357545077800750732e-01
7.111787796020507812e-01,4.943539500236511230e-01,1.707838028669357300e-01,6.968929767608642578e-01,4.785656183958053589e-02,3.463915586471557617e-01
2.198070138692855835e-01,3.427723646163940430e-01,2.839086055755615234e-01,5.979142189025878906e-01,2.623611092567443848e-01,5.368209481239318848e-01
7.731516957283020020e-01,5.534945726394653320e-01,6.028889417648315430e-01,7.020124197006225586e-01,7.623419761657714844e-01,5.789643526077270508e-01
7.830855250358581543e-01,5.603345632553100586e-01,4.382580518722534180e-01,5.779244899749755859e-01,6.395036578178405762e-01,2.208103686571121216e-01
4.573807716369628906e-01,6.737120151519775391e-01,4.717438817024230957e-01,5.374871492385864258e-01,5.506232380867004395e-01,6.580989956855773926e-01
2.139931619167327881e-01,2.610872387886047363e-01,1.579005122184753418e-01,3.460458219051361084e-01,2.246976792812347412e-01,3.201658725738525391e-01
6.987050771713256836e-01,8.116316199302673340e-01,6.939201354980468750e-01,7.418084144592285156e-01,3.919341564178466797e-01,7.495620846748352051e-01
9.192115813493728638e-02,3.789769411087036133e-01,8.356319069862365723e-01,2.299545854330062866e-01,3.824314475059509277e-01,4.768035411834716797e-01
-1.768131367862224579e-02,5.931316018104553223e-01,1.505535244941711426e-01,5.597480535507202148e-01,5.985448360443115234e-01,5.455714464187622070e-01
7.330295443534851074e-01,7.456520795822143555e-01,2.754842340946197510e-01,6.695818901062011719e-01,4.999719858169555664e-01,6.701587438583374023e-01
4.693050682544708252e-01,2.738442420959472656e-01,1.623093783855438232e-01,6.456602215766906738e-01,5.888055562973022461e-01,2.078758478164672852e-01
5.069158077239990234e-01,5.311087369918823242e-01,2.517535388469696045e-01,4.135899543762207031e-01,4.146740436553955078e-01,1.891501545906066895e-01
4.298148751258850098e-01,1.672827303409576416e-01,3.249154090881347656e-01,8.008556365966796875e-01,6.957247853279113770e-01,6.275151371955871582e-01
4.861347079277038574e-01,4.653412699699401855e-01,2.251346707344055176e-01,4.353935420513153076e-01,6.412111520767211914e-01,6.030635833740234375e-01
4.288543462753295898e-01,3.436797559261322021e-01,4.535145163536071777e-01,2.048961222171783447e-01,4.655844569206237793e-01,6.525824069976806641e-01
5.620125532150268555e-01,5.208986401557922363e-01,2.273370027542114258e-01,5.068863630294799805e-01,6.782163977622985840e-01,5.185524225234985352e-01
8.660039901733398438e-01,5.656912326812744141e-01,6.921256780624389648e-01,7.365497350692749023e-01,8.856449127197265625e-01,8.946285843849182129e-01
8.108872771263122559e-01,4.507387578487396240e-01,6.431913971900939941e-01,4.349759221076965332e-01,7.770320773124694824e-01,6.450179815292358398e-01
2.620247006416320801e-01,6.488212347030639648e-01,4.338200688362121582e-01,7.216541767120361328e-01,4.687689542770385742e-01,1.197015047073364258e-01
6.895339488983154297e-01,7.962225675582885742e-01,4.677677154541015625e-01,3.814169168472290039e-01,-7.304662466049194336e-02,2.301640808582305908e-01
1.914548724889755249e-01,7.047404050827026367e-01,6.655535101890563965e-01,7.675129771232604980e-01,7.748765945434570312e-01,2.932829856872558594e-01
5.864499807357788086e-01,1.131709218025207520e-01,7.049847245216369629e-01,2.015071809291839600e-01,5.542114973068237305e-01,6.106253862380981445e-01
1.893668770790100098e-01,8.343295454978942871e-01,2.269079238176345825e-01,3.553873598575592041e-01,5.057999491691589355e-01,5.876998305320739746e-01
1.722380220890045166e-01,6.712104082107543945e-01,2.311003953218460083e-01,4.779968559741973877e-01,2.294442653656005859e-01,3.413130640983581543e-01
6.004098653793334961e-01,3.614025413990020752e-01,4.779973924160003662e-01,7.035953998565673828e-01,3.874377608299255371e-01,4.510592818260192871e-01
4.091075658798217773e-01,8.918024897575378418e-01,5.236910581588745117e-01,3.505601584911346436e-01,5.769052505493164062e-01,6.969810128211975098e-01
6.914038658142089844e-01,5.694934725761413574e-01,6.135436892509460449e-01,6.847646236419677734e-01,5.530636906623840332e-01,3.370601534843444824e-01
4.401360154151916504e-01,4.689239859580993652e-01,6.534425020217895508e-01,5.790771245956420898e-01,4.922394454479217529e-01,7.490088343620300293e-01
4.776873588562011719e-01,3.365927338600158691e-01,3.930267095565795898e-01,4.322228729724884033e-01,7.205267548561096191e-01,3.416385650634765625e-01
2.216738015413284302e-01,3.992658555507659912e-01,5.116663575172424316e-01,4.287236332893371582e-01,3.150606751441955566e-01,3.625038266181945801e-01
4.215194582939147949e-01,1.678963452577590942e-01,-3.509847074747085571e-02,1.264904141426086426e-01,6.072431206703186035e-01,1.856582611799240112e-02
4.677374362945556641e-01,5.999813079833984375e-01,6.313536763191223145e-01,5.866371989250183105e-01,-1.553594507277011871e-02,3.111154437065124512e-01
3.978807926177978516e-01,5.204526185989379883e-01,5.138675570487976074e-01,5.655548572540283203e-01,5.987392067909240723e-01,5.216033458709716797e-01
6.764965057373046875e-01,8.205377459526062012e-01,4.647765755653381348e-01,4.222714304924011230e-01,5.955988168716430664e-01,4.047895073890686035e-01
4.975577294826507568e-01,7.910801172256469727e-01,3.663488924503326416e-01,5.343486666679382324e-01,6.787873506546020508e-01,5.560898184776306152e-01
4.464705586433410645e-01,5.810258984565734863e-01,5.193209648132324219e-01,-4.351009428501129150e-02,6.427960991859436035e-01,3.920364081859588623e-01
4.071615636348724365e-01,3.997924923896789551e-01,4.574980437755584717e-01,4.754688739776611328e-01,2.370415478944778442e-01,6.200940608978271484e-01
-3.303198516368865967e-02,1.441558748483657837e-01,4.548602104187011719e-01,5.766414999961853027e-01,5.828337073326110840e-01,1.384210586547851562e-01
5.515766739845275879e-01,4.986960887908935547e-01,6.157123446464538574e-01,6.893049478530883789e-01,5.318934917449951172e-01,4.316694438457489014e-01
2.995615005493164062e-01,2.983094155788421631e-01,1.120690181851387024e-01,2.041428387165069580e-01,2.720124721527099609e-01,7.209196090698242188e-01
7.869367599487304688e-01,8.257078528404235840e-01,8.025827407836914062e-01,9.386374950408935547e-01,3.455420732498168945e-01,5.359719991683959961e-01
5.205696225166320801e-01,4.948092699050903320e-01,4.912760853767395020e-01,5.641409754753112793e-01,3.159809708595275879e-01,8.090499639511108398e-01
7.363493740558624268e-02,8.553581833839416504e-01,4.254639744758605957e-01,4.748111367225646973e-01,4.113368690013885498e-01,4.287346601486206055e-01
5.655800104141235352e-01,4.597823917865753174e-01,5.940668582916259766e-01,6.832757592201232910e-01,3.593248128890991211e-01,5.266820192337036133e-01
7.191658020019531250e-01,1.520588099956512451e-01,2.135538011789321899e-01,3.704809844493865967e-01,1.662568151950836182e-01,5.378067493438720703e-01
5.105917453765869141e-01,2.643891572952270508e-01,4.381384551525115967e-01,5.801923274993896484e-01,2.619608640670776367e-01,6.344184279441833496e-01
6.382002234458923340e-01,2.991475164890289307e-01,1.265015155076980591e-01,3.513754010200500488e-01,5.511041879653930664e-01,1.741549223661422729e-01
8.045864105224609375e-01,2.949838638305664062e-01,3.924925029277801514e-01,2.575143873691558838e-01,5.769920945167541504e-01,6.692911982536315918e-01
6.078618764877319336e-01,2.688560783863067627e-01,6.704797744750976562e-01,2.583778798580169678e-01,6.229781508445739746e-01,3.684246838092803955e-01
4.425573050975799561e-01,1.516004502773284912e-01,4.742797613143920898e-01,6.033482551574707031e-01,3.366864323616027832e-01,3.366864323616027832e-01
7.708460837602615356e-02,4.643386900424957275e-01,1.165328100323677063e-01,2.951534688472747803e-01,2.360531091690063477e-01,6.018581390380859375e-01
3.808031678199768066e-01,2.946278452873229980e-01,1.700781732797622681e-01,5.519098043441772461e-01,1.939546316862106323e-02,1.479952186346054077e-01
5.888209342956542969e-01,6.562163829803466797e-01,1.832722425460815430e-01,3.041338622570037842e-01,4.304172992706298828e-01,3.284076452255249023e-01
3.108217418193817139e-01,7.159821391105651855e-01,5.969977974891662598e-01,5.075033307075500488e-01,4.285923540592193604e-01,1.574507355690002441e-01
4.144240021705627441e-01,6.074390411376953125e-01,5.610597133636474609e-01,4.961405694484710693e-01,3.428127765655517578e-01,5.073084235191345215e-01
6.980726718902587891e-01,3.788257837295532227e-01,8.027995228767395020e-01,1.817413568496704102e-01,2.091759741306304932e-01,6.052263379096984863e-01
8.027429580688476562e-01,5.386564731597900391e-01,4.508699178695678711e-01,4.174586385488510132e-02,5.295018553733825684e-01,6.764549016952514648e-02
1.142388731241226196e-01,3.308589458465576172e-01,1.614041626453399658e-01,4.223344624042510986e-01,5.977880954742431641e-01,6.682677268981933594e-01
5.896074771881103516e-01,6.523057222366333008e-01,9.085670709609985352e-01,6.126035451889038086e-01,8.260784149169921875e-01,7.390561699867248535e-01
6.565417051315307617e-01,6.231604218482971191e-01,5.345224738121032715e-01,3.724287748336791992e-01,5.363324284553527832e-01,4.831091463565826416e-01
6.930284202098846436e-03,1.118927076458930969e-01,1.683877408504486084e-01,5.064668655395507812e-01,1.132447421550750732e-01,4.262420535087585449e-01
1.962549388408660889e-01,7.238338589668273926e-01,4.046380519866943359e-01,4.266018569469451904e-01,5.129286050796508789e-01,5.006979703903198242e-01
4.958072900772094727e-01,8.107005357742309570e-01,6.176248192787170410e-01,6.088064312934875488e-01,7.521780729293823242e-01,3.968854844570159912e-01
3.444690108299255371e-01,2.926077544689178467e-01,2.887539863586425781e-01,1.880984008312225342e-01,5.783697366714477539e-01,3.861233592033386230e-01
4.473794698715209961e-01,7.331336736679077148e-01,7.534123659133911133e-01,7.839121222496032715e-01,3.724324703216552734e-01,7.007983326911926270e-01
1.217445880174636841e-01,7.706788778305053711e-01,3.561374247074127197e-01,3.344288468360900879e-01,2.948987185955047607e-01,2.314281761646270752e-01
2.473952174186706543e-01,5.259494185447692871e-01,6.063160300254821777e-01,4.893850088119506836e-01,8.108136057853698730e-01,2.926442027091979980e-01
3.549038767814636230e-01,5.070502758026123047e-01,3.602233529090881348e-01,3.321456909179687500e-01,1.222792267799377441e-01,3.984744250774383545e-01
3.400128483772277832e-01,2.000735700130462646e-01,6.671437025070190430e-01,1.929841339588165283e-01,6.490789651870727539e-01,6.461283564567565918e-01
3.472933769226074219e-01,4.422160387039184570e-01,2.594239711761474609e-01,5.902011394500732422e-01,1.908410489559173584e-01,4.039980098605155945e-02
6.470662355422973633e-01,4.977852404117584229e-01,4.901228249073028564e-01,7.237508893013000488e-01,5.665152072906494141e-01,7.942435741424560547e-01
1.851727962493896484e-01,4.049269556999206543e-01,4.757833480834960938e-01,5.066387653350830078e-01,5.018221735954284668e-01,5.838959217071533203e-01
6.102911829948425293e-01,4.049202799797058105e-01,7.359634637832641602e-01,4.832850098609924316e-01,7.826743125915527344e-01,5.801663994789123535e-01
5.860078930854797363e-01,4.301919341087341309e-01,2.558394372463226318e-01,1.953143179416656494e-01,7.772122621536254883e-01,5.968809127807617188e-01
5.337764024734497070e-01,4.579456746578216553e-01,3.689463436603546143e-01,1.372554451227188110e-01,5.251523479819297791e-02,8.229437470436096191e-02
7.436874508857727051e-01,2.218477725982666016e-01,6.438264846801757812e-01,1.669742017984390259e-01,7.581885457038879395e-01,4.431818127632141113e-01
5.143287181854248047e-01,8.466025441884994507e-02,6.893903613090515137e-01,7.935979962348937988e-01,2.707144021987915039e-01,6.317502260208129883e-01
8.416324257850646973e-01,4.720812439918518066e-01,4.545577168464660645e-01,3.983402252197265625e-01,5.899966955184936523e-01,5.697222352027893066e-01
8.631829023361206055e-01,8.852878212928771973e-01,9.142471551895141602e-01,8.721958398818969727e-01,8.359415531158447266e-01,7.051604986190795898e-01
3.756363391876220703e-01,1.772049367427825928e-01,3.372859358787536621e-01,4.576014578342437744e-01,7.121645212173461914e-01,4.285868108272552490e-01
-4.941577091813087463e-02,1.948839426040649414e-01,1.282567828893661499e-01,6.787919998168945312e-01,3.032028079032897949e-01,6.297568082809448242e-01
7.332977056503295898e-01,5.978665947914123535e-01,3.489560484886169434e-01,8.419093489646911621e-02,4.050297737121582031e-01,5.544923543930053711e-01
7.278593778610229492e-01,5.905178561806678772e-02,4.691630601882934570e-01,3.930702805519104004e-01,4.221789836883544922e-01,5.306236147880554199e-01
5.228973031044006348e-01,2.523376643657684326e-01,5.858921408653259277e-01,7.898023128509521484e-01,4.773650765419006348e-01,6.166371703147888184e-01
4.510086029767990112e-02,-1.174056231975555420e-01,7.583695054054260254e-01,7.558756470680236816e-01,1.818772703409194946e-01,-1.088775843381881714e-01
6.303939819335937500e-01,7.168920040130615234e-01,5.400337576866149902e-01,7.241424322128295898e-01,4.611130654811859131e-01,6.281923055648803711e-01
7.677816152572631836e-01,6.561686396598815918e-01,6.807437539100646973e-01,3.994795382022857666e-01,2.419554293155670166e-01,5.928198695182800293e-01
6.654600501060485840e-01,1.735952496528625488e-01,5.663782358169555664e-01,4.352602958679199219e-01,7.079405784606933594e-01,5.887991189956665039e-01
